代码,简称,日期,收盘价(元),
300303.SZ,聚飞光电,20120319,1.9428,
300303.SZ,聚飞光电,20120320,1.8689,
300303.SZ,聚飞光电,20120321,1.7856,
300303.SZ,聚飞光电,20120322,1.8127,
300303.SZ,聚飞光电,20120323,1.8263,
300303.SZ,聚飞光电,20120326,1.7924,
300303.SZ,聚飞光电,20120327,1.7483,
300303.SZ,聚飞光电,20120328,1.6128,
300303.SZ,聚飞光电,20120329,1.5986,
300303.SZ,聚飞光电,20120330,1.606,
300303.SZ,聚飞光电,20120405,1.6426,
300303.SZ,聚飞光电,20120406,1.6385,
300303.SZ,聚飞光电,20120409,1.6175,
300303.SZ,聚飞光电,20120410,1.6718,
300303.SZ,聚飞光电,20120411,1.6453,
300303.SZ,聚飞光电,20120412,1.667,
300303.SZ,聚飞光电,20120413,1.6772,
300303.SZ,聚飞光电,20120416,1.6555,
300303.SZ,聚飞光电,20120417,1.6284,
300303.SZ,聚飞光电,20120418,1.6697,
300303.SZ,聚飞光电,20120419,1.6995,
300303.SZ,聚飞光电,20120420,1.7348,
300303.SZ,聚飞光电,20120423,1.6629,
300303.SZ,聚飞光电,20120424,1.7815,
300303.SZ,聚飞光电,20120425,1.7551,
300303.SZ,聚飞光电,20120426,1.7483,
300303.SZ,聚飞光电,20120427,1.7754,
300303.SZ,聚飞光电,20120502,1.7775,
300303.SZ,聚飞光电,20120503,1.7781,
300303.SZ,聚飞光电,20120504,1.7829,
300303.SZ,聚飞光电,20120507,1.7985,
300303.SZ,聚飞光电,20120508,1.7883,
300303.SZ,聚飞光电,20120509,1.7354,
300303.SZ,聚飞光电,20120510,1.7456,
300303.SZ,聚飞光电,20120511,1.7551,
300303.SZ,聚飞光电,20120514,1.7497,
300303.SZ,聚飞光电,20120515,1.7544,
300303.SZ,聚飞光电,20120516,1.7158,
300303.SZ,聚飞光电,20120517,1.7666,
300303.SZ,聚飞光电,20120518,1.7327,
300303.SZ,聚飞光电,20120521,1.7687,
300303.SZ,聚飞光电,20120522,1.7876,
300303.SZ,聚飞光电,20120523,1.7653,
300303.SZ,聚飞光电,20120524,1.7327,
300303.SZ,聚飞光电,20120525,1.6501,
300303.SZ,聚飞光电,20120528,1.6657,
300303.SZ,聚飞光电,20120529,1.6907,
300303.SZ,聚飞光电,20120530,1.6738,
300303.SZ,聚飞光电,20120531,1.6975,
300303.SZ,聚飞光电,20120601,1.6887,
300303.SZ,聚飞光电,20120604,1.6162,
300303.SZ,聚飞光电,20120605,1.6236,
300303.SZ,聚飞光电,20120606,1.6162,
300303.SZ,聚飞光电,20120607,1.6196,
300303.SZ,聚飞光电,20120608,1.623,
300303.SZ,聚飞光电,20120611,1.6575,
300303.SZ,聚飞光电,20120612,1.6521,
300303.SZ,聚飞光电,20120613,1.6846,
300303.SZ,聚飞光电,20120614,1.6704,
300303.SZ,聚飞光电,20120615,1.6772,
300303.SZ,聚飞光电,20120618,1.7097,
