代码,简称,日期,收盘价(元),
002015.SZ,霞客环保,20040708,2.7782,
002015.SZ,霞客环保,20040709,2.6625,
002015.SZ,霞客环保,20040712,2.3966,
002015.SZ,霞客环保,20040713,2.2481,
002015.SZ,霞客环保,20040714,2.2775,
002015.SZ,霞客环保,20040715,2.2084,
002015.SZ,霞客环保,20040716,2.312,
002015.SZ,霞客环保,20040719,2.3431,
002015.SZ,霞客环保,20040720,2.3603,
002015.SZ,霞客环保,20040721,2.4,
002015.SZ,霞客环保,20040722,2.312,
002015.SZ,霞客环保,20040723,2.3586,
002015.SZ,霞客环保,20040726,2.2964,
002015.SZ,霞客环保,20040727,2.1669,
002015.SZ,霞客环保,20040728,2.217,
002015.SZ,霞客环保,20040729,2.2654,
002015.SZ,霞客环保,20040730,2.2291,
002015.SZ,霞客环保,20040802,2.2446,
002015.SZ,霞客环保,20040803,2.2964,
002015.SZ,霞客环保,20040804,2.3223,
002015.SZ,霞客环保,20040805,2.2982,
002015.SZ,霞客环保,20040806,2.2446,
002015.SZ,霞客环保,20040809,2.129,
002015.SZ,霞客环保,20040810,2.1583,
002015.SZ,霞客环保,20040811,2.1065,
002015.SZ,霞客环保,20040812,2.1272,
002015.SZ,霞客环保,20040813,2.1169,
002015.SZ,霞客环保,20040816,1.9684,
002015.SZ,霞客环保,20040817,1.9649,
002015.SZ,霞客环保,20040818,1.8838,
002015.SZ,霞客环保,20040819,1.87,
002015.SZ,霞客环保,20040820,1.8872,
002015.SZ,霞客环保,20040823,1.8044,
002015.SZ,霞客环保,20040824,1.8389,
002015.SZ,霞客环保,20040825,1.7698,
002015.SZ,霞客环保,20040826,1.6973,
002015.SZ,霞客环保,20040827,1.6472,
002015.SZ,霞客环保,20040830,1.6956,
002015.SZ,霞客环保,20040831,1.7232,
002015.SZ,霞客环保,20040901,1.6749,
002015.SZ,霞客环保,20040902,1.7111,
002015.SZ,霞客环保,20040903,1.6921,
002015.SZ,霞客环保,20040906,1.7077,
002015.SZ,霞客环保,20040907,1.7094,
002015.SZ,霞客环保,20040908,1.6835,
002015.SZ,霞客环保,20040909,1.6455,
002015.SZ,霞客环保,20040910,1.6576,
002015.SZ,霞客环保,20040913,1.6403,
002015.SZ,霞客环保,20040914,1.6904,
002015.SZ,霞客环保,20040915,1.8164,
002015.SZ,霞客环保,20040916,1.8821,
002015.SZ,霞客环保,20040917,1.9874,
002015.SZ,霞客环保,20040920,2.0979,
002015.SZ,霞客环保,20040921,2.1566,
002015.SZ,霞客环保,20040922,2.1894,
002015.SZ,霞客环保,20040923,2.1859,
002015.SZ,霞客环保,20040924,2.0892,
002015.SZ,霞客环保,20040927,2.0288,
002015.SZ,霞客环保,20040928,2.0633,
002015.SZ,霞客环保,20040929,2.0305,
002015.SZ,霞客环保,20040930,2.0133,
002015.SZ,霞客环保,20041008,2.0133,
002015.SZ,霞客环保,20041011,2.1859,
002015.SZ,霞客环保,20041012,2.1031,
002015.SZ,霞客环保,20041013,2.1669,
002015.SZ,霞客环保,20041014,1.977,
002015.SZ,霞客环保,20041015,1.9667,
002015.SZ,霞客环保,20041018,1.9684,
002015.SZ,霞客环保,20041019,1.9062,
002015.SZ,霞客环保,20041020,1.8596,
002015.SZ,霞客环保,20041021,1.8009,
002015.SZ,霞客环保,20041022,1.851,
002015.SZ,霞客环保,20041025,1.7957,
002015.SZ,霞客环保,20041026,1.8682,
002015.SZ,霞客环保,20041027,2.0547,
002015.SZ,霞客环保,20041028,1.9736,
002015.SZ,霞客环保,20041029,1.9908,
002015.SZ,霞客环保,20041101,2.0374,
002015.SZ,霞客环保,20041102,2.0115,
002015.SZ,霞客环保,20041103,2.1428,
002015.SZ,霞客环保,20041104,2.0478,
002015.SZ,霞客环保,20041105,2.0444,
