代码,简称,日期,收盘价(元),
603226.SH,菲林格尔,20170615,25.1446,
603226.SH,菲林格尔,20170616,27.6601,
603226.SH,菲林格尔,20170619,30.4241,
603226.SH,菲林格尔,20170620,33.4665,
603226.SH,菲林格尔,20170621,36.8171,
603226.SH,菲林格尔,20170622,37.5728,
603226.SH,菲林格尔,20170623,35.4649,
603226.SH,菲林格尔,20170626,34.6795,
603226.SH,菲林格尔,20170627,34.1724,
603226.SH,菲林格尔,20170628,32.6413,
603226.SH,菲林格尔,20170629,32.8302,
603226.SH,菲林格尔,20170630,34.0829,
603226.SH,菲林格尔,20170703,33.8642,
603226.SH,菲林格尔,20170704,33.4864,
603226.SH,菲林格尔,20170705,34.6099,
603226.SH,菲林格尔,20170706,34.1724,
603226.SH,菲林格尔,20170707,34.3912,
603226.SH,菲林格尔,20170710,32.3529,
603226.SH,菲林格尔,20170711,32.4722,
603226.SH,菲林格尔,20170712,32.1939,
603226.SH,菲林格尔,20170713,31.6371,
603226.SH,菲林格尔,20170714,31.1698,
603226.SH,菲林格尔,20170717,28.0777,
603226.SH,菲林格尔,20170718,28.4058,
603226.SH,菲林格尔,20170719,29.41,
603226.SH,菲林格尔,20170720,28.8929,
603226.SH,菲林格尔,20170721,28.4754,
603226.SH,菲林格尔,20170724,28.7438,
603226.SH,菲林格尔,20170725,28.8432,
603226.SH,菲林格尔,20170726,28.2864,
603226.SH,菲林格尔,20170727,29.231,
603226.SH,菲林格尔,20170728,28.9327,
603226.SH,菲林格尔,20170731,28.9725,
603226.SH,菲林格尔,20170801,28.6841,
603226.SH,菲林格尔,20170802,28.1373,
603226.SH,菲林格尔,20170803,28.3063,
603226.SH,菲林格尔,20170804,28.197,
603226.SH,菲林格尔,20170807,28.4952,
603226.SH,菲林格尔,20170808,28.5151,
603226.SH,菲林格尔,20170809,28.5549,
603226.SH,菲林格尔,20170810,28.2666,
603226.SH,菲林格尔,20170811,28.4952,
603226.SH,菲林格尔,20170814,29.3602,
603226.SH,菲林格尔,20170815,29.9468,
603226.SH,菲林格尔,20170816,30.1159,
603226.SH,菲林格尔,20170817,30.782,
603226.SH,菲林格尔,20170818,30.8814,
603226.SH,菲林格尔,20170821,30.8814,
603226.SH,菲林格尔,20170822,30.8814,
603226.SH,菲林格尔,20170823,30.1855,
603226.SH,菲林格尔,20170824,30.5732,
603226.SH,菲林格尔,20170825,30.961,
603226.SH,菲林格尔,20170828,31.7564,
603226.SH,菲林格尔,20170829,31.4879,
603226.SH,菲林格尔,20170830,31.0107,
603226.SH,菲林格尔,20170831,31.9353,
603226.SH,菲林格尔,20170901,31.9155,
603226.SH,菲林格尔,20170904,31.9652,
603226.SH,菲林格尔,20170905,32.1939,
603226.SH,菲林格尔,20170906,31.7763,
603226.SH,菲林格尔,20170907,31.7564,
603226.SH,菲林格尔,20170908,32.0248,
