代码,简称,日期,收盘价(元),
002113.SZ,天润数娱,20070208,2.3266,
002113.SZ,天润数娱,20070209,2.1705,
002113.SZ,天润数娱,20070212,2.1611,
002113.SZ,天润数娱,20070213,2.1861,
002113.SZ,天润数娱,20070214,2.1908,
002113.SZ,天润数娱,20070215,2.1939,
002113.SZ,天润数娱,20070216,2.2111,
002113.SZ,天润数娱,20070226,2.2876,
002113.SZ,天润数娱,20070227,2.1283,
002113.SZ,天润数娱,20070228,2.208,
002113.SZ,天润数娱,20070301,2.1533,
002113.SZ,天润数娱,20070302,2.1783,
002113.SZ,天润数娱,20070305,2.158,
002113.SZ,天润数娱,20070306,2.1674,
002113.SZ,天润数娱,20070307,2.208,
002113.SZ,天润数娱,20070308,2.2314,
002113.SZ,天润数娱,20070309,2.2158,
002113.SZ,天润数娱,20070312,2.2298,
002113.SZ,天润数娱,20070313,2.2158,
002113.SZ,天润数娱,20070314,2.1955,
002113.SZ,天润数娱,20070315,2.2376,
002113.SZ,天润数娱,20070316,2.2048,
002113.SZ,天润数娱,20070319,2.1986,
002113.SZ,天润数娱,20070320,2.2205,
002113.SZ,天润数娱,20070321,2.2127,
002113.SZ,天润数娱,20070322,2.2408,
002113.SZ,天润数娱,20070323,2.336,
002113.SZ,天润数娱,20070326,2.3438,
002113.SZ,天润数娱,20070327,2.3657,
002113.SZ,天润数娱,20070328,2.3266,
002113.SZ,天润数娱,20070329,2.3922,
002113.SZ,天润数娱,20070330,2.4094,
002113.SZ,天润数娱,20070402,2.4313,
002113.SZ,天润数娱,20070403,2.4047,
002113.SZ,天润数娱,20070404,2.4344,
002113.SZ,天润数娱,20070405,2.4281,
002113.SZ,天润数娱,20070406,2.4188,
002113.SZ,天润数娱,20070409,2.4578,
002113.SZ,天润数娱,20070410,2.4484,
002113.SZ,天润数娱,20070411,2.4375,
002113.SZ,天润数娱,20070412,2.5093,
002113.SZ,天润数娱,20070413,2.4797,
002113.SZ,天润数娱,20070416,2.5296,
002113.SZ,天润数娱,20070417,2.5296,
002113.SZ,天润数娱,20070418,2.678,
002113.SZ,天润数娱,20070419,2.5218,
002113.SZ,天润数娱,20070420,2.6015,
002113.SZ,天润数娱,20070423,2.653,
002113.SZ,天润数娱,20070424,2.6046,
002113.SZ,天润数娱,20070425,2.5749,
002113.SZ,天润数娱,20070426,2.678,
002113.SZ,天润数娱,20070427,2.9466,
002113.SZ,天润数娱,20070430,2.9091,
002113.SZ,天润数娱,20070508,2.8201,
002113.SZ,天润数娱,20070509,2.792,
002113.SZ,天润数娱,20070510,3.0715,
002113.SZ,天润数娱,20070511,3.0137,
002113.SZ,天润数娱,20070514,3.0262,
002113.SZ,天润数娱,20070515,2.8888,
002113.SZ,天润数娱,20070516,2.9044,
002113.SZ,天润数娱,20070517,2.9216,
002113.SZ,天润数娱,20070518,2.8747,
002113.SZ,天润数娱,20070521,2.8763,
002113.SZ,天润数娱,20070522,2.9294,
002113.SZ,天润数娱,20070523,2.9575,
002113.SZ,天润数娱,20070524,2.8638,
002113.SZ,天润数娱,20070525,2.8982,
002113.SZ,天润数娱,20070528,2.945,
002113.SZ,天润数娱,20070529,2.9762,
002113.SZ,天润数娱,20070530,2.678,
002113.SZ,天润数娱,20070531,2.6218,
002113.SZ,天润数娱,20070601,2.4641,
002113.SZ,天润数娱,20070604,2.3376,
002113.SZ,天润数娱,20070605,2.4141,
002113.SZ,天润数娱,20070606,2.4438,
002113.SZ,天润数娱,20070607,2.5015,
002113.SZ,天润数娱,20070608,2.5624,
002113.SZ,天润数娱,20070611,2.5499,
002113.SZ,天润数娱,20070612,2.5546,
002113.SZ,天润数娱,20070613,2.6467,
002113.SZ,天润数娱,20070614,2.6155,
002113.SZ,天润数娱,20070615,2.6905,
002113.SZ,天润数娱,20070618,2.7467,
002113.SZ,天润数娱,20070619,2.7623,
002113.SZ,天润数娱,20070620,2.6952,
002113.SZ,天润数娱,20070621,2.6827,
002113.SZ,天润数娱,20070622,2.5015,
002113.SZ,天润数娱,20070625,2.3704,
002113.SZ,天润数娱,20070626,2.4594,
002113.SZ,天润数娱,20070627,2.5921,
002113.SZ,天润数娱,20070628,2.4734,
002113.SZ,天润数娱,20070629,2.5031,
002113.SZ,天润数娱,20070702,2.5624,
002113.SZ,天润数娱,20070703,2.6421,
002113.SZ,天润数娱,20070704,2.6015,
002113.SZ,天润数娱,20070705,2.5765,
002113.SZ,天润数娱,20070706,2.6561,
002113.SZ,天润数娱,20070709,2.6608,
002113.SZ,天润数娱,20070710,2.5749,
002113.SZ,天润数娱,20070711,2.6686,
002113.SZ,天润数娱,20070712,2.6546,
002113.SZ,天润数娱,20070713,2.6389,
002113.SZ,天润数娱,20070716,2.6389,
002113.SZ,天润数娱,20070717,2.6702,
002113.SZ,天润数娱,20070718,2.6202,
