代码,简称,日期,收盘价(元),
300175.SZ,朗源股份,20110215,4.8202,
300175.SZ,朗源股份,20110216,5.3018,
300175.SZ,朗源股份,20110217,5.1645,
300175.SZ,朗源股份,20110218,5.0227,
300175.SZ,朗源股份,20110221,5.0677,
300175.SZ,朗源股份,20110222,4.6762,
300175.SZ,朗源股份,20110223,4.6604,
300175.SZ,朗源股份,20110224,4.6919,
300175.SZ,朗源股份,20110225,4.6469,
300175.SZ,朗源股份,20110228,4.7347,
300175.SZ,朗源股份,20110301,4.7234,
300175.SZ,朗源股份,20110302,4.6627,
300175.SZ,朗源股份,20110303,4.5682,
300175.SZ,朗源股份,20110304,4.6379,
300175.SZ,朗源股份,20110307,4.6582,
300175.SZ,朗源股份,20110308,4.6424,
300175.SZ,朗源股份,20110309,4.6807,
300175.SZ,朗源股份,20110310,4.6807,
300175.SZ,朗源股份,20110311,4.7842,
300175.SZ,朗源股份,20110314,5.0182,
300175.SZ,朗源股份,20110315,5.0002,
300175.SZ,朗源股份,20110316,4.9485,
300175.SZ,朗源股份,20110317,4.9507,
300175.SZ,朗源股份,20110318,4.791,
300175.SZ,朗源股份,20110321,4.7392,
300175.SZ,朗源股份,20110322,4.6649,
300175.SZ,朗源股份,20110323,4.6897,
300175.SZ,朗源股份,20110324,4.8742,
300175.SZ,朗源股份,20110325,4.7459,
300175.SZ,朗源股份,20110328,4.8472,
300175.SZ,朗源股份,20110329,4.6784,
300175.SZ,朗源股份,20110330,4.6717,
300175.SZ,朗源股份,20110331,4.6244,
300175.SZ,朗源股份,20110401,4.6582,
300175.SZ,朗源股份,20110406,4.5772,
300175.SZ,朗源股份,20110407,4.6762,
300175.SZ,朗源股份,20110408,4.6964,
300175.SZ,朗源股份,20110411,4.7077,
300175.SZ,朗源股份,20110412,4.6492,
300175.SZ,朗源股份,20110413,4.6852,
300175.SZ,朗源股份,20110414,4.6897,
300175.SZ,朗源股份,20110415,4.6087,
300175.SZ,朗源股份,20110418,4.5727,
300175.SZ,朗源股份,20110419,4.4399,
300175.SZ,朗源股份,20110420,4.4557,
300175.SZ,朗源股份,20110421,4.4737,
300175.SZ,朗源股份,20110422,4.3161,
300175.SZ,朗源股份,20110425,4.1226,
300175.SZ,朗源股份,20110426,4.0934,
300175.SZ,朗源股份,20110427,3.9943,
300175.SZ,朗源股份,20110428,3.9043,
300175.SZ,朗源股份,20110429,3.9448,
300175.SZ,朗源股份,20110503,3.9651,
300175.SZ,朗源股份,20110504,3.8391,
300175.SZ,朗源股份,20110505,3.9066,
300175.SZ,朗源股份,20110506,3.8931,
300175.SZ,朗源股份,20110509,3.9066,
300175.SZ,朗源股份,20110510,3.9066,
300175.SZ,朗源股份,20110511,3.9133,
300175.SZ,朗源股份,20110512,3.7783,
300175.SZ,朗源股份,20110513,3.8256,
300175.SZ,朗源股份,20110516,3.8323,
300175.SZ,朗源股份,20110517,3.7761,
300175.SZ,朗源股份,20110518,3.7738,
300175.SZ,朗源股份,20110519,3.7738,
300175.SZ,朗源股份,20110520,3.695,
300175.SZ,朗源股份,20110523,3.5375,
300175.SZ,朗源股份,20110524,3.5848,
300175.SZ,朗源股份,20110525,3.4363,
300175.SZ,朗源股份,20110526,3.488,
300175.SZ,朗源股份,20110527,3.4678,
300175.SZ,朗源股份,20110530,3.488,
300175.SZ,朗源股份,20110531,3.5893,
300175.SZ,朗源股份,20110601,3.5938,
300175.SZ,朗源股份,20110602,3.7918,
300175.SZ,朗源股份,20110603,3.8008,
300175.SZ,朗源股份,20110607,3.7693,
300175.SZ,朗源股份,20110608,3.8256,
300175.SZ,朗源股份,20110609,3.6793,
300175.SZ,朗源股份,20110610,3.686,
300175.SZ,朗源股份,20110613,3.6973,
