代码,简称,日期,收盘价(元),
600867.SH,通化东宝,19940824,0.6089,
600867.SH,通化东宝,19940825,0.6096,
600867.SH,通化东宝,19940826,0.5813,
600867.SH,通化东宝,19940829,0.5461,
600867.SH,通化东宝,19940830,0.5637,
600867.SH,通化东宝,19940831,0.5633,
600867.SH,通化东宝,19940901,0.5677,
600867.SH,通化东宝,19940902,0.5875,
600867.SH,通化东宝,19940905,0.6513,
600867.SH,通化东宝,19940906,0.7248,
600867.SH,通化东宝,19940907,0.7398,
600867.SH,通化东宝,19940908,0.7965,
600867.SH,通化东宝,19940909,0.8273,
600867.SH,通化东宝,19940912,0.9017,
600867.SH,通化东宝,19940913,0.8802,
600867.SH,通化东宝,19940914,0.7921,
600867.SH,通化东宝,19940915,0.7921,
600867.SH,通化东宝,19940916,0.7921,
600867.SH,通化东宝,19940919,0.7481,
600867.SH,通化东宝,19940920,0.7481,
600867.SH,通化东宝,19940921,0.7732,
600867.SH,通化东宝,19940922,0.7737,
600867.SH,通化东宝,19940923,0.7015,
600867.SH,通化东宝,19940926,0.7015,
600867.SH,通化东宝,19940927,0.6914,
600867.SH,通化东宝,19940928,0.7186,
600867.SH,通化东宝,19940929,0.6509,
600867.SH,通化东宝,19940930,0.6029,
600867.SH,通化东宝,19941005,0.5633,
600867.SH,通化东宝,19941006,0.5501,
600867.SH,通化东宝,19941007,0.6161,
600867.SH,通化东宝,19941010,0.5976,
600867.SH,通化东宝,19941011,0.6064,
600867.SH,通化东宝,19941012,0.6201,
600867.SH,通化东宝,19941013,0.5853,
600867.SH,通化东宝,19941014,0.6016,
600867.SH,通化东宝,19941017,0.5734,
600867.SH,通化东宝,19941018,0.6042,
600867.SH,通化东宝,19941019,0.6364,
600867.SH,通化东宝,19941020,0.6799,
600867.SH,通化东宝,19941021,0.6733,
600867.SH,通化东宝,19941024,0.7393,
600867.SH,通化东宝,19941025,0.7072,
600867.SH,通化东宝,19941026,0.6689,
600867.SH,通化东宝,19941027,0.6865,
600867.SH,通化东宝,19941028,0.6777,
600867.SH,通化东宝,19941031,0.6584,
600867.SH,通化东宝,19941101,0.6676,
600867.SH,通化东宝,19941102,0.6597,
600867.SH,通化东宝,19941103,0.6865,
600867.SH,通化东宝,19941104,0.6579,
600867.SH,通化东宝,19941107,0.6496,
600867.SH,通化东宝,19941108,0.6601,
600867.SH,通化东宝,19941109,0.6601,
600867.SH,通化东宝,19941110,0.6513,
600867.SH,通化东宝,19941111,0.668,
600867.SH,通化东宝,19941114,0.6733,
600867.SH,通化东宝,19941115,0.6592,
600867.SH,通化东宝,19941116,0.6548,
600867.SH,通化东宝,19941117,0.6452,
600867.SH,通化东宝,19941118,0.6425,
600867.SH,通化东宝,19941121,0.6513,
600867.SH,通化东宝,19941122,0.6249,
600867.SH,通化东宝,19941123,0.6271,
600867.SH,通化东宝,19941124,0.6117,
600867.SH,通化东宝,19941125,0.6205,
600867.SH,通化东宝,19941128,0.6205,
600867.SH,通化东宝,19941129,0.6205,
600867.SH,通化东宝,19941130,0.6165,
600867.SH,通化东宝,19941201,0.6117,
600867.SH,通化东宝,19941202,0.6157,
600867.SH,通化东宝,19941205,0.6086,
600867.SH,通化东宝,19941206,0.5906,
600867.SH,通化东宝,19941207,0.5765,
600867.SH,通化东宝,19941208,0.5677,
600867.SH,通化东宝,19941209,0.5686,
600867.SH,通化东宝,19941212,0.5453,
600867.SH,通化东宝,19941213,0.5624,
600867.SH,通化东宝,19941214,0.5475,
600867.SH,通化东宝,19941215,0.5721,
600867.SH,通化东宝,19941216,0.5884,
600867.SH,通化东宝,19941219,0.5611,
600867.SH,通化东宝,19941220,0.5721,
