代码,简称,日期,收盘价(元),
601636.SH,旗滨集团,20110812,5.1232,
601636.SH,旗滨集团,20110815,5.0942,
601636.SH,旗滨集团,20110816,5.2499,
601636.SH,旗滨集团,20110817,5.1703,
601636.SH,旗滨集团,20110818,5.2608,
601636.SH,旗滨集团,20110819,4.8336,
601636.SH,旗滨集团,20110822,4.7213,
601636.SH,旗滨集团,20110823,4.7901,
601636.SH,旗滨集团,20110824,4.6996,
601636.SH,旗滨集团,20110825,4.9277,
601636.SH,旗滨集团,20110826,4.8589,
601636.SH,旗滨集团,20110829,4.8806,
601636.SH,旗滨集团,20110830,4.6996,
601636.SH,旗滨集团,20110831,4.5982,
601636.SH,旗滨集团,20110901,4.533,
601636.SH,旗滨集团,20110902,4.4824,
601636.SH,旗滨集团,20110905,4.1782,
601636.SH,旗滨集团,20110906,3.9863,
601636.SH,旗滨集团,20110907,3.9863,
601636.SH,旗滨集团,20110908,4.066,
601636.SH,旗滨集团,20110909,4.0225,
601636.SH,旗滨集团,20110913,4.0986,
601636.SH,旗滨集团,20110914,4.0986,
601636.SH,旗滨集团,20110915,4.0443,
601636.SH,旗滨集团,20110916,3.9682,
601636.SH,旗滨集团,20110919,3.7836,
601636.SH,旗滨集团,20110920,3.8125,
601636.SH,旗滨集团,20110921,3.961,
601636.SH,旗滨集团,20110922,3.7546,
601636.SH,旗滨集团,20110923,3.7039,
601636.SH,旗滨集团,20110926,3.6822,
601636.SH,旗滨集团,20110927,3.6605,
601636.SH,旗滨集团,20110928,3.675,
601636.SH,旗滨集团,20110929,3.4758,
601636.SH,旗滨集团,20110930,3.4432,
601636.SH,旗滨集团,20111010,3.436,
601636.SH,旗滨集团,20111011,3.4867,
601636.SH,旗滨集团,20111012,3.6387,
601636.SH,旗滨集团,20111013,3.6677,
601636.SH,旗滨集团,20111014,3.6894,
601636.SH,旗滨集团,20111017,3.722,
601636.SH,旗滨集团,20111018,3.6098,
601636.SH,旗滨集团,20111019,3.7003,
601636.SH,旗滨集团,20111020,3.6858,
601636.SH,旗滨集团,20111021,3.7872,
601636.SH,旗滨集团,20111024,3.9212,
601636.SH,旗滨集团,20111025,3.9212,
601636.SH,旗滨集团,20111026,3.8017,
601636.SH,旗滨集团,20111027,3.8089,
601636.SH,旗滨集团,20111028,3.8234,
601636.SH,旗滨集团,20111031,3.9356,
601636.SH,旗滨集团,20111101,3.9212,
601636.SH,旗滨集团,20111102,4.0117,
601636.SH,旗滨集团,20111103,4.0153,
601636.SH,旗滨集团,20111104,3.9429,
601636.SH,旗滨集团,20111107,3.9175,
601636.SH,旗滨集团,20111108,3.8487,
601636.SH,旗滨集团,20111109,3.9067,
601636.SH,旗滨集团,20111110,3.6967,
601636.SH,旗滨集团,20111111,3.6822,
601636.SH,旗滨集团,20111114,3.7655,
601636.SH,旗滨集团,20111115,3.8053,
601636.SH,旗滨集团,20111116,3.6315,
601636.SH,旗滨集团,20111117,3.6786,
601636.SH,旗滨集团,20111118,3.6243,
601636.SH,旗滨集团,20111121,3.6532,
601636.SH,旗滨集团,20111122,3.8524,
601636.SH,旗滨集团,20111123,3.9067,
601636.SH,旗滨集团,20111124,3.9501,
601636.SH,旗滨集团,20111125,3.7944,
601636.SH,旗滨集团,20111128,3.7546,
601636.SH,旗滨集团,20111129,4.0479,
601636.SH,旗滨集团,20111130,3.9501,
601636.SH,旗滨集团,20111201,4.0044,
601636.SH,旗滨集团,20111202,3.6931,
601636.SH,旗滨集团,20111205,3.6931,
601636.SH,旗滨集团,20111206,3.3238,
601636.SH,旗滨集团,20111207,3.2513,
601636.SH,旗滨集团,20111208,3.2803,
601636.SH,旗滨集团,20111209,3.2007,
601636.SH,旗滨集团,20111212,3.0522,
601636.SH,旗滨集团,20111213,2.9291,
601636.SH,旗滨集团,20111214,2.8567,
601636.SH,旗滨集团,20111215,2.806,
601636.SH,旗滨集团,20111216,2.9146,
601636.SH,旗滨集团,20111219,2.9291,
601636.SH,旗滨集团,20111220,3.0015,
601636.SH,旗滨集团,20111221,2.835,
601636.SH,旗滨集团,20111222,2.6757,
601636.SH,旗滨集团,20111223,2.6938,
601636.SH,旗滨集团,20111226,2.672,
601636.SH,旗滨集团,20111227,2.52,
601636.SH,旗滨集团,20111228,2.5055,
601636.SH,旗滨集团,20111229,2.4838,
601636.SH,旗滨集团,20111230,2.5381,
601636.SH,旗滨集团,20120104,2.4186,
