代码,简称,日期,收盘价(元),
002268.SZ,卫士通,20080811,3.0918,
002268.SZ,卫士通,20080812,3.0895,
002268.SZ,卫士通,20080813,2.7803,
002268.SZ,卫士通,20080814,2.7791,
002268.SZ,卫士通,20080815,2.8086,
002268.SZ,卫士通,20080818,2.5277,
002268.SZ,卫士通,20080819,2.4133,
002268.SZ,卫士通,20080820,2.5655,
002268.SZ,卫士通,20080821,2.313,
002268.SZ,卫士通,20080822,2.2422,
002268.SZ,卫士通,20080825,2.2422,
002268.SZ,卫士通,20080826,2.2835,
002268.SZ,卫士通,20080827,2.1584,
002268.SZ,卫士通,20080828,2.1537,
002268.SZ,卫士通,20080829,2.1808,
002268.SZ,卫士通,20080901,2.1478,
002268.SZ,卫士通,20080902,2.1525,
002268.SZ,卫士通,20080903,2.0888,
002268.SZ,卫士通,20080904,2.1006,
002268.SZ,卫士通,20080905,2.0297,
002268.SZ,卫士通,20080908,1.8775,
002268.SZ,卫士通,20080909,1.9047,
002268.SZ,卫士通,20080910,1.8893,
002268.SZ,卫士通,20080911,1.8881,
002268.SZ,卫士通,20080912,1.8704,
002268.SZ,卫士通,20080916,1.7937,
002268.SZ,卫士通,20080917,1.7442,
002268.SZ,卫士通,20080918,1.7678,
002268.SZ,卫士通,20080919,1.9448,
002268.SZ,卫士通,20080922,2.0309,
002268.SZ,卫士通,20080923,1.828,
002268.SZ,卫士通,20080924,1.7902,
002268.SZ,卫士通,20080925,1.8398,
002268.SZ,卫士通,20080926,1.789,
002268.SZ,卫士通,20081006,1.7076,
002268.SZ,卫士通,20081007,1.6533,
002268.SZ,卫士通,20081008,1.638,
002268.SZ,卫士通,20081009,1.7088,
002268.SZ,卫士通,20081010,1.6415,
002268.SZ,卫士通,20081013,1.6887,
002268.SZ,卫士通,20081014,1.6521,
002268.SZ,卫士通,20081015,1.6568,
002268.SZ,卫士通,20081016,1.5223,
002268.SZ,卫士通,20081017,1.481,
002268.SZ,卫士通,20081020,1.5341,
002268.SZ,卫士通,20081021,1.5365,
002268.SZ,卫士通,20081022,1.5436,
002268.SZ,卫士通,20081023,1.6144,
002268.SZ,卫士通,20081024,1.6037,
002268.SZ,卫士通,20081027,1.5436,
002268.SZ,卫士通,20081028,1.5978,
002268.SZ,卫士通,20081029,1.6391,
002268.SZ,卫士通,20081030,1.6639,
002268.SZ,卫士通,20081031,1.5707,
002268.SZ,卫士通,20081103,1.5695,
002268.SZ,卫士通,20081104,1.5318,
002268.SZ,卫士通,20081105,1.5931,
002268.SZ,卫士通,20081106,1.52,
002268.SZ,卫士通,20081107,1.5518,
002268.SZ,卫士通,20081110,1.6533,
002268.SZ,卫士通,20081111,1.6875,
002268.SZ,卫士通,20081112,1.8268,
002268.SZ,卫士通,20081113,1.8315,
002268.SZ,卫士通,20081114,1.8858,
002268.SZ,卫士通,20081117,1.9707,
002268.SZ,卫士通,20081118,1.8055,
002268.SZ,卫士通,20081119,1.9188,
002268.SZ,卫士通,20081120,1.8433,
002268.SZ,卫士通,20081121,1.8315,
002268.SZ,卫士通,20081124,1.7642,
002268.SZ,卫士通,20081125,1.7713,
002268.SZ,卫士通,20081126,1.8834,
002268.SZ,卫士通,20081127,1.8858,
002268.SZ,卫士通,20081128,1.9589,
002268.SZ,卫士通,20081201,2.0179,
002268.SZ,卫士通,20081202,2.0404,
002268.SZ,卫士通,20081203,2.1194,
002268.SZ,卫士通,20081204,2.0439,
002268.SZ,卫士通,20081205,2.0888,
002268.SZ,卫士通,20081208,2.1478,
002268.SZ,卫士通,20081209,2.0545,
002268.SZ,卫士通,20081210,2.2599,
002268.SZ,卫士通,20081211,2.2811,
002268.SZ,卫士通,20081212,2.1879,
002268.SZ,卫士通,20081215,2.2292,
002268.SZ,卫士通,20081216,2.3342,
002268.SZ,卫士通,20081217,2.3366,
002268.SZ,卫士通,20081218,2.4333,
002268.SZ,卫士通,20081219,2.4994,
002268.SZ,卫士通,20081222,2.6493,
002268.SZ,卫士通,20081223,2.5136,
002268.SZ,卫士通,20081224,2.3885,
002268.SZ,卫士通,20081225,2.3637,
002268.SZ,卫士通,20081226,2.3366,
002268.SZ,卫士通,20081229,2.2009,
002268.SZ,卫士通,20081230,2.4215,
002268.SZ,卫士通,20081231,2.5089,
002268.SZ,卫士通,20090105,2.562,
002268.SZ,卫士通,20090106,2.5702,
002268.SZ,卫士通,20090107,2.608,
002268.SZ,卫士通,20090108,2.6894,
002268.SZ,卫士通,20090109,2.7461,
002268.SZ,卫士通,20090112,2.667,
002268.SZ,卫士通,20090113,2.5313,
002268.SZ,卫士通,20090114,2.6281,
002268.SZ,卫士通,20090115,2.5584,
002268.SZ,卫士通,20090116,2.5454,
002268.SZ,卫士通,20090119,2.5549,
002268.SZ,卫士通,20090120,2.5974,
002268.SZ,卫士通,20090121,2.536,
002268.SZ,卫士通,20090122,2.5572,
