代码,简称,日期,收盘价(元),
300053.SZ,欧比特,20100211,4.1698,
300053.SZ,欧比特,20100212,4.1522,
300053.SZ,欧比特,20100222,4.0973,
300053.SZ,欧比特,20100223,4.348,
300053.SZ,欧比特,20100224,4.444,
300053.SZ,欧比特,20100225,4.4166,
300053.SZ,欧比特,20100226,4.4499,
300053.SZ,欧比特,20100301,4.5125,
300053.SZ,欧比特,20100302,4.4773,
300053.SZ,欧比特,20100303,4.4381,
300053.SZ,欧比特,20100304,4.2266,
300053.SZ,欧比特,20100305,4.1913,
300053.SZ,欧比特,20100308,4.2364,
300053.SZ,欧比特,20100309,4.3735,
300053.SZ,欧比特,20100310,4.2775,
300053.SZ,欧比特,20100311,4.4949,
300053.SZ,欧比特,20100312,4.9454,
300053.SZ,欧比特,20100315,4.8572,
300053.SZ,欧比特,20100316,4.6692,
300053.SZ,欧比特,20100317,4.7887,
300053.SZ,欧比特,20100318,4.7965,
300053.SZ,欧比特,20100319,4.869,
300053.SZ,欧比特,20100322,4.869,
300053.SZ,欧比特,20100323,4.8063,
300053.SZ,欧比特,20100324,4.963,
300053.SZ,欧比特,20100325,5.0531,
300053.SZ,欧比特,20100326,4.867,
300053.SZ,欧比特,20100329,4.8866,
300053.SZ,欧比特,20100330,5.0139,
300053.SZ,欧比特,20100331,5.198,
300053.SZ,欧比特,20100401,5.4585,
300053.SZ,欧比特,20100402,5.39,
300053.SZ,欧比特,20100406,5.5643,
300053.SZ,欧比特,20100407,5.6074,
300053.SZ,欧比特,20100408,5.2842,
300053.SZ,欧比特,20100409,5.4781,
300053.SZ,欧比特,20100412,5.4996,
300053.SZ,欧比特,20100413,5.0923,
300053.SZ,欧比特,20100414,5.0531,
300053.SZ,欧比特,20100415,4.773,
300053.SZ,欧比特,20100416,4.8925,
300053.SZ,欧比特,20100419,4.8847,
300053.SZ,欧比特,20100420,4.7299,
300053.SZ,欧比特,20100421,4.918,
300053.SZ,欧比特,20100422,5.1275,
300053.SZ,欧比特,20100423,5.1491,
300053.SZ,欧比特,20100426,5.292,
300053.SZ,欧比特,20100427,5.0041,
300053.SZ,欧比特,20100428,5.0609,
300053.SZ,欧比特,20100429,4.963,
300053.SZ,欧比特,20100430,4.679,
300053.SZ,欧比特,20100504,4.6927,
300053.SZ,欧比特,20100505,4.8886,
300053.SZ,欧比特,20100506,4.6614,
300053.SZ,欧比特,20100507,4.7201,
300053.SZ,欧比特,20100510,4.4244,
300053.SZ,欧比特,20100511,4.2168,
300053.SZ,欧比特,20100512,4.0542,
300053.SZ,欧比特,20100513,4.2011,
300053.SZ,欧比特,20100514,4.2109,
300053.SZ,欧比特,20100517,3.9191,
300053.SZ,欧比特,20100518,4.0699,
300053.SZ,欧比特,20100519,4.1776,
300053.SZ,欧比特,20100520,4.0973,
300053.SZ,欧比特,20100521,4.0973,
