代码,简称,日期,收盘价(元),
300738.SZ,奥飞数据,20180119,26.14,
300738.SZ,奥飞数据,20180122,28.75,
300738.SZ,奥飞数据,20180123,31.63,
300738.SZ,奥飞数据,20180124,34.79,
300738.SZ,奥飞数据,20180125,38.27,
300738.SZ,奥飞数据,20180126,42.1,
300738.SZ,奥飞数据,20180129,46.31,
300738.SZ,奥飞数据,20180130,50.94,
300738.SZ,奥飞数据,20180131,56.03,
300738.SZ,奥飞数据,20180201,61.63,
300738.SZ,奥飞数据,20180202,67.79,
300738.SZ,奥飞数据,20180205,61.01,
300738.SZ,奥飞数据,20180206,54.91,
300738.SZ,奥飞数据,20180207,58.28,
300738.SZ,奥飞数据,20180208,56.69,
300738.SZ,奥飞数据,20180209,58.98,
300738.SZ,奥飞数据,20180212,61.2,
300738.SZ,奥飞数据,20180213,55.08,
300738.SZ,奥飞数据,20180214,49.65,
300738.SZ,奥飞数据,20180222,50.31,
300738.SZ,奥飞数据,20180223,51.32,
300738.SZ,奥飞数据,20180226,53.4,
300738.SZ,奥飞数据,20180227,58.74,
300738.SZ,奥飞数据,20180228,56.52,
300738.SZ,奥飞数据,20180301,60.4,
300738.SZ,奥飞数据,20180302,58,
300738.SZ,奥飞数据,20180305,61.7,
300738.SZ,奥飞数据,20180306,62.51,
300738.SZ,奥飞数据,20180307,62.99,
300738.SZ,奥飞数据,20180308,66.38,
300738.SZ,奥飞数据,20180309,73.02,
300738.SZ,奥飞数据,20180312,72.55,
300738.SZ,奥飞数据,20180313,70.73,
300738.SZ,奥飞数据,20180314,67.81,
300738.SZ,奥飞数据,20180315,63.25,
300738.SZ,奥飞数据,20180316,63.37,
300738.SZ,奥飞数据,20180319,65.48,
300738.SZ,奥飞数据,20180320,68.5,
300738.SZ,奥飞数据,20180321,64.69,
300738.SZ,奥飞数据,20180322,68.81,
300738.SZ,奥飞数据,20180323,70.7,
300738.SZ,奥飞数据,20180326,77.77,
