代码,简称,日期,收盘价(元),
300240.SZ,飞力达,20110706,9.1891,
300240.SZ,飞力达,20110707,8.2691,
300240.SZ,飞力达,20110708,7.8486,
300240.SZ,飞力达,20110711,8.2775,
300240.SZ,飞力达,20110712,8.4525,
300240.SZ,飞力达,20110713,8.6726,
300240.SZ,飞力达,20110714,9.0593,
300240.SZ,飞力达,20110715,8.8391,
300240.SZ,飞力达,20110718,8.7347,
300240.SZ,飞力达,20110719,8.7375,
300240.SZ,飞力达,20110720,8.3932,
300240.SZ,飞力达,20110721,8.0433,
300240.SZ,飞力达,20110722,8.2098,
300240.SZ,飞力达,20110725,8.0292,
300240.SZ,飞力达,20110726,7.7865,
300240.SZ,飞力达,20110727,8.2662,
300240.SZ,飞力达,20110728,8.111,
300240.SZ,飞力达,20110729,8.3255,
300240.SZ,飞力达,20110801,8.9407,
300240.SZ,飞力达,20110802,9.302,
300240.SZ,飞力达,20110803,8.6924,
300240.SZ,飞力达,20110804,8.1534,
300240.SZ,飞力达,20110805,7.7611,
300240.SZ,飞力达,20110808,7.2813,
300240.SZ,飞力达,20110809,7.1374,
300240.SZ,飞力达,20110810,7.3236,
300240.SZ,飞力达,20110811,7.4958,
300240.SZ,飞力达,20110812,7.4083,
300240.SZ,飞力达,20110815,7.62,
300240.SZ,飞力达,20110816,7.5127,
300240.SZ,飞力达,20110817,7.5184,
300240.SZ,飞力达,20110818,7.1091,
300240.SZ,飞力达,20110819,7.2023,
300240.SZ,飞力达,20110822,7.3801,
300240.SZ,飞力达,20110823,7.7724,
300240.SZ,飞力达,20110824,7.6002,
300240.SZ,飞力达,20110825,7.5353,
300240.SZ,飞力达,20110826,7.9643,
300240.SZ,飞力达,20110829,7.9191,
300240.SZ,飞力达,20110830,7.5127,
300240.SZ,飞力达,20110831,7.4506,
300240.SZ,飞力达,20110901,7.2136,
300240.SZ,飞力达,20110902,7.191,
300240.SZ,飞力达,20110905,6.9991,
300240.SZ,飞力达,20110906,6.5786,
300240.SZ,飞力达,20110907,6.7987,
300240.SZ,飞力达,20110908,6.604,
300240.SZ,飞力达,20110909,6.4064,
300240.SZ,飞力达,20110913,6.096,
300240.SZ,飞力达,20110914,6.254,
300240.SZ,飞力达,20110915,6.1891,
300240.SZ,飞力达,20110916,6.1073,
300240.SZ,飞力达,20110919,5.6867,
300240.SZ,飞力达,20110920,5.7488,
300240.SZ,飞力达,20110921,6.0226,
300240.SZ,飞力达,20110922,5.7093,
300240.SZ,飞力达,20110923,5.7545,
300240.SZ,飞力达,20110926,5.7178,
300240.SZ,飞力达,20110927,5.8109,
300240.SZ,飞力达,20110928,5.7432,
300240.SZ,飞力达,20110929,5.5597,
300240.SZ,飞力达,20110930,5.5682,
300240.SZ,飞力达,20111010,5.3876,
300240.SZ,飞力达,20111011,5.2352,
300240.SZ,飞力达,20111012,5.4299,
300240.SZ,飞力达,20111013,5.5908,
300240.SZ,飞力达,20111014,5.5202,
300240.SZ,飞力达,20111017,5.6783,
300240.SZ,飞力达,20111018,5.588,
300240.SZ,飞力达,20111019,5.4243,
300240.SZ,飞力达,20111020,5.2126,
300240.SZ,飞力达,20111021,4.9501,
300240.SZ,飞力达,20111024,4.9812,
300240.SZ,飞力达,20111025,5.2493,
300240.SZ,飞力达,20111026,5.4666,
300240.SZ,飞力达,20111027,5.5005,
300240.SZ,飞力达,20111028,5.9295,
300240.SZ,飞力达,20111031,6.1185,
300240.SZ,飞力达,20111101,6.0141,
300240.SZ,飞力达,20111102,6.1637,
300240.SZ,飞力达,20111103,6.0198,
300240.SZ,飞力达,20111104,6.1609,
300240.SZ,飞力达,20111107,6.1129,
300240.SZ,飞力达,20111108,5.8956,
300240.SZ,飞力达,20111109,6.0593,
300240.SZ,飞力达,20111110,6.0113,
300240.SZ,飞力达,20111111,6.2399,
300240.SZ,飞力达,20111114,6.5898,
300240.SZ,飞力达,20111115,6.5927,
300240.SZ,飞力达,20111116,6.2992,
300240.SZ,飞力达,20111117,6.4262,
300240.SZ,飞力达,20111118,6.1524,
300240.SZ,飞力达,20111121,5.9125,
300240.SZ,飞力达,20111122,5.9577,
300240.SZ,飞力达,20111123,5.9069,
300240.SZ,飞力达,20111124,5.873,
300240.SZ,飞力达,20111125,5.8702,
300240.SZ,飞力达,20111128,5.6303,
300240.SZ,飞力达,20111129,5.7347,
300240.SZ,飞力达,20111130,5.2916,
300240.SZ,飞力达,20111201,5.4186,
300240.SZ,飞力达,20111202,5.2634,
300240.SZ,飞力达,20111205,4.9981,
300240.SZ,飞力达,20111206,5.0828,
300240.SZ,飞力达,20111207,5.1787,
300240.SZ,飞力达,20111208,5.2493,
300240.SZ,飞力达,20111209,5.1646,
300240.SZ,飞力达,20111212,5.1787,
300240.SZ,飞力达,20111213,4.9953,
300240.SZ,飞力达,20111214,4.984,
300240.SZ,飞力达,20111215,4.9671,
300240.SZ,飞力达,20111216,5.2437,
300240.SZ,飞力达,20111219,5.4299,
300240.SZ,飞力达,20111220,5.3311,
300240.SZ,飞力达,20111221,5.1929,
300240.SZ,飞力达,20111222,5.1392,
300240.SZ,飞力达,20111223,5.2154,
300240.SZ,飞力达,20111226,5.1308,
300240.SZ,飞力达,20111227,4.7328,
300240.SZ,飞力达,20111228,4.5861,
300240.SZ,飞力达,20111229,4.555,
300240.SZ,飞力达,20111230,4.6397,
300240.SZ,飞力达,20120104,4.4619,
300240.SZ,飞力达,20120105,4.2644,
300240.SZ,飞力达,20120106,4.3462,
300240.SZ,飞力达,20120109,4.5522,
300240.SZ,飞力达,20120110,4.7187,
300240.SZ,飞力达,20120111,4.6736,
300240.SZ,飞力达,20120112,4.5494,
300240.SZ,飞力达,20120113,4.1007,
300240.SZ,飞力达,20120116,3.9624,
300240.SZ,飞力达,20120117,4.191,
300240.SZ,飞力达,20120118,3.8128,
300240.SZ,飞力达,20120119,3.8946,
300240.SZ,飞力达,20120120,4.2841,
300240.SZ,飞力达,20120130,4.3039,
300240.SZ,飞力达,20120131,4.2869,
300240.SZ,飞力达,20120201,4.301,
300240.SZ,飞力达,20120202,4.4111,
300240.SZ,飞力达,20120203,4.4845,
300240.SZ,飞力达,20120206,4.5663,
300240.SZ,飞力达,20120207,4.4026,
300240.SZ,飞力达,20120208,4.555,
300240.SZ,飞力达,20120209,4.6002,
300240.SZ,飞力达,20120210,4.6425,
300240.SZ,飞力达,20120213,4.8147,
300240.SZ,飞力达,20120214,4.8147,
300240.SZ,飞力达,20120215,4.905,
300240.SZ,飞力达,20120216,4.8175,
300240.SZ,飞力达,20120217,4.7441,
300240.SZ,飞力达,20120220,4.7385,
300240.SZ,飞力达,20120221,4.8316,
300240.SZ,飞力达,20120222,4.9953,
300240.SZ,飞力达,20120223,4.9445,
300240.SZ,飞力达,20120224,5.08,
300240.SZ,飞力达,20120227,5.0376,
300240.SZ,飞力达,20120228,4.936,
300240.SZ,飞力达,20120229,4.8881,
300240.SZ,飞力达,20120301,4.8965,
300240.SZ,飞力达,20120302,4.9953,
300240.SZ,飞力达,20120305,4.9671,
300240.SZ,飞力达,20120306,4.8344,
300240.SZ,飞力达,20120307,4.8768,
300240.SZ,飞力达,20120308,5.0292,
300240.SZ,飞力达,20120309,5.0292,
300240.SZ,飞力达,20120312,5.1505,
300240.SZ,飞力达,20120313,5.5005,
300240.SZ,飞力达,20120314,5.3283,
300240.SZ,飞力达,20120315,5.3989,
300240.SZ,飞力达,20120316,5.5739,
300240.SZ,飞力达,20120319,5.6105,
300240.SZ,飞力达,20120320,5.2324,
300240.SZ,飞力达,20120321,5.1392,
300240.SZ,飞力达,20120322,5.063,
300240.SZ,飞力达,20120323,4.8429,
300240.SZ,飞力达,20120326,4.9558,
300240.SZ,飞力达,20120327,4.8965,
300240.SZ,飞力达,20120328,4.6143,
300240.SZ,飞力达,20120329,4.4873,
300240.SZ,飞力达,20120330,4.2164,
300240.SZ,飞力达,20120405,4.3462,
300240.SZ,飞力达,20120406,4.349,
300240.SZ,飞力达,20120409,4.2982,
300240.SZ,飞力达,20120410,4.3067,
300240.SZ,飞力达,20120411,4.3406,
300240.SZ,飞力达,20120412,4.4393,
300240.SZ,飞力达,20120413,4.4873,
300240.SZ,飞力达,20120416,4.5438,
300240.SZ,飞力达,20120417,4.4873,
300240.SZ,飞力达,20120418,4.651,
300240.SZ,飞力达,20120419,4.6905,
300240.SZ,飞力达,20120420,4.7413,
300240.SZ,飞力达,20120423,4.366,
300240.SZ,飞力达,20120424,4.3575,
300240.SZ,飞力达,20120425,4.3039,
300240.SZ,飞力达,20120426,4.2248,
300240.SZ,飞力达,20120427,4.27,
300240.SZ,飞力达,20120502,4.2756,
300240.SZ,飞力达,20120503,4.3518,
300240.SZ,飞力达,20120504,4.445,
300240.SZ,飞力达,20120507,4.6058,
300240.SZ,飞力达,20120508,4.5946,
300240.SZ,飞力达,20120509,4.6002,
300240.SZ,飞力达,20120510,4.6482,
300240.SZ,飞力达,20120511,4.5438,
300240.SZ,飞力达,20120514,4.6284,
300240.SZ,飞力达,20120515,4.6849,
300240.SZ,飞力达,20120516,4.682,
300240.SZ,飞力达,20120517,4.6369,
300240.SZ,飞力达,20120518,4.5917,
300240.SZ,飞力达,20120521,4.6002,
300240.SZ,飞力达,20120522,4.6708,
300240.SZ,飞力达,20120523,4.6369,
300240.SZ,飞力达,20120524,4.5804,
300240.SZ,飞力达,20120525,4.3662,
300240.SZ,飞力达,20120528,4.2805,
300240.SZ,飞力达,20120529,4.3319,
300240.SZ,飞力达,20120530,4.3619,
300240.SZ,飞力达,20120531,4.4176,
300240.SZ,飞力达,20120601,4.4305,
300240.SZ,飞力达,20120604,4.1562,
300240.SZ,飞力达,20120605,4.1648,
300240.SZ,飞力达,20120606,4.1691,
300240.SZ,飞力达,20120607,4.1562,
300240.SZ,飞力达,20120608,4.152,
300240.SZ,飞力达,20120611,4.3748,
300240.SZ,飞力达,20120612,4.3662,
300240.SZ,飞力达,20120613,4.4305,
300240.SZ,飞力达,20120614,4.2891,
300240.SZ,飞力达,20120615,4.2676,
300240.SZ,飞力达,20120618,4.3276,
300240.SZ,飞力达,20120619,4.2505,
300240.SZ,飞力达,20120620,4.3791,
300240.SZ,飞力达,20120621,4.3105,
300240.SZ,飞力达,20120625,4.122,
300240.SZ,飞力达,20120626,4.2119,
300240.SZ,飞力达,20120627,4.0748,
300240.SZ,飞力达,20120628,4.3491,
300240.SZ,飞力达,20120629,4.0534,
300240.SZ,飞力达,20120702,3.9934,
300240.SZ,飞力达,20120703,3.9849,
300240.SZ,飞力达,20120704,3.9849,
300240.SZ,飞力达,20120705,3.6249,
300240.SZ,飞力达,20120706,3.6421,
300240.SZ,飞力达,20120709,3.5435,
300240.SZ,飞力达,20120710,3.6421,
300240.SZ,飞力达,20120711,3.7363,
300240.SZ,飞力达,20120712,3.912,
300240.SZ,飞力达,20120713,3.9034,
300240.SZ,飞力达,20120716,3.6635,
300240.SZ,飞力达,20120717,3.7063,
300240.SZ,飞力达,20120718,3.882,
300240.SZ,飞力达,20120719,3.9163,
300240.SZ,飞力达,20120720,3.8563,
300240.SZ,飞力达,20120723,3.852,
300240.SZ,飞力达,20120724,3.8863,
300240.SZ,飞力达,20120725,3.7963,
300240.SZ,飞力达,20120726,3.7406,
300240.SZ,飞力达,20120727,3.7492,
300240.SZ,飞力达,20120730,3.7149,
300240.SZ,飞力达,20120731,3.5607,
300240.SZ,飞力达,20120801,3.6078,
300240.SZ,飞力达,20120802,3.5778,
300240.SZ,飞力达,20120803,3.7063,
300240.SZ,飞力达,20120806,3.8135,
300240.SZ,飞力达,20120807,3.9677,
300240.SZ,飞力达,20120808,3.9163,
300240.SZ,飞力达,20120809,3.9634,
300240.SZ,飞力达,20120810,3.8992,
300240.SZ,飞力达,20120813,3.8006,
300240.SZ,飞力达,20120814,3.8477,
300240.SZ,飞力达,20120815,3.852,
300240.SZ,飞力达,20120816,3.8306,
300240.SZ,飞力达,20120817,3.852,
300240.SZ,飞力达,20120820,3.8906,
300240.SZ,飞力达,20120821,4.0063,
300240.SZ,飞力达,20120822,3.9077,
300240.SZ,飞力达,20120823,4.0705,
300240.SZ,飞力达,20120824,3.9634,
300240.SZ,飞力达,20120827,3.7578,
300240.SZ,飞力达,20120828,3.7749,
300240.SZ,飞力达,20120829,3.8177,
300240.SZ,飞力达,20120830,3.6678,
300240.SZ,飞力达,20120831,3.6849,
300240.SZ,飞力达,20120903,3.7578,
300240.SZ,飞力达,20120904,3.7449,
300240.SZ,飞力达,20120905,3.8563,
300240.SZ,飞力达,20120906,3.9249,
300240.SZ,飞力达,20120907,3.9977,
300240.SZ,飞力达,20120910,4.062,
300240.SZ,飞力达,20120911,4.0963,
300240.SZ,飞力达,20120912,4.0963,
300240.SZ,飞力达,20120913,3.9634,
300240.SZ,飞力达,20120914,3.9634,
300240.SZ,飞力达,20120917,3.9034,
300240.SZ,飞力达,20120918,3.852,
300240.SZ,飞力达,20120919,3.8906,
300240.SZ,飞力达,20120920,3.7663,
300240.SZ,飞力达,20120921,3.7278,
300240.SZ,飞力达,20120924,3.6721,
300240.SZ,飞力达,20120925,3.6206,
300240.SZ,飞力达,20120926,3.5092,
300240.SZ,飞力达,20120927,3.5992,
300240.SZ,飞力达,20120928,3.6806,
300240.SZ,飞力达,20121008,3.6549,
300240.SZ,飞力达,20121009,3.7878,
300240.SZ,飞力达,20121010,3.8135,
300240.SZ,飞力达,20121011,3.7663,
300240.SZ,飞力达,20121012,3.822,
300240.SZ,飞力达,20121015,3.8177,
300240.SZ,飞力达,20121016,3.8177,
300240.SZ,飞力达,20121017,3.8263,
300240.SZ,飞力达,20121018,3.9077,
300240.SZ,飞力达,20121019,3.912,
300240.SZ,飞力达,20121022,3.9549,
300240.SZ,飞力达,20121023,3.9549,
300240.SZ,飞力达,20121024,3.9163,
300240.SZ,飞力达,20121025,3.8392,
300240.SZ,飞力达,20121026,3.7792,
300240.SZ,飞力达,20121029,3.7535,
300240.SZ,飞力达,20121030,3.7706,
300240.SZ,飞力达,20121031,3.8435,
300240.SZ,飞力达,20121101,3.942,
300240.SZ,飞力达,20121102,3.9763,
300240.SZ,飞力达,20121105,3.9806,
300240.SZ,飞力达,20121106,3.912,
300240.SZ,飞力达,20121107,3.9506,
300240.SZ,飞力达,20121108,3.792,
300240.SZ,飞力达,20121109,3.822,
300240.SZ,飞力达,20121112,3.9206,
300240.SZ,飞力达,20121113,3.8692,
300240.SZ,飞力达,20121114,4.062,
300240.SZ,飞力达,20121115,3.9849,
300240.SZ,飞力达,20121116,4.1091,
300240.SZ,飞力达,20121119,4.1177,
300240.SZ,飞力达,20121120,4.0277,
300240.SZ,飞力达,20121121,4.152,
300240.SZ,飞力达,20121122,4.0834,
300240.SZ,飞力达,20121123,4.0406,
300240.SZ,飞力达,20121126,3.9377,
300240.SZ,飞力达,20121127,3.6678,
300240.SZ,飞力达,20121128,3.6378,
300240.SZ,飞力达,20121129,3.535,
300240.SZ,飞力达,20121130,3.6292,
300240.SZ,飞力达,20121203,3.5907,
300240.SZ,飞力达,20121204,3.6035,
300240.SZ,飞力达,20121205,3.7492,
300240.SZ,飞力达,20121206,3.7106,
300240.SZ,飞力达,20121207,3.8349,
300240.SZ,飞力达,20121210,3.8906,
300240.SZ,飞力达,20121211,3.8435,
300240.SZ,飞力达,20121212,3.8435,
300240.SZ,飞力达,20121213,3.792,
300240.SZ,飞力达,20121214,4.1734,
300240.SZ,飞力达,20121217,4.3619,
300240.SZ,飞力达,20121218,4.3705,
300240.SZ,飞力达,20121219,4.3576,
300240.SZ,飞力达,20121220,4.3876,
300240.SZ,飞力达,20121221,4.3576,
300240.SZ,飞力达,20121224,4.4219,
300240.SZ,飞力达,20121225,4.5719,
300240.SZ,飞力达,20121226,4.6576,
300240.SZ,飞力达,20121227,4.5976,
300240.SZ,飞力达,20121228,4.5547,
300240.SZ,飞力达,20121231,4.5033,
300240.SZ,飞力达,20130104,4.6961,
300240.SZ,飞力达,20130107,4.6918,
300240.SZ,飞力达,20130108,4.6747,
300240.SZ,飞力达,20130109,4.6019,
300240.SZ,飞力达,20130110,4.6019,
300240.SZ,飞力达,20130111,4.5719,
300240.SZ,飞力达,20130114,4.739,
300240.SZ,飞力达,20130115,4.8418,
300240.SZ,飞力达,20130116,4.7561,
300240.SZ,飞力达,20130117,4.829,
300240.SZ,飞力达,20130118,4.799,
300240.SZ,飞力达,20130121,4.7647,
300240.SZ,飞力达,20130122,4.559,
300240.SZ,飞力达,20130123,4.5076,
300240.SZ,飞力达,20130124,4.4005,
300240.SZ,飞力达,20130125,4.3791,
