代码,简称,日期,收盘价(元),
600724.SH,宁波富达,19960716,0.775,
600724.SH,宁波富达,19960717,0.7255,
600724.SH,宁波富达,19960718,0.7255,
600724.SH,宁波富达,19960719,0.7307,
600724.SH,宁波富达,19960722,0.7646,
600724.SH,宁波富达,19960723,0.7507,
600724.SH,宁波富达,19960724,0.7611,
600724.SH,宁波富达,19960725,0.7742,
600724.SH,宁波富达,19960726,0.7394,
600724.SH,宁波富达,19960729,0.7611,
600724.SH,宁波富达,19960730,0.7742,
600724.SH,宁波富达,19960731,0.7542,
600724.SH,宁波富达,19960801,0.7472,
600724.SH,宁波富达,19960802,0.7472,
600724.SH,宁波富达,19960805,0.7768,
600724.SH,宁波富达,19960806,0.7603,
600724.SH,宁波富达,19960807,0.749,
600724.SH,宁波富达,19960808,0.7507,
600724.SH,宁波富达,19960809,0.7603,
600724.SH,宁波富达,19960812,0.7907,
600724.SH,宁波富达,19960813,0.7724,
600724.SH,宁波富达,19960814,0.7707,
600724.SH,宁波富达,19960815,0.7603,
600724.SH,宁波富达,19960816,0.7472,
600724.SH,宁波富达,19960819,0.7464,
600724.SH,宁波富达,19960820,0.7603,
600724.SH,宁波富达,19960821,0.7516,
600724.SH,宁波富达,19960822,0.7342,
600724.SH,宁波富达,19960823,0.7125,
600724.SH,宁波富达,19960826,0.6603,
600724.SH,宁波富达,19960827,0.6934,
600724.SH,宁波富达,19960828,0.6951,
600724.SH,宁波富达,19960829,0.6986,
600724.SH,宁波富达,19960830,0.7168,
600724.SH,宁波富达,19960902,0.7142,
600724.SH,宁波富达,19960903,0.6951,
600724.SH,宁波富达,19960904,0.7212,
600724.SH,宁波富达,19960905,0.7212,
600724.SH,宁波富达,19960906,0.7038,
600724.SH,宁波富达,19960909,0.7342,
600724.SH,宁波富达,19960910,0.6934,
600724.SH,宁波富达,19960911,0.6942,
600724.SH,宁波富达,19960912,0.6768,
600724.SH,宁波富达,19960913,0.6968,
600724.SH,宁波富达,19960916,0.6821,
600724.SH,宁波富达,19960917,0.702,
600724.SH,宁波富达,19960918,0.7081,
600724.SH,宁波富达,19960919,0.7125,
600724.SH,宁波富达,19960920,0.7307,
600724.SH,宁波富达,19960923,0.7907,
600724.SH,宁波富达,19960924,0.7846,
600724.SH,宁波富达,19960925,0.8341,
600724.SH,宁波富达,19960926,0.8341,
600724.SH,宁波富达,19960927,0.8167,
600724.SH,宁波富达,19961003,0.8324,
600724.SH,宁波富达,19961004,0.8341,
