代码,简称,日期,收盘价(元),
600299.SH,安迪苏,20000420,5.4586,
600299.SH,安迪苏,20000421,5.2335,
600299.SH,安迪苏,20000424,5.1104,
600299.SH,安迪苏,20000425,5.2933,
600299.SH,安迪苏,20000426,5.1949,
600299.SH,安迪苏,20000427,5.1456,
600299.SH,安迪苏,20000428,5.3461,
600299.SH,安迪苏,20000508,5.5184,
600299.SH,安迪苏,20000509,5.5712,
600299.SH,安迪苏,20000510,5.4164,
600299.SH,安迪苏,20000511,5.216,
600299.SH,安迪苏,20000512,5.3531,
600299.SH,安迪苏,20000515,5.3848,
600299.SH,安迪苏,20000516,5.4516,
600299.SH,安迪苏,20000517,5.3637,
600299.SH,安迪苏,20000518,5.4938,
600299.SH,安迪苏,20000519,5.5571,
600299.SH,安迪苏,20000522,5.7224,
600299.SH,安迪苏,20000523,5.8666,
600299.SH,安迪苏,20000524,5.7857,
600299.SH,安迪苏,20000525,5.8913,
600299.SH,安迪苏,20000526,5.733,
600299.SH,安迪苏,20000529,5.7611,
600299.SH,安迪苏,20000530,5.7013,
600299.SH,安迪苏,20000531,5.7506,
600299.SH,安迪苏,20000601,5.6697,
600299.SH,安迪苏,20000602,5.6275,
600299.SH,安迪苏,20000605,5.9757,
600299.SH,安迪苏,20000606,6.1093,
600299.SH,安迪苏,20000607,6.0495,
600299.SH,安迪苏,20000608,6.1515,
600299.SH,安迪苏,20000609,5.9616,
600299.SH,安迪苏,20000612,5.9827,
600299.SH,安迪苏,20000613,6.0073,
600299.SH,安迪苏,20000614,5.9792,
600299.SH,安迪苏,20000615,5.9475,
600299.SH,安迪苏,20000616,5.9757,
600299.SH,安迪苏,20000619,5.9792,
600299.SH,安迪苏,20000620,5.8244,
600299.SH,安迪苏,20000621,5.8702,
600299.SH,安迪苏,20000622,5.842,
600299.SH,安迪苏,20000623,5.9792,
600299.SH,安迪苏,20000626,6.1093,
600299.SH,安迪苏,20000627,6.1164,
600299.SH,安迪苏,20000628,6.1164,
600299.SH,安迪苏,20000629,5.9757,
600299.SH,安迪苏,20000630,5.944,
600299.SH,安迪苏,20000703,5.835,
600299.SH,安迪苏,20000704,5.8209,
600299.SH,安迪苏,20000705,5.7963,
600299.SH,安迪苏,20000706,5.8033,
600299.SH,安迪苏,20000707,5.9018,
600299.SH,安迪苏,20000710,5.937,
600299.SH,安迪苏,20000711,5.9194,
600299.SH,安迪苏,20000712,5.9757,
600299.SH,安迪苏,20000713,6.5736,
600299.SH,安迪苏,20000714,6.9007,
600299.SH,安迪苏,20000717,6.4188,
600299.SH,安迪苏,20000718,6.4505,
600299.SH,安迪苏,20000719,6.4012,
600299.SH,安迪苏,20000720,6.4435,
600299.SH,安迪苏,20000721,6.4083,
600299.SH,安迪苏,20000724,6.2078,
600299.SH,安迪苏,20000725,6.2535,
600299.SH,安迪苏,20000726,6.0355,
600299.SH,安迪苏,20000727,5.944,
600299.SH,安迪苏,20000728,6.053,
600299.SH,安迪苏,20000731,6.0284,
600299.SH,安迪苏,20000801,6.155,
600299.SH,安迪苏,20000802,6.1234,
600299.SH,安迪苏,20000803,6.0355,
600299.SH,安迪苏,20000804,6.0882,
600299.SH,安迪苏,20000807,6.0495,
600299.SH,安迪苏,20000808,6.0179,
600299.SH,安迪苏,20000809,6.0953,
600299.SH,安迪苏,20000810,6.2957,
600299.SH,安迪苏,20000811,6.1902,
600299.SH,安迪苏,20000814,6.345,
600299.SH,安迪苏,20000815,6.3133,
600299.SH,安迪苏,20000816,6.2606,
600299.SH,安迪苏,20000817,6.2078,
600299.SH,安迪苏,20000818,6.1375,
600299.SH,安迪苏,20000821,6.2781,
600299.SH,安迪苏,20000822,6.1023,
600299.SH,安迪苏,20000823,6.0742,
600299.SH,安迪苏,20000824,6.0636,
600299.SH,安迪苏,20000825,6.1691,
600299.SH,安迪苏,20000828,6.2395,
600299.SH,安迪苏,20000829,6.3063,
600299.SH,安迪苏,20000830,6.155,
600299.SH,安迪苏,20000831,6.0038,
600299.SH,安迪苏,20000901,5.9546,
600299.SH,安迪苏,20000904,5.9722,
600299.SH,安迪苏,20000905,5.7646,
600299.SH,安迪苏,20000906,5.7189,
600299.SH,安迪苏,20000907,5.7787,
600299.SH,安迪苏,20000908,5.7928,
600299.SH,安迪苏,20000911,5.8702,
600299.SH,安迪苏,20000912,5.8737,
600299.SH,安迪苏,20000913,5.8596,
600299.SH,安迪苏,20000914,5.7893,
600299.SH,安迪苏,20000915,5.7048,
600299.SH,安迪苏,20000918,5.6275,
600299.SH,安迪苏,20000919,5.4868,
600299.SH,安迪苏,20000920,5.5853,
600299.SH,安迪苏,20000921,5.5149,
600299.SH,安迪苏,20000922,5.3848,
600299.SH,安迪苏,20000925,5.434,
600299.SH,安迪苏,20000926,5.522,
600299.SH,安迪苏,20000927,5.5536,
600299.SH,安迪苏,20000928,5.4798,
600299.SH,安迪苏,20000929,5.6134,
600299.SH,安迪苏,20001009,5.6134,
600299.SH,安迪苏,20001010,5.7189,
600299.SH,安迪苏,20001011,5.7435,
600299.SH,安迪苏,20001012,5.6802,
600299.SH,安迪苏,20001013,5.6486,
600299.SH,安迪苏,20001016,5.5642,
600299.SH,安迪苏,20001017,5.6415,
600299.SH,安迪苏,20001018,5.7295,
600299.SH,安迪苏,20001019,5.6837,
600299.SH,安迪苏,20001020,5.944,
600299.SH,安迪苏,20001023,6.0777,
600299.SH,安迪苏,20001024,6.0425,
600299.SH,安迪苏,20001025,6.053,
600299.SH,安迪苏,20001026,5.9792,
600299.SH,安迪苏,20001027,5.9194,
600299.SH,安迪苏,20001030,6.0179,
600299.SH,安迪苏,20001031,5.9405,
600299.SH,安迪苏,20001101,6.1128,
600299.SH,安迪苏,20001102,6.0706,
600299.SH,安迪苏,20001103,6.1023,
600299.SH,安迪苏,20001106,6.1164,
600299.SH,安迪苏,20001107,6.2395,
600299.SH,安迪苏,20001108,6.3028,
600299.SH,安迪苏,20001109,6.3274,
600299.SH,安迪苏,20001110,6.2957,
600299.SH,安迪苏,20001113,6.3028,
600299.SH,安迪苏,20001114,6.2289,
600299.SH,安迪苏,20001115,6.155,
600299.SH,安迪苏,20001116,6.2254,
600299.SH,安迪苏,20001117,6.1269,
600299.SH,安迪苏,20001120,6.1515,
600299.SH,安迪苏,20001121,6.0636,
600299.SH,安迪苏,20001122,6.1199,
600299.SH,安迪苏,20001123,6.3661,
600299.SH,安迪苏,20001124,6.1867,
600299.SH,安迪苏,20001127,6.556,
600299.SH,安迪苏,20001128,6.5877,
600299.SH,安迪苏,20001129,6.4892,
600299.SH,安迪苏,20001130,6.4927,
600299.SH,安迪苏,20001201,6.4892,
600299.SH,安迪苏,20001204,6.4435,
600299.SH,安迪苏,20001205,6.4012,
600299.SH,安迪苏,20001206,6.2887,
600299.SH,安迪苏,20001207,6.3239,
600299.SH,安迪苏,20001208,6.2957,
600299.SH,安迪苏,20001211,6.1902,
600299.SH,安迪苏,20001212,6.2184,
600299.SH,安迪苏,20001213,6.2711,
600299.SH,安迪苏,20001214,6.1902,
600299.SH,安迪苏,20001215,6.1234,
600299.SH,安迪苏,20001218,6.2887,
600299.SH,安迪苏,20001219,6.243,
600299.SH,安迪苏,20001220,6.4224,
600299.SH,安迪苏,20001221,6.3661,
600299.SH,安迪苏,20001222,6.2852,
600299.SH,安迪苏,20001225,6.2676,
600299.SH,安迪苏,20001226,6.3661,
600299.SH,安迪苏,20001227,6.359,
600299.SH,安迪苏,20001228,6.2817,
600299.SH,安迪苏,20001229,6.3837,
600299.SH,安迪苏,20010102,6.5279,
600299.SH,安迪苏,20010103,6.7178,
600299.SH,安迪苏,20010104,6.658,
600299.SH,安迪苏,20010105,6.7389,
600299.SH,安迪苏,20010108,6.5877,
600299.SH,安迪苏,20010109,6.4962,
600299.SH,安迪苏,20010110,6.665,
600299.SH,安迪苏,20010111,6.5208,
600299.SH,安迪苏,20010112,6.4681,
600299.SH,安迪苏,20010115,6.2781,
600299.SH,安迪苏,20010116,6.2957,
600299.SH,安迪苏,20010117,6.2078,
600299.SH,安迪苏,20010118,6.2184,
600299.SH,安迪苏,20010119,6.2711,
600299.SH,安迪苏,20010205,5.9792,
600299.SH,安迪苏,20010206,5.9229,
600299.SH,安迪苏,20010207,5.7998,
600299.SH,安迪苏,20010208,5.7048,
600299.SH,安迪苏,20010209,5.8702,
600299.SH,安迪苏,20010212,5.8913,
600299.SH,安迪苏,20010213,5.8561,
600299.SH,安迪苏,20010214,5.9088,
600299.SH,安迪苏,20010215,5.8244,
600299.SH,安迪苏,20010216,5.7682,
600299.SH,安迪苏,20010219,5.8385,
600299.SH,安迪苏,20010220,5.8526,
600299.SH,安迪苏,20010221,5.7822,
600299.SH,安迪苏,20010222,5.7717,
600299.SH,安迪苏,20010223,5.7857,
600299.SH,安迪苏,20010226,5.9088,
600299.SH,安迪苏,20010227,5.9299,
600299.SH,安迪苏,20010228,5.9194,
600299.SH,安迪苏,20010301,5.944,
600299.SH,安迪苏,20010302,6.0319,
600299.SH,安迪苏,20010305,6.0355,
600299.SH,安迪苏,20010306,5.9616,
600299.SH,安迪苏,20010307,5.9968,
600299.SH,安迪苏,20010308,6.039,
600299.SH,安迪苏,20010309,6.046,
600299.SH,安迪苏,20010312,6.0284,
600299.SH,安迪苏,20010313,6.0144,
600299.SH,安迪苏,20010314,6.0073,
600299.SH,安迪苏,20010315,6.0144,
600299.SH,安迪苏,20010316,5.944,
600299.SH,安迪苏,20010319,5.9229,
600299.SH,安迪苏,20010320,5.944,
600299.SH,安迪苏,20010321,6.0108,
600299.SH,安迪苏,20010322,6.1304,
600299.SH,安迪苏,20010323,6.0073,
600299.SH,安迪苏,20010326,6.0425,
600299.SH,安迪苏,20010327,6.1199,
600299.SH,安迪苏,20010328,6.0917,
600299.SH,安迪苏,20010329,6.0847,
600299.SH,安迪苏,20010330,6.2957,
600299.SH,安迪苏,20010402,6.359,
600299.SH,安迪苏,20010403,6.4118,
600299.SH,安迪苏,20010404,6.2606,
600299.SH,安迪苏,20010405,6.3239,
600299.SH,安迪苏,20010406,6.3942,
600299.SH,安迪苏,20010409,6.3309,
600299.SH,安迪苏,20010410,6.4259,
600299.SH,安迪苏,20010411,6.563,
600299.SH,安迪苏,20010412,6.6826,
600299.SH,安迪苏,20010413,7.0168,
600299.SH,安迪苏,20010416,7.1012,
600299.SH,安迪苏,20010417,7.4247,
600299.SH,安迪苏,20010418,7.4212,
600299.SH,安迪苏,20010419,7.3227,
600299.SH,安迪苏,20010420,7.0343,
600299.SH,安迪苏,20010423,7.175,
600299.SH,安迪苏,20010424,7.1785,
600299.SH,安迪苏,20010425,6.964,
600299.SH,安迪苏,20010426,6.9394,
600299.SH,安迪苏,20010427,7.0273,
600299.SH,安迪苏,20010430,6.9992,
600299.SH,安迪苏,20010508,7.2102,
600299.SH,安迪苏,20010509,7.2067,
600299.SH,安迪苏,20010510,7.2383,
600299.SH,安迪苏,20010511,7.4564,
600299.SH,安迪苏,20010514,7.4845,
600299.SH,安迪苏,20010515,7.5092,
600299.SH,安迪苏,20010516,7.3861,
600299.SH,安迪苏,20010517,7.2102,
600299.SH,安迪苏,20010518,7.474,
600299.SH,安迪苏,20010521,7.3509,
600299.SH,安迪苏,20010522,7.2735,
600299.SH,安迪苏,20010523,7.2911,
600299.SH,安迪苏,20010524,7.3861,
600299.SH,安迪苏,20010525,7.2524,
600299.SH,安迪苏,20010528,7.2067,
600299.SH,安迪苏,20010529,7.3931,
600299.SH,安迪苏,20010530,7.4951,
600299.SH,安迪苏,20010531,7.5549,
600299.SH,安迪苏,20010601,7.3861,
600299.SH,安迪苏,20010604,7.3966,
600299.SH,安迪苏,20010605,7.8714,
600299.SH,安迪苏,20010606,7.8644,
600299.SH,安迪苏,20010607,7.7378,
600299.SH,安迪苏,20010608,7.5795,
600299.SH,安迪苏,20010611,7.7026,
600299.SH,安迪苏,20010612,7.7518,
600299.SH,安迪苏,20010613,7.7518,
