代码,简称,日期,收盘价(元),
000417.SZ,合肥百货,19960812,0.854,
000417.SZ,合肥百货,19960813,0.7828,
000417.SZ,合肥百货,19960814,0.749,
000417.SZ,合肥百货,19960815,0.7509,
000417.SZ,合肥百货,19960816,0.7251,
000417.SZ,合肥百货,19960819,0.6692,
000417.SZ,合肥百货,19960820,0.641,
000417.SZ,合肥百货,19960821,0.6692,
000417.SZ,合肥百货,19960822,0.6416,
000417.SZ,合肥百货,19960823,0.6275,
000417.SZ,合肥百货,19960826,0.587,
000417.SZ,合肥百货,19960827,0.6183,
000417.SZ,合肥百货,19960828,0.6385,
000417.SZ,合肥百货,19960829,0.6631,
000417.SZ,合肥百货,19960830,0.6748,
000417.SZ,合肥百货,19960902,0.687,
000417.SZ,合肥百货,19960903,0.703,
000417.SZ,合肥百货,19960904,0.7073,
000417.SZ,合肥百货,19960905,0.6539,
000417.SZ,合肥百货,19960906,0.6508,
000417.SZ,合肥百货,19960909,0.6508,
000417.SZ,合肥百货,19960910,0.6281,
000417.SZ,合肥百货,19960911,0.6324,
000417.SZ,合肥百货,19960912,0.6078,
000417.SZ,合肥百货,19960913,0.614,
000417.SZ,合肥百货,19960916,0.625,
000417.SZ,合肥百货,19960917,0.6312,
000417.SZ,合肥百货,19960918,0.5955,
000417.SZ,合肥百货,19960919,0.5962,
000417.SZ,合肥百货,19960920,0.6066,
000417.SZ,合肥百货,19960923,0.6103,
000417.SZ,合肥百货,19960924,0.6434,
000417.SZ,合肥百货,19960925,0.6355,
000417.SZ,合肥百货,19960926,0.6262,
000417.SZ,合肥百货,19960927,0.6496,
000417.SZ,合肥百货,19961003,0.6748,
000417.SZ,合肥百货,19961004,0.6686,
000417.SZ,合肥百货,19961007,0.7073,
000417.SZ,合肥百货,19961008,0.7159,
000417.SZ,合肥百货,19961009,0.6944,
000417.SZ,合肥百货,19961010,0.6975,
000417.SZ,合肥百货,19961011,0.7337,
000417.SZ,合肥百货,19961014,0.7368,
000417.SZ,合肥百货,19961015,0.8092,
000417.SZ,合肥百货,19961016,0.8442,
000417.SZ,合肥百货,19961017,0.8829,
000417.SZ,合肥百货,19961018,0.7828,
000417.SZ,合肥百货,19961021,0.7951,
000417.SZ,合肥百货,19961022,0.7404,
000417.SZ,合肥百货,19961023,0.7662,
000417.SZ,合肥百货,19961024,0.7675,
000417.SZ,合肥百货,19961025,0.7521,
000417.SZ,合肥百货,19961028,0.7859,
000417.SZ,合肥百货,19961029,0.7889,
