代码,简称,日期,收盘价(元),
300437.SZ,清水源,20150423,5.3842,
300437.SZ,清水源,20150424,5.9241,
300437.SZ,清水源,20150427,6.5172,
300437.SZ,清水源,20150428,7.1707,
300437.SZ,清水源,20150429,7.8881,
300437.SZ,清水源,20150430,8.6765,
300437.SZ,清水源,20150504,9.5431,
300437.SZ,清水源,20150505,10.4985,
300437.SZ,清水源,20150506,11.5498,
300437.SZ,清水源,20150507,12.704,
300437.SZ,清水源,20150508,13.9755,
300437.SZ,清水源,20150511,15.3748,
300437.SZ,清水源,20150512,16.9127,
300437.SZ,清水源,20150513,18.6032,
300437.SZ,清水源,20150514,20.4643,
300437.SZ,清水源,20150515,22.51,
300437.SZ,清水源,20150518,24.7617,
300437.SZ,清水源,20150519,27.2371,
300437.SZ,清水源,20150520,29.9612,
300437.SZ,清水源,20150521,32.9588,
300437.SZ,清水源,20150522,36.2546,
300437.SZ,清水源,20150525,39.8808,
300437.SZ,清水源,20150526,43.8692,
300437.SZ,清水源,20150527,48.2555,
300437.SZ,清水源,20150528,53.0821,
300437.SZ,清水源,20150529,58.3917,
300437.SZ,清水源,20150601,56.108,
300437.SZ,清水源,20150602,50.4965,
300437.SZ,清水源,20150603,47.4102,
300437.SZ,清水源,20150604,42.6688,
300437.SZ,清水源,20150605,43.5425,
300437.SZ,清水源,20150608,39.8559,
300437.SZ,清水源,20150609,40.442,
300437.SZ,清水源,20150610,42.9742,
300437.SZ,清水源,20150611,44.4659,
300437.SZ,清水源,20150612,40.4952,
300437.SZ,清水源,20150615,36.4464,
300437.SZ,清水源,20150616,35.5372,
300437.SZ,清水源,20150617,36.5388,
300437.SZ,清水源,20150618,32.8842,
300437.SZ,清水源,20150619,29.5954,
300437.SZ,清水源,20150623,31.9608,
300437.SZ,清水源,20150624,31.5381,
300437.SZ,清水源,20150625,31.5665,
300437.SZ,清水源,20150626,28.4092,
300437.SZ,清水源,20150629,25.5679,
300437.SZ,清水源,20150630,26.4238,
300437.SZ,清水源,20150701,23.7814,
300437.SZ,清水源,20150702,21.6292,
300437.SZ,清水源,20150703,21.9062,
300437.SZ,清水源,20150706,20.7413,
300437.SZ,清水源,20150707,18.6672,
300437.SZ,清水源,20150708,16.799,
300437.SZ,清水源,20150709,18.4789,
300437.SZ,清水源,20150710,20.3258,
300437.SZ,清水源,20150713,22.3573,
300437.SZ,清水源,20150714,24.5948,
300437.SZ,清水源,20150715,22.1371,
300437.SZ,清水源,20150716,21.2563,
300437.SZ,清水源,20150717,22.7586,
300437.SZ,清水源,20150720,22.5526,
300437.SZ,清水源,20150721,24.0372,
300437.SZ,清水源,20150722,23.6181,
300437.SZ,清水源,20150723,25.9799,
300437.SZ,清水源,20150724,25.2873,
300437.SZ,清水源,20150727,22.7586,
300437.SZ,清水源,20150728,20.4856,
300437.SZ,清水源,20150729,22.2401,
300437.SZ,清水源,20150730,21.0609,
300437.SZ,清水源,20150731,21.1852,
300437.SZ,清水源,20150803,20.4856,
300437.SZ,清水源,20150804,22.5171,
