代码,简称,日期,收盘价(元),
000687.SZ,华讯方舟,19970221,4.1881,
000687.SZ,华讯方舟,19970224,4.158,
000687.SZ,华讯方舟,19970225,4.1309,
000687.SZ,华讯方舟,19970226,4.3749,
000687.SZ,华讯方舟,19970227,4.2333,
000687.SZ,华讯方舟,19970228,4.2213,
000687.SZ,华讯方舟,19970303,4.2906,
000687.SZ,华讯方舟,19970304,4.2333,
000687.SZ,华讯方舟,19970305,4.2183,
000687.SZ,华讯方舟,19970306,4.2484,
000687.SZ,华讯方舟,19970307,4.3599,
000687.SZ,华讯方舟,19970310,4.4623,
000687.SZ,华讯方舟,19970311,4.5919,
000687.SZ,华讯方舟,19970312,4.5858,
000687.SZ,华讯方舟,19970313,4.5708,
000687.SZ,华讯方舟,19970314,4.6551,
000687.SZ,华讯方舟,19970317,4.628,
000687.SZ,华讯方舟,19970318,4.625,
000687.SZ,华讯方舟,19970319,4.86,
000687.SZ,华讯方舟,19970320,4.7214,
000687.SZ,华讯方舟,19970321,4.851,
000687.SZ,华讯方舟,19970324,4.7968,
000687.SZ,华讯方舟,19970325,4.7606,
000687.SZ,华讯方舟,19970326,4.7907,
000687.SZ,华讯方舟,19970327,4.7154,
000687.SZ,华讯方舟,19970328,4.7516,
000687.SZ,华讯方舟,19970331,4.7998,
000687.SZ,华讯方舟,19970401,4.7907,
000687.SZ,华讯方舟,19970402,4.9534,
000687.SZ,华讯方舟,19970403,4.8811,
000687.SZ,华讯方舟,19970404,4.8691,
000687.SZ,华讯方舟,19970407,4.7877,
000687.SZ,华讯方舟,19970408,4.6582,
000687.SZ,华讯方舟,19970409,4.7696,
000687.SZ,华讯方舟,19970410,4.7937,
000687.SZ,华讯方舟,19970411,4.6973,
000687.SZ,华讯方舟,19970414,4.7696,
000687.SZ,华讯方舟,19970415,4.7275,
000687.SZ,华讯方舟,19970416,4.7094,
000687.SZ,华讯方舟,19970417,4.7576,
000687.SZ,华讯方舟,19970418,4.7455,
000687.SZ,华讯方舟,19970421,4.7305,
000687.SZ,华讯方舟,19970422,4.7636,
000687.SZ,华讯方舟,19970423,4.7877,
000687.SZ,华讯方舟,19970424,4.631,
000687.SZ,华讯方舟,19970425,4.6521,
000687.SZ,华讯方舟,19970428,4.6642,
000687.SZ,华讯方舟,19970429,4.625,
000687.SZ,华讯方舟,19970430,4.6069,
000687.SZ,华讯方舟,19970505,4.854,
000687.SZ,华讯方舟,19970506,4.8359,
000687.SZ,华讯方舟,19970507,5.2276,
000687.SZ,华讯方舟,19970508,4.7305,
000687.SZ,华讯方舟,19970509,4.8932,
000687.SZ,华讯方舟,19970512,4.9775,
000687.SZ,华讯方舟,19970513,4.842,
000687.SZ,华讯方舟,19970514,4.5708,
000687.SZ,华讯方舟,19970515,4.6943,
000687.SZ,华讯方舟,19970516,4.2183,
000687.SZ,华讯方舟,19970519,4.3478,
000687.SZ,华讯方舟,19970520,4.393,
000687.SZ,华讯方舟,19970521,4.1881,
000687.SZ,华讯方舟,19970522,3.7693,
000687.SZ,华讯方舟,19970523,3.7211,
000687.SZ,华讯方舟,19970526,3.5976,
000687.SZ,华讯方舟,19970527,3.9621,
000687.SZ,华讯方舟,19970528,3.9953,
000687.SZ,华讯方舟,19970529,3.9139,
000687.SZ,华讯方舟,19970530,4.0013,
000687.SZ,华讯方舟,19970602,4.158,
000687.SZ,华讯方舟,19970603,4.0947,
000687.SZ,华讯方舟,19970604,4.1068,
000687.SZ,华讯方舟,19970605,4.0375,
000687.SZ,华讯方舟,19970606,3.697,
000687.SZ,华讯方舟,19970609,3.8025,
000687.SZ,华讯方舟,19970610,3.6187,
000687.SZ,华讯方舟,19970611,3.5253,
000687.SZ,华讯方舟,19970612,3.5102,
000687.SZ,华讯方舟,19970613,3.6639,
000687.SZ,华讯方舟,19970616,3.7784,
000687.SZ,华讯方舟,19970617,3.6699,
000687.SZ,华讯方舟,19970618,3.6096,
000687.SZ,华讯方舟,19970619,3.6066,
000687.SZ,华讯方舟,19970620,3.8175,
000687.SZ,华讯方舟,19970623,3.7,
000687.SZ,华讯方舟,19970624,3.8627,
000687.SZ,华讯方舟,19970625,3.8537,
000687.SZ,华讯方舟,19970626,3.8838,
000687.SZ,华讯方舟,19970627,3.7151,
000687.SZ,华讯方舟,19970702,3.5915,
000687.SZ,华讯方舟,19970703,3.4831,
000687.SZ,华讯方舟,19970704,3.5253,
000687.SZ,华讯方舟,19970707,3.2691,
000687.SZ,华讯方舟,19970708,3.1607,
000687.SZ,华讯方舟,19970709,3.1938,
000687.SZ,华讯方舟,19970710,3.0763,
000687.SZ,华讯方舟,19970711,3.2661,
000687.SZ,华讯方舟,19970714,3.4258,
000687.SZ,华讯方舟,19970715,3.3505,
000687.SZ,华讯方舟,19970716,3.2842,
000687.SZ,华讯方舟,19970717,3.3927,
000687.SZ,华讯方舟,19970718,3.471,
000687.SZ,华讯方舟,19970721,3.4138,
000687.SZ,华讯方舟,19970722,3.4921,
000687.SZ,华讯方舟,19970723,3.4831,
000687.SZ,华讯方舟,19970724,3.3987,
000687.SZ,华讯方舟,19970725,3.3776,
