代码,简称,日期,收盘价(元),
300540.SZ,深冷股份,20160823,23.9348,
300540.SZ,深冷股份,20160824,26.3283,
300540.SZ,深冷股份,20160825,28.9611,
300540.SZ,深冷股份,20160826,31.8533,
300540.SZ,深冷股份,20160829,35.0346,
300540.SZ,深冷股份,20160830,38.5351,
300540.SZ,深冷股份,20160831,42.3846,
300540.SZ,深冷股份,20160901,46.623,
300540.SZ,深冷股份,20160902,51.2903,
300540.SZ,深冷股份,20160905,56.4164,
300540.SZ,深冷股份,20160906,62.061,
300540.SZ,深冷股份,20160907,68.2641,
300540.SZ,深冷股份,20160908,75.0955,
300540.SZ,深冷股份,20160909,82.6051,
300540.SZ,深冷股份,20160912,75.4944,
300540.SZ,深冷股份,20160913,73.5597,
300540.SZ,深冷股份,20160914,72.9514,
300540.SZ,深冷股份,20160919,77.2297,
300540.SZ,深冷股份,20160920,73.0012,
300540.SZ,深冷股份,20160921,69.7401,
300540.SZ,深冷股份,20160922,68.2342,
300540.SZ,深冷股份,20160923,67.0275,
300540.SZ,深冷股份,20160926,63.4073,
300540.SZ,深冷股份,20160927,65.1027,
300540.SZ,深冷股份,20160928,62.7591,
300540.SZ,深冷股份,20160929,63.9459,
300540.SZ,深冷股份,20160930,62.1907,
300540.SZ,深冷股份,20161010,65.3421,
300540.SZ,深冷股份,20161011,66.0003,
300540.SZ,深冷股份,20161012,66.7482,
300540.SZ,深冷股份,20161013,65.8507,
300540.SZ,深冷股份,20161014,65.2922,
300540.SZ,深冷股份,20161017,65.8108,
300540.SZ,深冷股份,20161018,67.1172,
300540.SZ,深冷股份,20161019,66.4092,
300540.SZ,深冷股份,20161020,64.4844,
300540.SZ,深冷股份,20161021,64.8833,
300540.SZ,深冷股份,20161024,65.3321,
300540.SZ,深冷股份,20161025,67.1172,
300540.SZ,深冷股份,20161026,68.0347,
300540.SZ,深冷股份,20161027,69.9994,
300540.SZ,深冷股份,20161028,67.9151,
300540.SZ,深冷股份,20161031,65.4219,
300540.SZ,深冷股份,20161101,66.9577,
300540.SZ,深冷股份,20161102,68.2143,
300540.SZ,深冷股份,20161103,67.6757,
300540.SZ,深冷股份,20161104,70.9967,
300540.SZ,深冷股份,20161107,70.518,
300540.SZ,深冷股份,20161108,71.9541,
300540.SZ,深冷股份,20161109,74.7365,
300540.SZ,深冷股份,20161110,77.0801,
300540.SZ,深冷股份,20161111,74.6168,
300540.SZ,深冷股份,20161114,73.8689,
300540.SZ,深冷股份,20161115,74.4971,
300540.SZ,深冷股份,20161116,70.6077,
300540.SZ,深冷股份,20161117,69.0719,
300540.SZ,深冷股份,20161118,70.3385,
300540.SZ,深冷股份,20161121,73.43,
300540.SZ,深冷股份,20161122,75.7836,
300540.SZ,深冷股份,20161123,74.2079,
300540.SZ,深冷股份,20161124,73.6594,
300540.SZ,深冷股份,20161125,74.547,
300540.SZ,深冷股份,20161128,71.0066,
300540.SZ,深冷股份,20161129,69.6105,
300540.SZ,深冷股份,20161130,69.9096,
300540.SZ,深冷股份,20161201,70.5778,
300540.SZ,深冷股份,20161202,66.1698,
300540.SZ,深冷股份,20161205,65.8407,
300540.SZ,深冷股份,20161206,65.8706,
300540.SZ,深冷股份,20161207,66.1299,
300540.SZ,深冷股份,20161208,65.2822,
300540.SZ,深冷股份,20161209,63.9359,
300540.SZ,深冷股份,20161212,57.5433,
300540.SZ,深冷股份,20161213,57.9123,
300540.SZ,深冷股份,20161214,56.3466,
300540.SZ,深冷股份,20161215,57.3139,
300540.SZ,深冷股份,20161216,57.9023,
300540.SZ,深冷股份,20161219,57.643,
300540.SZ,深冷股份,20161220,57.5034,
300540.SZ,深冷股份,20161221,58.4508,
300540.SZ,深冷股份,20161222,59.5379,
300540.SZ,深冷股份,20161223,56.7455,
300540.SZ,深冷股份,20161226,56.9848,
300540.SZ,深冷股份,20161227,57.0048,
300540.SZ,深冷股份,20161228,56.197,
300540.SZ,深冷股份,20161229,56.2468,
300540.SZ,深冷股份,20161230,55.7981,
300540.SZ,深冷股份,20170103,56.7255,
300540.SZ,深冷股份,20170104,57.0945,
300540.SZ,深冷股份,20170105,56.1172,
300540.SZ,深冷股份,20170106,53.5342,
300540.SZ,深冷股份,20170109,52.5369,
300540.SZ,深冷股份,20170110,52.5669,
300540.SZ,深冷股份,20170111,50.4426,
300540.SZ,深冷股份,20170112,50.5025,
300540.SZ,深冷股份,20170113,48.7772,
300540.SZ,深冷股份,20170116,44.6983,
300540.SZ,深冷股份,20170117,46.4136,
300540.SZ,深冷股份,20170118,44.7681,
300540.SZ,深冷股份,20170119,44.8379,
300540.SZ,深冷股份,20170120,45.6457,
300540.SZ,深冷股份,20170123,45.895,
300540.SZ,深冷股份,20170124,45.6557,
300540.SZ,深冷股份,20170125,46.3737,
300540.SZ,深冷股份,20170126,46.5931,
300540.SZ,深冷股份,20170203,45.4762,
300540.SZ,深冷股份,20170206,46.6829,
300540.SZ,深冷股份,20170207,46.2042,
300540.SZ,深冷股份,20170208,47.012,
300540.SZ,深冷股份,20170209,47.9195,
300540.SZ,深冷股份,20170210,46.5832,
300540.SZ,深冷股份,20170213,47.7001,
300540.SZ,深冷股份,20170214,47.7599,
300540.SZ,深冷股份,20170215,47.5505,
300540.SZ,深冷股份,20170216,47.5705,
300540.SZ,深冷股份,20170217,47.4508,
300540.SZ,深冷股份,20170220,46.5632,
300540.SZ,深冷股份,20170221,47.3112,
300540.SZ,深冷股份,20170222,48.0492,
300540.SZ,深冷股份,20170223,49.3756,
300540.SZ,深冷股份,20170224,49.7545,
300540.SZ,深冷股份,20170227,49.0165,
300540.SZ,深冷股份,20170228,50.5125,
300540.SZ,深冷股份,20170301,50.5623,
300540.SZ,深冷股份,20170302,50.1634,
300540.SZ,深冷股份,20170303,50.1135,
300540.SZ,深冷股份,20170306,50.662,
300540.SZ,深冷股份,20170307,51.3701,
300540.SZ,深冷股份,20170308,50.9213,
300540.SZ,深冷股份,20170309,49.9639,
300540.SZ,深冷股份,20170310,50.2931,
300540.SZ,深冷股份,20170313,51.5397,
300540.SZ,深冷股份,20170314,52.7563,
300540.SZ,深冷股份,20170315,52.507,
300540.SZ,深冷股份,20170316,53.9331,
300540.SZ,深冷股份,20170317,53.8434,
300540.SZ,深冷股份,20170320,54.6911,
300540.SZ,深冷股份,20170321,54.9304,
300540.SZ,深冷股份,20170322,59.8371,
300540.SZ,深冷股份,20170323,59.8371,
300540.SZ,深冷股份,20170324,57.4536,
300540.SZ,深冷股份,20170327,55.6485,
300540.SZ,深冷股份,20170328,53.5342,
300540.SZ,深冷股份,20170329,51.1108,
300540.SZ,深冷股份,20170330,48.468,
300540.SZ,深冷股份,20170331,49.6348,
300540.SZ,深冷股份,20170405,49.9041,
300540.SZ,深冷股份,20170406,49.585,
300540.SZ,深冷股份,20170407,49.0564,
300540.SZ,深冷股份,20170410,47.8697,
300540.SZ,深冷股份,20170411,47.6203,
300540.SZ,深冷股份,20170412,46.623,
300540.SZ,深冷股份,20170413,46.6729,
300540.SZ,深冷股份,20170414,45.0773,
300540.SZ,深冷股份,20170417,41.2078,
300540.SZ,深冷股份,20170418,40.8288,
300540.SZ,深冷股份,20170419,40.4897,
300540.SZ,深冷股份,20170420,39.1933,
300540.SZ,深冷股份,20170421,38.7944,
300540.SZ,深冷股份,20170424,37.079,
300540.SZ,深冷股份,20170425,37.5777,
300540.SZ,深冷股份,20170426,37.9566,
300540.SZ,深冷股份,20170427,38.8941,
300540.SZ,深冷股份,20170428,38.9539,
300540.SZ,深冷股份,20170502,39.0935,
300540.SZ,深冷股份,20170503,39.4027,
300540.SZ,深冷股份,20170504,38.5151,
300540.SZ,深冷股份,20170505,37.6176,
300540.SZ,深冷股份,20170508,36.3111,
300540.SZ,深冷股份,20170509,37.2187,
300540.SZ,深冷股份,20170510,36.4009,
300540.SZ,深冷股份,20170511,36.8397,
300540.SZ,深冷股份,20170512,37.1488,
300540.SZ,深冷股份,20170515,36.2313,
300540.SZ,深冷股份,20170516,37.2286,
300540.SZ,深冷股份,20170517,37.4979,
300540.SZ,深冷股份,20170518,36.73,
300540.SZ,深冷股份,20170519,37.45,
300540.SZ,深冷股份,20170522,35.58,
300540.SZ,深冷股份,20170523,32.68,
300540.SZ,深冷股份,20170524,32.73,
300540.SZ,深冷股份,20170525,32.73,
300540.SZ,深冷股份,20170526,32.93,
300540.SZ,深冷股份,20170531,33,
300540.SZ,深冷股份,20170601,31.82,
300540.SZ,深冷股份,20170602,32.4,
300540.SZ,深冷股份,20170605,32.43,
300540.SZ,深冷股份,20170606,32.49,
300540.SZ,深冷股份,20170607,33.45,
300540.SZ,深冷股份,20170608,33.19,
300540.SZ,深冷股份,20170609,33.08,
300540.SZ,深冷股份,20170612,32.61,
300540.SZ,深冷股份,20170613,33.23,
300540.SZ,深冷股份,20170614,32.97,
300540.SZ,深冷股份,20170615,33.68,
300540.SZ,深冷股份,20170616,34.55,
300540.SZ,深冷股份,20170619,34.09,
300540.SZ,深冷股份,20170620,33.72,
300540.SZ,深冷股份,20170621,33.54,
300540.SZ,深冷股份,20170622,32.99,
300540.SZ,深冷股份,20170623,32.78,
300540.SZ,深冷股份,20170626,33.3,
300540.SZ,深冷股份,20170627,33.33,
300540.SZ,深冷股份,20170628,32.79,
300540.SZ,深冷股份,20170629,32.92,
300540.SZ,深冷股份,20170630,33.99,
300540.SZ,深冷股份,20170703,34.7,
300540.SZ,深冷股份,20170704,34.21,
300540.SZ,深冷股份,20170705,34.83,
300540.SZ,深冷股份,20170706,34.7,
300540.SZ,深冷股份,20170707,35.36,
300540.SZ,深冷股份,20170710,34.88,
300540.SZ,深冷股份,20170711,34.27,
300540.SZ,深冷股份,20170712,35,
300540.SZ,深冷股份,20170713,32.9,
300540.SZ,深冷股份,20170714,31.74,
300540.SZ,深冷股份,20170717,30.7,
300540.SZ,深冷股份,20170718,31.1,
300540.SZ,深冷股份,20170719,30.58,
300540.SZ,深冷股份,20170720,30.58,
300540.SZ,深冷股份,20170721,29.89,
300540.SZ,深冷股份,20170724,29.54,
300540.SZ,深冷股份,20170725,29.42,
300540.SZ,深冷股份,20170726,28.83,
300540.SZ,深冷股份,20170727,29.58,
300540.SZ,深冷股份,20170728,29.35,
300540.SZ,深冷股份,20170731,29.07,
300540.SZ,深冷股份,20170801,28.92,
300540.SZ,深冷股份,20170802,28.03,
300540.SZ,深冷股份,20170803,28.17,
300540.SZ,深冷股份,20170804,27.17,
300540.SZ,深冷股份,20170807,27.49,
300540.SZ,深冷股份,20170808,27.76,
300540.SZ,深冷股份,20170809,27.76,
300540.SZ,深冷股份,20170810,26.77,
300540.SZ,深冷股份,20170811,26.71,
300540.SZ,深冷股份,20170814,27.08,
300540.SZ,深冷股份,20170815,27.54,
300540.SZ,深冷股份,20170816,28.15,
300540.SZ,深冷股份,20170817,28.72,
300540.SZ,深冷股份,20170818,27.8,
300540.SZ,深冷股份,20170821,28.41,
300540.SZ,深冷股份,20170822,28.09,
300540.SZ,深冷股份,20170823,28.11,
300540.SZ,深冷股份,20170824,27.83,
300540.SZ,深冷股份,20170825,28.42,
300540.SZ,深冷股份,20170828,29.12,
300540.SZ,深冷股份,20170829,29.17,
