代码,简称,日期,收盘价(元),
603283.SH,赛腾股份,20171225,9.94,
603283.SH,赛腾股份,20171226,10.93,
603283.SH,赛腾股份,20171227,12.02,
603283.SH,赛腾股份,20171228,13.22,
603283.SH,赛腾股份,20171229,14.54,
603283.SH,赛腾股份,20180102,15.99,
603283.SH,赛腾股份,20180103,17.59,
603283.SH,赛腾股份,20180104,19.35,
603283.SH,赛腾股份,20180105,21.29,
603283.SH,赛腾股份,20180108,23.42,
603283.SH,赛腾股份,20180109,25.76,
603283.SH,赛腾股份,20180110,28.34,
603283.SH,赛腾股份,20180111,31.17,
603283.SH,赛腾股份,20180112,34.29,
603283.SH,赛腾股份,20180115,34.08,
603283.SH,赛腾股份,20180116,34.31,
603283.SH,赛腾股份,20180117,32.87,
603283.SH,赛腾股份,20180118,30.73,
603283.SH,赛腾股份,20180119,30.25,
603283.SH,赛腾股份,20180122,29.22,
603283.SH,赛腾股份,20180123,30.13,
603283.SH,赛腾股份,20180124,30.48,
603283.SH,赛腾股份,20180125,31.07,
603283.SH,赛腾股份,20180126,29.89,
603283.SH,赛腾股份,20180129,31.66,
603283.SH,赛腾股份,20180130,32.03,
603283.SH,赛腾股份,20180131,30.96,
603283.SH,赛腾股份,20180201,27.86,
603283.SH,赛腾股份,20180202,25.97,
603283.SH,赛腾股份,20180205,23.66,
603283.SH,赛腾股份,20180206,22.58,
603283.SH,赛腾股份,20180207,23.28,
603283.SH,赛腾股份,20180208,23.62,
603283.SH,赛腾股份,20180209,22.91,
603283.SH,赛腾股份,20180212,24.13,
603283.SH,赛腾股份,20180213,22.99,
603283.SH,赛腾股份,20180214,23.91,
603283.SH,赛腾股份,20180222,24.37,
603283.SH,赛腾股份,20180223,24.6,
603283.SH,赛腾股份,20180226,25.68,
603283.SH,赛腾股份,20180227,25.99,
603283.SH,赛腾股份,20180228,24.74,
603283.SH,赛腾股份,20180301,26.09,
603283.SH,赛腾股份,20180302,25.25,
603283.SH,赛腾股份,20180305,26.98,
603283.SH,赛腾股份,20180306,27.64,
603283.SH,赛腾股份,20180307,27.31,
603283.SH,赛腾股份,20180308,28.33,
603283.SH,赛腾股份,20180309,29.14,
603283.SH,赛腾股份,20180312,32.05,
603283.SH,赛腾股份,20180313,30.58,
603283.SH,赛腾股份,20180314,30.09,
603283.SH,赛腾股份,20180315,27.74,
603283.SH,赛腾股份,20180316,27.73,
603283.SH,赛腾股份,20180319,28.58,
603283.SH,赛腾股份,20180320,29.29,
603283.SH,赛腾股份,20180321,28.54,
603283.SH,赛腾股份,20180322,28.55,
603283.SH,赛腾股份,20180323,25.7,
603283.SH,赛腾股份,20180326,25.43,
