代码,简称,日期,收盘价(元),
000622.SZ,恒立实业,19961107,5.5435,
000622.SZ,恒立实业,19961108,5.1079,
000622.SZ,恒立实业,19961111,5.2742,
000622.SZ,恒立实业,19961112,5.7138,
000622.SZ,恒立实业,19961113,6.0028,
000622.SZ,恒立实业,19961114,6.0781,
000622.SZ,恒立实业,19961115,5.9989,
000622.SZ,恒立实业,19961118,5.9236,
000622.SZ,恒立实业,19961119,6.4582,
000622.SZ,恒立实业,19961120,7.7213,
000622.SZ,恒立实业,19961121,6.9294,
000622.SZ,恒立实业,19961122,7.0878,
000622.SZ,恒立实业,19961125,7.0086,
000622.SZ,恒立实业,19961126,6.8106,
000622.SZ,恒立实业,19961127,6.7829,
000622.SZ,恒立实业,19961128,7.2857,
000622.SZ,恒立实业,19961129,7.0798,
000622.SZ,恒立实业,19961202,6.8898,
000622.SZ,恒立实业,19961203,7.1194,
000622.SZ,恒立实业,19961204,7.5827,
000622.SZ,恒立实业,19961205,7.5233,
000622.SZ,恒立实业,19961206,7.5312,
000622.SZ,恒立实业,19961209,7.9787,
000622.SZ,恒立实业,19961210,7.9589,
000622.SZ,恒立实业,19961211,8.4142,
000622.SZ,恒立实业,19961212,8.6518,
000622.SZ,恒立实业,19961213,7.8797,
000622.SZ,恒立实业,19961216,7.0759,
000622.SZ,恒立实业,19961217,6.3671,
000622.SZ,恒立实业,19961218,6.5809,
000622.SZ,恒立实业,19961219,5.9236,
000622.SZ,恒立实业,19961220,5.3297,
000622.SZ,恒立实业,19961223,5.1079,
000622.SZ,恒立实业,19961224,4.6328,
000622.SZ,恒立实业,19961225,4.9218,
000622.SZ,恒立实业,19961226,5.0842,
000622.SZ,恒立实业,19961227,5.4643,
000622.SZ,恒立实业,19961230,6.0068,
000622.SZ,恒立实业,19961231,5.5633,
000622.SZ,恒立实业,19970102,5.6187,
000622.SZ,恒立实业,19970103,5.397,
000622.SZ,恒立实业,19970106,5.0089,
000622.SZ,恒立实业,19970107,5.1871,
000622.SZ,恒立实业,19970108,5.1079,
000622.SZ,恒立实业,19970109,5.2663,
000622.SZ,恒立实业,19970110,5.2188,
000622.SZ,恒立实业,19970113,5.4247,
000622.SZ,恒立实业,19970114,5.2267,
000622.SZ,恒立实业,19970115,5.4247,
000622.SZ,恒立实业,19970116,5.3376,
000622.SZ,恒立实业,19970117,5.4049,
000622.SZ,恒立实业,19970120,5.4643,
000622.SZ,恒立实业,19970121,5.3772,
000622.SZ,恒立实业,19970122,5.3772,
000622.SZ,恒立实业,19970123,5.4445,
000622.SZ,恒立实业,19970124,5.5039,
000622.SZ,恒立实业,19970127,5.6583,
000622.SZ,恒立实业,19970128,5.5791,
000622.SZ,恒立实业,19970129,5.5118,
000622.SZ,恒立实业,19970130,5.5197,
000622.SZ,恒立实业,19970131,5.496,
000622.SZ,恒立实业,19970217,5.5039,
000622.SZ,恒立实业,19970218,4.9456,
000622.SZ,恒立实业,19970219,5.2584,
000622.SZ,恒立实业,19970220,5.0406,
000622.SZ,恒立实业,19970221,5.1475,
000622.SZ,恒立实业,19970224,5.3059,
000622.SZ,恒立实业,19970225,5.3257,
000622.SZ,恒立实业,19970226,5.4643,
000622.SZ,恒立实业,19970227,5.5356,
000622.SZ,恒立实业,19970228,5.5831,
000622.SZ,恒立实业,19970303,5.8603,
000622.SZ,恒立实业,19970304,5.7494,
000622.SZ,恒立实业,19970305,5.6227,
000622.SZ,恒立实业,19970306,5.6544,
000622.SZ,恒立实业,19970307,5.6465,
000622.SZ,恒立实业,19970310,5.8722,
000622.SZ,恒立实业,19970311,6.0979,
000622.SZ,恒立实业,19970312,6.3513,
000622.SZ,恒立实业,19970313,6.2206,
000622.SZ,恒立实业,19970314,6.3156,
000622.SZ,恒立实业,19970317,6.28,
000622.SZ,恒立实业,19970318,6.1374,
000622.SZ,恒立实业,19970319,6.3196,
000622.SZ,恒立实业,19970320,6.177,
000622.SZ,恒立实业,19970321,6.2879,
000622.SZ,恒立实业,19970324,5.8009,
000622.SZ,恒立实业,19970325,5.7415,
000622.SZ,恒立实业,19970326,5.7415,
000622.SZ,恒立实业,19970327,5.7296,
000622.SZ,恒立实业,19970328,5.9197,
000622.SZ,恒立实业,19970331,6.2166,
000622.SZ,恒立实业,19970401,6.1374,
000622.SZ,恒立实业,19970402,6.2087,
000622.SZ,恒立实业,19970403,6.2166,
000622.SZ,恒立实业,19970404,6.1374,
000622.SZ,恒立实业,19970407,6.0107,
000622.SZ,恒立实业,19970408,5.9395,
000622.SZ,恒立实业,19970409,6.5295,
000622.SZ,恒立实业,19970410,6.9294,
000622.SZ,恒立实业,19970411,6.7354,
000622.SZ,恒立实业,19970414,6.6324,
000622.SZ,恒立实业,19970415,6.6126,
000622.SZ,恒立实业,19970416,6.6205,
000622.SZ,恒立实业,19970417,6.6126,
000622.SZ,恒立实业,19970418,6.9215,
000622.SZ,恒立实业,19970421,6.7314,
000622.SZ,恒立实业,19970422,6.7076,
000622.SZ,恒立实业,19970423,6.4819,
000622.SZ,恒立实业,19970424,6.4463,
000622.SZ,恒立实业,19970425,6.2483,
000622.SZ,恒立实业,19970428,6.2483,
000622.SZ,恒立实业,19970429,6.1176,
000622.SZ,恒立实业,19970430,6.0147,
000622.SZ,恒立实业,19970505,6.0028,
000622.SZ,恒立实业,19970506,6.2562,
000622.SZ,恒立实业,19970507,6.177,
000622.SZ,恒立实业,19970508,5.8999,
000622.SZ,恒立实业,19970509,5.987,
000622.SZ,恒立实业,19970512,6.0583,
000622.SZ,恒立实业,19970513,6.0464,
000622.SZ,恒立实业,19970514,5.793,
000622.SZ,恒立实业,19970515,6.0187,
000622.SZ,恒立实业,19970516,5.4247,
000622.SZ,恒立实业,19970519,5.7969,
000622.SZ,恒立实业,19970520,5.7415,
000622.SZ,恒立实业,19970521,5.8048,
000622.SZ,恒立实业,19970522,5.2228,
000622.SZ,恒立实业,19970523,5.0683,
000622.SZ,恒立实业,19970526,5.1475,
