代码,简称,日期,收盘价(元),
002513.SZ,蓝丰生化,20101203,20.7928,
002513.SZ,蓝丰生化,20101206,19.6558,
002513.SZ,蓝丰生化,20101207,20.075,
002513.SZ,蓝丰生化,20101208,18.8071,
002513.SZ,蓝丰生化,20101209,17.1133,
002513.SZ,蓝丰生化,20101210,17.2239,
002513.SZ,蓝丰生化,20101213,17.717,
002513.SZ,蓝丰生化,20101214,18.4147,
002513.SZ,蓝丰生化,20101215,18.0491,
002513.SZ,蓝丰生化,20101216,18.1598,
002513.SZ,蓝丰生化,20101217,18.7937,
002513.SZ,蓝丰生化,20101220,19.7094,
002513.SZ,蓝丰生化,20101221,19.5551,
002513.SZ,蓝丰生化,20101222,19.3707,
002513.SZ,蓝丰生化,20101223,18.6126,
002513.SZ,蓝丰生化,20101224,17.7103,
002513.SZ,蓝丰生化,20101227,17.1669,
002513.SZ,蓝丰生化,20101228,17.5929,
002513.SZ,蓝丰生化,20101229,17.8981,
002513.SZ,蓝丰生化,20101230,17.8378,
002513.SZ,蓝丰生化,20101231,17.9619,
002513.SZ,蓝丰生化,20110104,18.0793,
002513.SZ,蓝丰生化,20110105,18.0759,
002513.SZ,蓝丰生化,20110106,17.4218,
002513.SZ,蓝丰生化,20110107,17.3715,
002513.SZ,蓝丰生化,20110110,16.8718,
002513.SZ,蓝丰生化,20110111,16.4256,
002513.SZ,蓝丰生化,20110112,16.6873,
002513.SZ,蓝丰生化,20110113,16.5397,
002513.SZ,蓝丰生化,20110114,15.9359,
002513.SZ,蓝丰生化,20110117,15.6978,
002513.SZ,蓝丰生化,20110118,15.7078,
002513.SZ,蓝丰生化,20110119,15.9963,
002513.SZ,蓝丰生化,20110120,15.1041,
002513.SZ,蓝丰生化,20110121,15.4294,
002513.SZ,蓝丰生化,20110124,15.0907,
002513.SZ,蓝丰生化,20110125,15.2852,
002513.SZ,蓝丰生化,20110126,15.5301,
002513.SZ,蓝丰生化,20110127,15.5435,
002513.SZ,蓝丰生化,20110128,15.0672,
002513.SZ,蓝丰生化,20110131,15.094,
002513.SZ,蓝丰生化,20110201,15.0538,
002513.SZ,蓝丰生化,20110209,15.1611,
002513.SZ,蓝丰生化,20110210,16.0667,
002513.SZ,蓝丰生化,20110211,15.9024,
002513.SZ,蓝丰生化,20110214,16.0164,
002513.SZ,蓝丰生化,20110215,15.9057,
002513.SZ,蓝丰生化,20110216,16.1405,
002513.SZ,蓝丰生化,20110217,16.1942,
002513.SZ,蓝丰生化,20110218,15.7649,
002513.SZ,蓝丰生化,20110221,16.0064,
002513.SZ,蓝丰生化,20110222,15.738,
002513.SZ,蓝丰生化,20110223,15.795,
002513.SZ,蓝丰生化,20110224,16.6604,
002513.SZ,蓝丰生化,20110225,16.268,
002513.SZ,蓝丰生化,20110228,16.211,
002513.SZ,蓝丰生化,20110301,16.1506,
002513.SZ,蓝丰生化,20110302,15.9426,
002513.SZ,蓝丰生化,20110303,15.2919,
002513.SZ,蓝丰生化,20110304,15.1611,
002513.SZ,蓝丰生化,20110307,15.2852,
002513.SZ,蓝丰生化,20110308,15.3858,
002513.SZ,蓝丰生化,20110309,15.4294,
002513.SZ,蓝丰生化,20110310,15.3724,
002513.SZ,蓝丰生化,20110311,15.4898,
002513.SZ,蓝丰生化,20110314,15.7615,
002513.SZ,蓝丰生化,20110315,15.463,
002513.SZ,蓝丰生化,20110316,15.6475,
002513.SZ,蓝丰生化,20110317,15.2986,
002513.SZ,蓝丰生化,20110318,15.5334,
002513.SZ,蓝丰生化,20110321,15.312,
002513.SZ,蓝丰生化,20110322,15.2852,
002513.SZ,蓝丰生化,20110323,15.4127,
002513.SZ,蓝丰生化,20110324,15.4361,
002513.SZ,蓝丰生化,20110325,15.4361,
002513.SZ,蓝丰生化,20110328,15.7582,
002513.SZ,蓝丰生化,20110329,15.4563,
002513.SZ,蓝丰生化,20110330,15.0873,
002513.SZ,蓝丰生化,20110331,14.9062,
002513.SZ,蓝丰生化,20110401,15.151,
002513.SZ,蓝丰生化,20110406,14.9598,
002513.SZ,蓝丰生化,20110407,15.151,
002513.SZ,蓝丰生化,20110408,15.255,
002513.SZ,蓝丰生化,20110411,14.9699,
002513.SZ,蓝丰生化,20110412,14.7251,
002513.SZ,蓝丰生化,20110413,14.9263,
002513.SZ,蓝丰生化,20110414,14.9699,
002513.SZ,蓝丰生化,20110415,14.7821,
002513.SZ,蓝丰生化,20110418,14.6814,
002513.SZ,蓝丰生化,20110419,13.9469,
002513.SZ,蓝丰生化,20110420,14.0676,
