代码,简称,日期,收盘价(元),
002244.SZ,滨江集团,20080529,4.3231,
002244.SZ,滨江集团,20080530,4.0421,
002244.SZ,滨江集团,20080602,3.9691,
002244.SZ,滨江集团,20080603,3.9691,
002244.SZ,滨江集团,20080604,3.9371,
002244.SZ,滨江集团,20080605,3.9371,
002244.SZ,滨江集团,20080606,3.8606,
002244.SZ,滨江集团,20080610,3.6382,
002244.SZ,滨江集团,20080611,3.6293,
002244.SZ,滨江集团,20080612,3.6133,
002244.SZ,滨江集团,20080613,3.5226,
002244.SZ,滨江集团,20080616,3.3767,
002244.SZ,滨江集团,20080617,3.0387,
002244.SZ,滨江集团,20080618,3.0885,
002244.SZ,滨江集团,20080619,2.7789,
002244.SZ,滨江集团,20080620,2.8109,
002244.SZ,滨江集团,20080623,2.7362,
002244.SZ,滨江集团,20080624,2.8696,
002244.SZ,滨江集团,20080625,2.9746,
002244.SZ,滨江集团,20080626,3.0173,
002244.SZ,滨江集团,20080627,3.0173,
002244.SZ,滨江集团,20080630,2.7896,
002244.SZ,滨江集团,20080701,2.7842,
002244.SZ,滨江集团,20080702,2.9052,
002244.SZ,滨江集团,20080703,3.0066,
002244.SZ,滨江集团,20080704,3.0244,
002244.SZ,滨江集团,20080707,3.2219,
002244.SZ,滨江集团,20080708,3.2201,
002244.SZ,滨江集团,20080709,3.4816,
002244.SZ,滨江集团,20080710,3.4176,
002244.SZ,滨江集团,20080711,3.3358,
002244.SZ,滨江集团,20080714,3.3447,
002244.SZ,滨江集团,20080715,3.1774,
002244.SZ,滨江集团,20080716,2.9888,
002244.SZ,滨江集团,20080717,2.9942,
002244.SZ,滨江集团,20080718,3.076,
002244.SZ,滨江集团,20080721,3.1845,
002244.SZ,滨江集团,20080722,3.3091,
002244.SZ,滨江集团,20080723,3.3891,
002244.SZ,滨江集团,20080724,3.7289,
002244.SZ,滨江集团,20080725,3.9495,
002244.SZ,滨江集团,20080728,3.8553,
002244.SZ,滨江集团,20080729,3.914,
002244.SZ,滨江集团,20080730,3.8499,
002244.SZ,滨江集团,20080731,3.64,
002244.SZ,滨江集团,20080801,3.9122,
002244.SZ,滨江集团,20080804,3.7094,
002244.SZ,滨江集团,20080805,3.6845,
002244.SZ,滨江集团,20080806,3.6951,
002244.SZ,滨江集团,20080807,3.6827,
002244.SZ,滨江集团,20080808,3.6827,
002244.SZ,滨江集团,20080811,3.3144,
002244.SZ,滨江集团,20080812,3.1098,
002244.SZ,滨江集团,20080813,3.2023,
002244.SZ,滨江集团,20080814,3.1312,
002244.SZ,滨江集团,20080815,3.0991,
002244.SZ,滨江集团,20080818,2.8323,
002244.SZ,滨江集团,20080819,2.7718,
002244.SZ,滨江集团,20080820,2.9177,
002244.SZ,滨江集团,20080821,2.6259,
002244.SZ,滨江集团,20080822,2.5405,
002244.SZ,滨江集团,20080825,2.5441,
002244.SZ,滨江集团,20080826,2.4195,
002244.SZ,滨江集团,20080827,2.4943,
002244.SZ,滨江集团,20080828,2.4551,
002244.SZ,滨江集团,20080829,2.6081,
002244.SZ,滨江集团,20080901,2.3946,
002244.SZ,滨江集团,20080902,2.3448,
002244.SZ,滨江集团,20080903,2.3484,
002244.SZ,滨江集团,20080904,2.3697,
002244.SZ,滨江集团,20080905,2.2167,
002244.SZ,滨江集团,20080908,2.0708,
002244.SZ,滨江集团,20080909,2.0602,
002244.SZ,滨江集团,20080910,1.9997,
002244.SZ,滨江集团,20080911,1.9534,
002244.SZ,滨江集团,20080912,1.9926,
002244.SZ,滨江集团,20080916,2.021,
002244.SZ,滨江集团,20080917,1.9001,
002244.SZ,滨江集团,20080918,1.8467,
002244.SZ,滨江集团,20080919,2.0317,
002244.SZ,滨江集团,20080922,2.142,
002244.SZ,滨江集团,20080923,1.9285,
002244.SZ,滨江集团,20080924,1.8965,
002244.SZ,滨江集团,20080925,1.9926,
002244.SZ,滨江集团,20080926,2.1313,
002244.SZ,滨江集团,20081006,1.9427,
002244.SZ,滨江集团,20081007,1.9926,
002244.SZ,滨江集团,20081008,2.0637,
002244.SZ,滨江集团,20081009,2.0139,
002244.SZ,滨江集团,20081010,1.8431,
002244.SZ,滨江集团,20081013,1.9748,
002244.SZ,滨江集团,20081014,2.0637,
002244.SZ,滨江集团,20081015,2.2167,
002244.SZ,滨江集团,20081016,2.2452,
002244.SZ,滨江集团,20081017,2.2594,
002244.SZ,滨江集团,20081020,2.3662,
002244.SZ,滨江集团,20081021,2.3164,
002244.SZ,滨江集团,20081022,2.2772,
002244.SZ,滨江集团,20081023,2.384,
002244.SZ,滨江集团,20081024,2.3164,
002244.SZ,滨江集团,20081027,2.0851,
002244.SZ,滨江集团,20081028,2.1562,
002244.SZ,滨江集团,20081029,2.1349,
002244.SZ,滨江集团,20081030,2.2523,
002244.SZ,滨江集团,20081031,2.2523,
002244.SZ,滨江集团,20081103,2.2879,
002244.SZ,滨江集团,20081104,2.295,
002244.SZ,滨江集团,20081105,2.4516,
002244.SZ,滨江集团,20081106,2.3448,
002244.SZ,滨江集团,20081107,2.3377,
002244.SZ,滨江集团,20081110,2.4907,
002244.SZ,滨江集团,20081111,2.5014,
002244.SZ,滨江集团,20081112,2.5441,
002244.SZ,滨江集团,20081113,2.6508,
002244.SZ,滨江集团,20081114,2.7718,
002244.SZ,滨江集团,20081117,2.8607,
002244.SZ,滨江集团,20081118,2.5761,
002244.SZ,滨江集团,20081119,2.7504,
002244.SZ,滨江集团,20081120,2.8572,
002244.SZ,滨江集团,20081121,2.9711,
002244.SZ,滨江集团,20081124,2.7789,
002244.SZ,滨江集团,20081125,2.722,
002244.SZ,滨江集团,20081126,2.7967,
002244.SZ,滨江集团,20081127,2.8323,
002244.SZ,滨江集团,20081128,2.7149,
002244.SZ,滨江集团,20081201,2.7647,
002244.SZ,滨江集团,20081202,2.7576,
002244.SZ,滨江集团,20081203,2.907,
002244.SZ,滨江集团,20081204,2.9319,
002244.SZ,滨江集团,20081205,3.1632,
002244.SZ,滨江集团,20081208,3.3447,
002244.SZ,滨江集团,20081209,3.4407,
002244.SZ,滨江集团,20081210,3.4372,
002244.SZ,滨江集团,20081211,3.2593,
002244.SZ,滨江集团,20081212,3.0422,
002244.SZ,滨江集团,20081215,3.1312,
002244.SZ,滨江集团,20081216,3.398,
002244.SZ,滨江集团,20081217,3.4656,
002244.SZ,滨江集团,20081218,3.4336,
002244.SZ,滨江集团,20081219,3.4656,
002244.SZ,滨江集团,20081222,3.3482,
002244.SZ,滨江集团,20081223,3.0351,
002244.SZ,滨江集团,20081224,3.0102,
002244.SZ,滨江集团,20081225,2.8465,
002244.SZ,滨江集团,20081226,2.8358,
002244.SZ,滨江集团,20081229,2.9355,
002244.SZ,滨江集团,20081230,2.8999,
002244.SZ,滨江集团,20081231,2.7931,
002244.SZ,滨江集团,20090105,2.9817,
002244.SZ,滨江集团,20090106,3.0814,
002244.SZ,滨江集团,20090107,3.2023,
002244.SZ,滨江集团,20090108,3.1988,
002244.SZ,滨江集团,20090109,3.334,
002244.SZ,滨江集团,20090112,3.2699,
002244.SZ,滨江集团,20090113,3.1098,
002244.SZ,滨江集团,20090114,3.2735,
002244.SZ,滨江集团,20090115,3.245,
002244.SZ,滨江集团,20090116,3.334,
002244.SZ,滨江集团,20090119,3.2771,
002244.SZ,滨江集团,20090120,3.2308,
002244.SZ,滨江集团,20090121,3.2735,
002244.SZ,滨江集团,20090122,3.245,
002244.SZ,滨江集团,20090123,3.1952,
002244.SZ,滨江集团,20090202,3.2166,
002244.SZ,滨江集团,20090203,3.3198,
002244.SZ,滨江集团,20090204,3.4905,
002244.SZ,滨江集团,20090205,3.4372,
002244.SZ,滨江集团,20090206,3.6827,
002244.SZ,滨江集团,20090209,3.7432,
002244.SZ,滨江集团,20090210,3.8428,
002244.SZ,滨江集团,20090211,3.8784,
002244.SZ,滨江集团,20090212,3.8819,
002244.SZ,滨江集团,20090213,4.1773,
002244.SZ,滨江集团,20090216,4.252,
002244.SZ,滨江集团,20090217,4.0456,
002244.SZ,滨江集团,20090218,3.8392,
002244.SZ,滨江集团,20090219,4.2022,
002244.SZ,滨江集团,20090220,4.4085,
002244.SZ,滨江集团,20090223,4.6683,
002244.SZ,滨江集团,20090224,4.4584,
002244.SZ,滨江集团,20090225,4.2342,
002244.SZ,滨江集团,20090226,3.8108,
002244.SZ,滨江集团,20090227,3.7361,
002244.SZ,滨江集团,20090302,3.914,
002244.SZ,滨江集团,20090303,3.8606,
002244.SZ,滨江集团,20090304,4.1808,
002244.SZ,滨江集团,20090305,4.3374,
002244.SZ,滨江集团,20090306,4.3018,
002244.SZ,滨江集团,20090309,4.1559,
002244.SZ,滨江集团,20090310,4.1595,
002244.SZ,滨江集团,20090311,4.2164,
002244.SZ,滨江集团,20090312,4.3054,
002244.SZ,滨江集团,20090313,4.3765,
002244.SZ,滨江集团,20090316,4.5615,
002244.SZ,滨江集团,20090317,4.8782,
002244.SZ,滨江集团,20090318,4.9067,
002244.SZ,滨江集团,20090319,4.8213,
002244.SZ,滨江集团,20090320,4.8035,
002244.SZ,滨江集团,20090323,5.138,
002244.SZ,滨江集团,20090324,5.0988,
002244.SZ,滨江集团,20090325,4.896,
002244.SZ,滨江集团,20090326,5.017,
002244.SZ,滨江集团,20090327,4.9814,
002244.SZ,滨江集团,20090330,4.8106,
002244.SZ,滨江集团,20090331,4.9031,
002244.SZ,滨江集团,20090401,5.017,
002244.SZ,滨江集团,20090402,5.0846,
002244.SZ,滨江集团,20090403,5.1593,
