代码,简称,日期,收盘价(元),
600825.SH,新华传媒,19940204,0.9769,
600825.SH,新华传媒,19940214,0.9436,
600825.SH,新华传媒,19940215,0.9087,
600825.SH,新华传媒,19940216,0.896,
600825.SH,新华传媒,19940217,0.8738,
600825.SH,新华传媒,19940218,0.8778,
600825.SH,新华传媒,19940221,0.8373,
600825.SH,新华传媒,19940222,0.8603,
600825.SH,新华传媒,19940223,0.8405,
600825.SH,新华传媒,19940224,0.8326,
600825.SH,新华传媒,19940225,0.8691,
600825.SH,新华传媒,19940228,0.8643,
600825.SH,新华传媒,19940301,0.8588,
600825.SH,新华传媒,19940302,0.8603,
600825.SH,新华传媒,19940303,0.8484,
600825.SH,新华传媒,19940304,0.873,
600825.SH,新华传媒,19940307,0.8881,
600825.SH,新华传媒,19940308,0.8722,
600825.SH,新华传媒,19940309,0.9793,
600825.SH,新华传媒,19940310,0.8881,
600825.SH,新华传媒,19940311,0.8833,
600825.SH,新华传媒,19940314,0.9293,
600825.SH,新华传媒,19940315,0.9119,
600825.SH,新华传媒,19940316,1.0142,
600825.SH,新华传媒,19940317,0.9595,
600825.SH,新华传媒,19940318,0.9325,
600825.SH,新华传媒,19940321,0.896,
600825.SH,新华传媒,19940322,0.9182,
600825.SH,新华传媒,19940323,0.8897,
600825.SH,新华传媒,19940324,0.8841,
600825.SH,新华传媒,19940325,0.8818,
600825.SH,新华传媒,19940328,0.8627,
600825.SH,新华传媒,19940329,0.8865,
600825.SH,新华传媒,19940330,0.8643,
600825.SH,新华传媒,19940331,0.8564,
600825.SH,新华传媒,19940401,0.8524,
600825.SH,新华传媒,19940404,0.8445,
600825.SH,新华传媒,19940405,0.8136,
600825.SH,新华传媒,19940406,0.8064,
600825.SH,新华传媒,19940407,0.8064,
600825.SH,新华传媒,19940408,0.8104,
600825.SH,新华传媒,19940411,0.789,
600825.SH,新华传媒,19940412,0.789,
600825.SH,新华传媒,19940413,0.789,
600825.SH,新华传媒,19940414,0.7454,
600825.SH,新华传媒,19940415,0.7216,
600825.SH,新华传媒,19940418,0.6756,
600825.SH,新华传媒,19940419,0.6351,
600825.SH,新华传媒,19940420,0.5709,
600825.SH,新华传媒,19940421,0.6423,
600825.SH,新华传媒,19940422,0.6145,
600825.SH,新华传媒,19940425,0.6145,
600825.SH,新华传媒,19940426,0.6455,
600825.SH,新华传媒,19940427,0.6883,
600825.SH,新华传媒,19940428,0.6542,
600825.SH,新华传媒,19940429,0.6407,
600825.SH,新华传媒,19940503,0.6621,
600825.SH,新华传媒,19940504,0.678,
600825.SH,新华传媒,19940505,0.6383,
600825.SH,新华传媒,19940506,0.6272,
600825.SH,新华传媒,19940509,0.6661,
600825.SH,新华传媒,19940510,0.6478,
600825.SH,新华传媒,19940511,0.6423,
600825.SH,新华传媒,19940512,0.6264,
600825.SH,新华传媒,19940513,0.6581,
600825.SH,新华传媒,19940516,0.7057,
600825.SH,新华传媒,19940517,0.7303,
600825.SH,新华传媒,19940518,0.67,
600825.SH,新华传媒,19940519,0.6661,
600825.SH,新华传媒,19940520,0.6566,
600825.SH,新华传媒,19940523,0.6566,
600825.SH,新华传媒,19940524,0.6661,
600825.SH,新华传媒,19940525,0.6573,
600825.SH,新华传媒,19940526,0.647,
600825.SH,新华传媒,19940527,0.6383,
600825.SH,新华传媒,19940530,0.6122,
600825.SH,新华传媒,19940531,0.632,
600825.SH,新华传媒,19940601,0.6074,
600825.SH,新华传媒,19940602,0.6153,
600825.SH,新华传媒,19940603,0.6145,
600825.SH,新华传媒,19940606,0.5947,
600825.SH,新华传媒,19940607,0.5828,
600825.SH,新华传媒,19940608,0.5852,
600825.SH,新华传媒,19940609,0.5566,
600825.SH,新华传媒,19940610,0.5511,
600825.SH,新华传媒,19940613,0.5233,
600825.SH,新华传媒,19940614,0.5313,
600825.SH,新华传媒,19940615,0.5329,
600825.SH,新华传媒,19940616,0.5511,
600825.SH,新华传媒,19940617,0.5804,
600825.SH,新华传媒,19940620,0.5471,
600825.SH,新华传媒,19940621,0.5471,
600825.SH,新华传媒,19940622,0.5614,
600825.SH,新华传媒,19940623,0.5503,
600825.SH,新华传媒,19940624,0.5329,
600825.SH,新华传媒,19940627,0.5162,
600825.SH,新华传媒,19940628,0.5218,
