代码,简称,日期,收盘价(元),
603880.SH,南卫股份,20170807,16.88,
603880.SH,南卫股份,20170808,18.57,
603880.SH,南卫股份,20170809,20.43,
603880.SH,南卫股份,20170810,22.47,
603880.SH,南卫股份,20170811,24.72,
603880.SH,南卫股份,20170814,24.76,
603880.SH,南卫股份,20170815,26.66,
603880.SH,南卫股份,20170816,26.68,
603880.SH,南卫股份,20170817,26.04,
603880.SH,南卫股份,20170818,27.37,
603880.SH,南卫股份,20170821,29.52,
603880.SH,南卫股份,20170822,28.65,
603880.SH,南卫股份,20170823,29.78,
603880.SH,南卫股份,20170824,28.12,
603880.SH,南卫股份,20170825,29.47,
603880.SH,南卫股份,20170828,32.42,
603880.SH,南卫股份,20170829,31.9,
603880.SH,南卫股份,20170830,30.7,
603880.SH,南卫股份,20170831,32.65,
603880.SH,南卫股份,20170901,31.7,
603880.SH,南卫股份,20170904,29.13,
603880.SH,南卫股份,20170905,29.66,
603880.SH,南卫股份,20170906,28.97,
603880.SH,南卫股份,20170907,28.81,
603880.SH,南卫股份,20170908,28.27,
603880.SH,南卫股份,20170911,29.39,
603880.SH,南卫股份,20170912,28.78,
603880.SH,南卫股份,20170913,28.94,
603880.SH,南卫股份,20170914,30.93,
603880.SH,南卫股份,20170915,29.3,
603880.SH,南卫股份,20170918,27.92,
603880.SH,南卫股份,20170919,28,
603880.SH,南卫股份,20170920,28.33,
603880.SH,南卫股份,20170921,28.33,
603880.SH,南卫股份,20170922,28.41,
603880.SH,南卫股份,20170925,28.24,
603880.SH,南卫股份,20170926,27.01,
603880.SH,南卫股份,20170927,27.04,
603880.SH,南卫股份,20170928,26.67,
603880.SH,南卫股份,20170929,26.77,
603880.SH,南卫股份,20171009,27.19,
603880.SH,南卫股份,20171010,29.91,
603880.SH,南卫股份,20171011,29.35,
603880.SH,南卫股份,20171012,30.85,
603880.SH,南卫股份,20171013,31.99,
603880.SH,南卫股份,20171016,30.35,
603880.SH,南卫股份,20171017,29.78,
603880.SH,南卫股份,20171018,30.25,
603880.SH,南卫股份,20171019,29.88,
603880.SH,南卫股份,20171020,28.54,
603880.SH,南卫股份,20171023,28.93,
603880.SH,南卫股份,20171024,28.34,
603880.SH,南卫股份,20171025,28.89,
603880.SH,南卫股份,20171026,30.33,
603880.SH,南卫股份,20171027,30.47,
603880.SH,南卫股份,20171030,28.46,
603880.SH,南卫股份,20171031,30.8,
603880.SH,南卫股份,20171101,31.49,
603880.SH,南卫股份,20171102,31.99,
603880.SH,南卫股份,20171103,30.92,
603880.SH,南卫股份,20171106,34.01,
603880.SH,南卫股份,20171107,34.41,
603880.SH,南卫股份,20171108,33.72,
603880.SH,南卫股份,20171109,33.76,
603880.SH,南卫股份,20171110,34.54,
603880.SH,南卫股份,20171113,33.92,
603880.SH,南卫股份,20171114,33.79,
603880.SH,南卫股份,20171115,31.11,
603880.SH,南卫股份,20171116,30.14,
603880.SH,南卫股份,20171117,27.17,
603880.SH,南卫股份,20171120,27.79,
603880.SH,南卫股份,20171121,27.47,
603880.SH,南卫股份,20171122,27.44,
603880.SH,南卫股份,20171123,25.88,
603880.SH,南卫股份,20171124,25.35,
603880.SH,南卫股份,20171127,24.57,
603880.SH,南卫股份,20171128,25.16,
603880.SH,南卫股份,20171129,24.56,
603880.SH,南卫股份,20171130,24.91,
603880.SH,南卫股份,20171201,25.6,
603880.SH,南卫股份,20171204,24.17,
603880.SH,南卫股份,20171205,23.01,
603880.SH,南卫股份,20171206,23.47,
603880.SH,南卫股份,20171207,23.8,
603880.SH,南卫股份,20171208,24.77,
603880.SH,南卫股份,20171211,24.86,
603880.SH,南卫股份,20171212,24.03,
603880.SH,南卫股份,20171213,24.8,
603880.SH,南卫股份,20171214,24.9,
603880.SH,南卫股份,20171215,24.83,
603880.SH,南卫股份,20171218,24.55,
603880.SH,南卫股份,20171219,24.96,
603880.SH,南卫股份,20171220,24.68,
603880.SH,南卫股份,20171221,24.11,
603880.SH,南卫股份,20171222,24.12,
603880.SH,南卫股份,20171225,24.71,
603880.SH,南卫股份,20171226,25.65,
603880.SH,南卫股份,20171227,25.29,
603880.SH,南卫股份,20171228,25.6,
603880.SH,南卫股份,20171229,25.53,
603880.SH,南卫股份,20180102,25.49,
603880.SH,南卫股份,20180103,25.52,
603880.SH,南卫股份,20180104,25.25,
603880.SH,南卫股份,20180105,24.93,
603880.SH,南卫股份,20180108,25.01,
603880.SH,南卫股份,20180109,26.47,
603880.SH,南卫股份,20180110,25.72,
603880.SH,南卫股份,20180111,26.27,
603880.SH,南卫股份,20180112,27,
603880.SH,南卫股份,20180115,27.67,
603880.SH,南卫股份,20180116,27.85,
603880.SH,南卫股份,20180117,26.72,
603880.SH,南卫股份,20180118,26.78,
603880.SH,南卫股份,20180119,25.92,
603880.SH,南卫股份,20180122,25.22,
603880.SH,南卫股份,20180123,25.23,
603880.SH,南卫股份,20180124,25.41,
603880.SH,南卫股份,20180125,24.99,
603880.SH,南卫股份,20180126,25.03,
603880.SH,南卫股份,20180129,24.05,
603880.SH,南卫股份,20180130,24.19,
603880.SH,南卫股份,20180131,23.33,
603880.SH,南卫股份,20180201,22.28,
603880.SH,南卫股份,20180202,21.8,
603880.SH,南卫股份,20180205,21.41,
603880.SH,南卫股份,20180206,19.27,
603880.SH,南卫股份,20180207,19.53,
603880.SH,南卫股份,20180208,19.95,
603880.SH,南卫股份,20180209,19.15,
603880.SH,南卫股份,20180212,19.76,
603880.SH,南卫股份,20180213,20.32,
603880.SH,南卫股份,20180214,19.94,
603880.SH,南卫股份,20180222,20.24,
603880.SH,南卫股份,20180223,20.39,
603880.SH,南卫股份,20180226,21.16,
603880.SH,南卫股份,20180227,21.28,
603880.SH,南卫股份,20180228,21.31,
603880.SH,南卫股份,20180301,22.5,
603880.SH,南卫股份,20180302,22.37,
603880.SH,南卫股份,20180305,22.38,
603880.SH,南卫股份,20180306,22.54,
603880.SH,南卫股份,20180307,22.38,
603880.SH,南卫股份,20180308,23.07,
603880.SH,南卫股份,20180309,24.08,
603880.SH,南卫股份,20180312,24.48,
603880.SH,南卫股份,20180313,24.19,
603880.SH,南卫股份,20180314,24.05,
603880.SH,南卫股份,20180315,23.65,
603880.SH,南卫股份,20180316,23.5,
603880.SH,南卫股份,20180319,23.57,
603880.SH,南卫股份,20180320,24.27,
603880.SH,南卫股份,20180321,23.75,
603880.SH,南卫股份,20180322,23.7,
603880.SH,南卫股份,20180323,21.76,
603880.SH,南卫股份,20180326,22.29,
