代码,简称,日期,收盘价(元),
000882.SZ,华联股份,19980616,3.3583,
000882.SZ,华联股份,19980617,3.2938,
000882.SZ,华联股份,19980618,3.3956,
000882.SZ,华联股份,19980619,3.6707,
000882.SZ,华联股份,19980622,3.708,
000882.SZ,华联股份,19980623,4.0068,
000882.SZ,华联股份,19980624,3.9389,
000882.SZ,华联股份,19980625,4.1902,
000882.SZ,华联股份,19980626,4.0612,
000882.SZ,华联股份,19980629,3.8201,
000882.SZ,华联股份,19980630,3.888,
000882.SZ,华联股份,19980701,3.7556,
000882.SZ,华联股份,19980702,3.888,
000882.SZ,华联股份,19980703,3.7827,
000882.SZ,华联股份,19980706,3.5247,
000882.SZ,华联股份,19980707,3.5994,
000882.SZ,华联股份,19980708,3.6401,
000882.SZ,华联股份,19980709,3.6673,
000882.SZ,华联股份,19980710,3.8201,
000882.SZ,华联股份,19980713,3.9219,
000882.SZ,华联股份,19980714,3.7386,
000882.SZ,华联股份,19980715,3.7963,
000882.SZ,华联股份,19980716,3.7997,
000882.SZ,华联股份,19980717,3.8676,
000882.SZ,华联股份,19980720,3.905,
000882.SZ,华联股份,19980721,3.9321,
000882.SZ,华联股份,19980722,3.9525,
000882.SZ,华联股份,19980723,4.0238,
000882.SZ,华联股份,19980724,3.9016,
000882.SZ,华联股份,19980727,3.8371,
000882.SZ,华联股份,19980728,3.8744,
000882.SZ,华联股份,19980729,3.7691,
000882.SZ,华联股份,19980730,3.905,
000882.SZ,华联股份,19980731,3.8982,
000882.SZ,华联股份,19980803,3.8371,
000882.SZ,华联股份,19980804,3.8405,
000882.SZ,华联股份,19980805,3.9016,
000882.SZ,华联股份,19980806,3.7997,
000882.SZ,华联股份,19980807,3.6231,
000882.SZ,华联股份,19980810,3.5281,
000882.SZ,华联股份,19980811,3.4534,
000882.SZ,华联股份,19980812,3.3549,
000882.SZ,华联股份,19980813,3.4194,
000882.SZ,华联股份,19980814,3.1953,
000882.SZ,华联股份,19980817,2.8931,
000882.SZ,华联股份,19980818,2.9372,
000882.SZ,华联股份,19980819,3.1715,
000882.SZ,华联股份,19980820,3.2258,
000882.SZ,华联股份,19980821,3.2292,
000882.SZ,华联股份,19980824,3.3311,
000882.SZ,华联股份,19980825,3.2632,
000882.SZ,华联股份,19980826,3.1274,
000882.SZ,华联股份,19980827,3.0459,
000882.SZ,华联股份,19980828,3.09,
