代码,简称,日期,收盘价(元),
002522.SZ,浙江众成,20101210,4.6853,
002522.SZ,浙江众成,20101213,5.1538,
002522.SZ,浙江众成,20101214,5.4095,
002522.SZ,浙江众成,20101215,5.352,
002522.SZ,浙江众成,20101216,5.5906,
002522.SZ,浙江众成,20101217,5.7288,
002522.SZ,浙江众成,20101220,5.8842,
002522.SZ,浙江众成,20101221,5.7251,
002522.SZ,浙江众成,20101222,5.7728,
002522.SZ,浙江众成,20101223,5.3948,
002522.SZ,浙江众成,20101224,5.1392,
002522.SZ,浙江众成,20101227,5.0523,
002522.SZ,浙江众成,20101228,4.9581,
002522.SZ,浙江众成,20101229,5.0132,
002522.SZ,浙江众成,20101230,5.0291,
002522.SZ,浙江众成,20101231,5.2015,
002522.SZ,浙江众成,20110104,5.3031,
002522.SZ,浙江众成,20110105,5.4438,
002522.SZ,浙江众成,20110106,5.4902,
002522.SZ,浙江众成,20110107,5.1893,
002522.SZ,浙江众成,20110110,4.9667,
002522.SZ,浙江众成,20110111,5.045,
002522.SZ,浙江众成,20110112,5.1012,
002522.SZ,浙江众成,20110113,4.9508,
002522.SZ,浙江众成,20110114,4.7208,
002522.SZ,浙江众成,20110117,4.7844,
002522.SZ,浙江众成,20110118,4.9887,
002522.SZ,浙江众成,20110119,5.1257,
002522.SZ,浙江众成,20110120,5.1281,
002522.SZ,浙江众成,20110121,5.4291,
002522.SZ,浙江众成,20110124,5.3777,
002522.SZ,浙江众成,20110125,5.3435,
002522.SZ,浙江众成,20110126,5.4389,
002522.SZ,浙江众成,20110127,5.5404,
002522.SZ,浙江众成,20110128,5.5881,
002522.SZ,浙江众成,20110131,5.7496,
002522.SZ,浙江众成,20110201,5.7459,
002522.SZ,浙江众成,20110209,5.248,
002522.SZ,浙江众成,20110210,5.2847,
002522.SZ,浙江众成,20110211,5.3092,
002522.SZ,浙江众成,20110214,5.3789,
002522.SZ,浙江众成,20110215,5.3789,
002522.SZ,浙江众成,20110216,5.5025,
002522.SZ,浙江众成,20110217,5.5392,
002522.SZ,浙江众成,20110218,5.1502,
002522.SZ,浙江众成,20110221,5.1844,
002522.SZ,浙江众成,20110222,4.9263,
002522.SZ,浙江众成,20110223,5.1098,
002522.SZ,浙江众成,20110224,5.0034,
002522.SZ,浙江众成,20110225,5.0034,
002522.SZ,浙江众成,20110228,5.1135,
002522.SZ,浙江众成,20110301,5.1477,
002522.SZ,浙江众成,20110302,4.9398,
002522.SZ,浙江众成,20110303,4.7085,
002522.SZ,浙江众成,20110304,4.8174,
002522.SZ,浙江众成,20110307,4.8027,
002522.SZ,浙江众成,20110308,4.8749,
002522.SZ,浙江众成,20110309,4.8321,
002522.SZ,浙江众成,20110310,4.8835,
002522.SZ,浙江众成,20110311,4.7856,
002522.SZ,浙江众成,20110314,4.7208,
002522.SZ,浙江众成,20110315,4.7771,
002522.SZ,浙江众成,20110316,4.8627,
002522.SZ,浙江众成,20110317,4.9446,
002522.SZ,浙江众成,20110318,4.9654,
002522.SZ,浙江众成,20110321,4.8052,
002522.SZ,浙江众成,20110322,4.7355,
002522.SZ,浙江众成,20110323,4.7697,
002522.SZ,浙江众成,20110324,4.744,
002522.SZ,浙江众成,20110325,4.793,
002522.SZ,浙江众成,20110328,4.6804,
002522.SZ,浙江众成,20110329,4.4345,
002522.SZ,浙江众成,20110330,4.3648,
002522.SZ,浙江众成,20110331,4.4186,
002522.SZ,浙江众成,20110401,4.5361,
002522.SZ,浙江众成,20110406,4.4039,
002522.SZ,浙江众成,20110407,4.5091,
002522.SZ,浙江众成,20110408,4.5263,
002522.SZ,浙江众成,20110411,4.4651,
002522.SZ,浙江众成,20110412,4.4871,
002522.SZ,浙江众成,20110413,4.4871,
002522.SZ,浙江众成,20110414,4.5091,
002522.SZ,浙江众成,20110415,4.3844,
002522.SZ,浙江众成,20110418,4.4198,
002522.SZ,浙江众成,20110419,4.3293,
002522.SZ,浙江众成,20110420,4.3807,
002522.SZ,浙江众成,20110421,4.5299,
002522.SZ,浙江众成,20110422,4.5385,
002522.SZ,浙江众成,20110425,4.7085,
002522.SZ,浙江众成,20110426,4.7085,
002522.SZ,浙江众成,20110427,4.5495,
002522.SZ,浙江众成,20110428,4.5446,
002522.SZ,浙江众成,20110429,4.6645,
002522.SZ,浙江众成,20110503,4.7465,
002522.SZ,浙江众成,20110504,4.6033,
002522.SZ,浙江众成,20110505,4.722,
002522.SZ,浙江众成,20110506,4.7049,
002522.SZ,浙江众成,20110509,4.7245,
002522.SZ,浙江众成,20110510,4.722,
002522.SZ,浙江众成,20110511,4.7397,
002522.SZ,浙江众成,20110512,4.5646,
002522.SZ,浙江众成,20110513,4.4662,
002522.SZ,浙江众成,20110516,4.3875,
002522.SZ,浙江众成,20110517,4.4584,
002522.SZ,浙江众成,20110518,4.4131,
002522.SZ,浙江众成,20110519,4.3364,
002522.SZ,浙江众成,20110520,4.3265,
002522.SZ,浙江众成,20110523,4.0727,
002522.SZ,浙江众成,20110524,4.0727,
002522.SZ,浙江众成,20110525,3.933,
002522.SZ,浙江众成,20110526,3.8583,
002522.SZ,浙江众成,20110527,3.7658,
002522.SZ,浙江众成,20110530,3.6891,
002522.SZ,浙江众成,20110531,3.815,
002522.SZ,浙江众成,20110601,3.9193,
002522.SZ,浙江众成,20110602,3.872,
002522.SZ,浙江众成,20110603,3.9448,
002522.SZ,浙江众成,20110607,3.9193,
002522.SZ,浙江众成,20110608,3.876,
002522.SZ,浙江众成,20110609,3.7383,
002522.SZ,浙江众成,20110610,3.7186,
002522.SZ,浙江众成,20110613,3.7481,
002522.SZ,浙江众成,20110614,3.8838,
002522.SZ,浙江众成,20110615,3.8032,
002522.SZ,浙江众成,20110616,3.754,
002522.SZ,浙江众成,20110617,3.7107,
002522.SZ,浙江众成,20110620,3.7107,
002522.SZ,浙江众成,20110621,3.7678,
002522.SZ,浙江众成,20110622,3.7579,
002522.SZ,浙江众成,20110623,3.9134,
002522.SZ,浙江众成,20110624,4.0786,
002522.SZ,浙江众成,20110627,4.0983,
002522.SZ,浙江众成,20110628,4.0865,
002522.SZ,浙江众成,20110629,4.0885,
002522.SZ,浙江众成,20110630,4.1219,
002522.SZ,浙江众成,20110701,4.116,
002522.SZ,浙江众成,20110704,4.2596,
002522.SZ,浙江众成,20110705,4.2714,
002522.SZ,浙江众成,20110706,4.2754,
002522.SZ,浙江众成,20110707,4.3029,
002522.SZ,浙江众成,20110708,4.3816,
002522.SZ,浙江众成,20110711,4.4623,
002522.SZ,浙江众成,20110712,4.4308,
002522.SZ,浙江众成,20110713,4.5253,
002522.SZ,浙江众成,20110714,4.6158,
002522.SZ,浙江众成,20110715,4.7358,
002522.SZ,浙江众成,20110718,4.5705,
002522.SZ,浙江众成,20110719,4.4741,
002522.SZ,浙江众成,20110720,4.5154,
002522.SZ,浙江众成,20110721,4.417,
002522.SZ,浙江众成,20110722,4.4505,
002522.SZ,浙江众成,20110725,4.1613,
002522.SZ,浙江众成,20110726,4.2006,
002522.SZ,浙江众成,20110727,4.3974,
002522.SZ,浙江众成,20110728,4.3442,
002522.SZ,浙江众成,20110729,4.2911,
002522.SZ,浙江众成,20110801,4.2951,
002522.SZ,浙江众成,20110802,4.2793,
002522.SZ,浙江众成,20110803,4.4072,
002522.SZ,浙江众成,20110804,4.3698,
002522.SZ,浙江众成,20110805,4.1711,
002522.SZ,浙江众成,20110808,3.8563,
002522.SZ,浙江众成,20110809,3.9252,
002522.SZ,浙江众成,20110810,3.9625,
002522.SZ,浙江众成,20110811,4.1081,
002522.SZ,浙江众成,20110812,4.1495,
002522.SZ,浙江众成,20110815,4.2105,
002522.SZ,浙江众成,20110816,4.114,
