代码,简称,日期,收盘价(元),
300293.SZ,蓝英装备,20120308,6.7868,
300293.SZ,蓝英装备,20120309,7.1156,
300293.SZ,蓝英装备,20120312,6.9765,
300293.SZ,蓝英装备,20120313,7.143,
300293.SZ,蓝英装备,20120314,6.555,
300293.SZ,蓝英装备,20120315,6.6772,
300293.SZ,蓝英装备,20120316,6.5381,
300293.SZ,蓝英装备,20120319,6.5613,
300293.SZ,蓝英装备,20120320,6.5149,
300293.SZ,蓝英装备,20120321,6.0344,
300293.SZ,蓝英装备,20120322,5.8826,
300293.SZ,蓝英装备,20120323,5.9564,
300293.SZ,蓝英装备,20120326,5.9016,
300293.SZ,蓝英装备,20120327,5.8067,
300293.SZ,蓝英装备,20120328,5.2946,
300293.SZ,蓝英装备,20120329,5.1639,
300293.SZ,蓝英装备,20120330,5.2798,
300293.SZ,蓝英装备,20120405,5.3599,
300293.SZ,蓝英装备,20120406,5.4632,
300293.SZ,蓝英装备,20120409,5.3241,
300293.SZ,蓝英装备,20120410,5.5833,
300293.SZ,蓝英装备,20120411,5.5496,
300293.SZ,蓝英装备,20120412,5.5833,
300293.SZ,蓝英装备,20120413,5.5433,
300293.SZ,蓝英装备,20120416,5.4189,
300293.SZ,蓝英装备,20120417,5.4505,
300293.SZ,蓝英装备,20120418,5.5348,
300293.SZ,蓝英装备,20120419,5.6803,
300293.SZ,蓝英装备,20120420,5.6655,
300293.SZ,蓝英装备,20120423,5.2292,
300293.SZ,蓝英装备,20120424,5.0964,
300293.SZ,蓝英装备,20120425,5.0922,
300293.SZ,蓝英装备,20120426,5.0269,
300293.SZ,蓝英装备,20120427,5.128,
300293.SZ,蓝英装备,20120502,5.2166,
300293.SZ,蓝英装备,20120503,5.2292,
300293.SZ,蓝英装备,20120504,5.303,
300293.SZ,蓝英装备,20120507,5.3177,
300293.SZ,蓝英装备,20120508,5.3177,
300293.SZ,蓝英装备,20120509,5.1302,
300293.SZ,蓝英装备,20120510,5.1639,
300293.SZ,蓝英装备,20120511,5.1006,
300293.SZ,蓝英装备,20120514,5.048,
300293.SZ,蓝英装备,20120515,5.0985,
300293.SZ,蓝英装备,20120516,5.0648,
300293.SZ,蓝英装备,20120517,5.166,
300293.SZ,蓝英装备,20120518,5.3409,
