代码,简称,日期,收盘价(元),
603726.SH,朗迪集团,20160421,16.6956,
603726.SH,朗迪集团,20160422,18.3661,
603726.SH,朗迪集团,20160425,20.2047,
603726.SH,朗迪集团,20160426,22.2213,
603726.SH,朗迪集团,20160427,24.4454,
603726.SH,朗迪集团,20160428,26.8869,
603726.SH,朗迪集团,20160429,29.5756,
603726.SH,朗迪集团,20160503,32.5312,
603726.SH,朗迪集团,20160504,35.7833,
603726.SH,朗迪集团,20160505,39.3617,
603726.SH,朗迪集团,20160506,43.2959,
603726.SH,朗迪集团,20160509,47.6254,
603726.SH,朗迪集团,20160510,42.8609,
603726.SH,朗迪集团,20160511,38.7686,
603726.SH,朗迪集团,20160512,38.2447,
603726.SH,朗迪集团,20160513,39.1442,
603726.SH,朗迪集团,20160516,38.0569,
603726.SH,朗迪集团,20160517,39.2035,
603726.SH,朗迪集团,20160518,38.3139,
603726.SH,朗迪集团,20160519,38.1656,
603726.SH,朗迪集团,20160520,38.6203,
603726.SH,朗迪集团,20160523,41.22,
603726.SH,朗迪集团,20160524,39.0454,
603726.SH,朗迪集团,20160525,41.0718,
603726.SH,朗迪集团,20160526,43.0685,
603726.SH,朗迪集团,20160527,41.6154,
603726.SH,朗迪集团,20160530,41.9021,
603726.SH,朗迪集团,20160531,43.9285,
603726.SH,朗迪集团,20160601,46.1921,
603726.SH,朗迪集团,20160602,46.637,
603726.SH,朗迪集团,20160603,44.8577,
603726.SH,朗迪集团,20160606,45.8758,
603726.SH,朗迪集团,20160607,48.5151,
603726.SH,朗迪集团,20160608,47.8231,
603726.SH,朗迪集团,20160613,43.0389,
603726.SH,朗迪集团,20160614,43.0389,
603726.SH,朗迪集团,20160615,45.2827,
603726.SH,朗迪集团,20160616,44.571,
603726.SH,朗迪集团,20160617,46.6963,
603726.SH,朗迪集团,20160620,48.0406,
603726.SH,朗迪集团,20160621,48.7919,
603726.SH,朗迪集团,20160622,48.347,
603726.SH,朗迪集团,20160623,50.6305,
603726.SH,朗迪集团,20160624,49.296,
603726.SH,朗迪集团,20160627,51.3422,
603726.SH,朗迪集团,20160628,52.3603,
603726.SH,朗迪集团,20160629,54.8612,
603726.SH,朗迪集团,20160630,49.9682,
603726.SH,朗迪集团,20160701,51.2433,
603726.SH,朗迪集团,20160704,54.3867,
603726.SH,朗迪集团,20160705,59.8234,
603726.SH,朗迪集团,20160706,58.8547,
603726.SH,朗迪集团,20160707,61.2666,
603726.SH,朗迪集团,20160708,58.2517,
603726.SH,朗迪集团,20160711,53.3686,
603726.SH,朗迪集团,20160712,58.2221,
603726.SH,朗迪集团,20160713,58.3802,
603726.SH,朗迪集团,20160714,60.8317,
603726.SH,朗迪集团,20160715,60.0705,
603726.SH,朗迪集团,20160718,57.9947,
603726.SH,朗迪集团,20160719,58.6273,
603726.SH,朗迪集团,20160720,56.8283,
603726.SH,朗迪集团,20160721,54.7821,
603726.SH,朗迪集团,20160722,52.7656,
603726.SH,朗迪集团,20160725,52.8743,
603726.SH,朗迪集团,20160726,54.0902,
603726.SH,朗迪集团,20160727,49.1971,
603726.SH,朗迪集团,20160728,49.8496,
603726.SH,朗迪集团,20160729,49.385,
603726.SH,朗迪集团,20160801,46.0538,
603726.SH,朗迪集团,20160802,46.6073,
603726.SH,朗迪集团,20160803,48.4953,
603726.SH,朗迪集团,20160804,48.1592,
603726.SH,朗迪集团,20160805,46.9632,
603726.SH,朗迪集团,20160808,47.6452,
603726.SH,朗迪集团,20160809,48.3569,
603726.SH,朗迪集团,20160810,49.1477,
603726.SH,朗迪集团,20160811,47.7737,
603726.SH,朗迪集团,20160812,48.3372,
603726.SH,朗迪集团,20160815,50.1263,
603726.SH,朗迪集团,20160816,51.9155,
603726.SH,朗迪集团,20160817,52.5778,
603726.SH,朗迪集团,20160818,51.4904,
603726.SH,朗迪集团,20160819,50.1362,
603726.SH,朗迪集团,20160822,54.5745,
603726.SH,朗迪集团,20160823,53.4773,
603726.SH,朗迪集团,20160824,52.9238,
603726.SH,朗迪集团,20160825,53.4378,
603726.SH,朗迪集团,20160826,51.4707,
603726.SH,朗迪集团,20160829,50.3932,
603726.SH,朗迪集团,20160830,50.3833,
603726.SH,朗迪集团,20160831,50.2845,
603726.SH,朗迪集团,20160901,49.5036,
603726.SH,朗迪集团,20160902,49.2466,
603726.SH,朗迪集团,20160905,49.2169,
603726.SH,朗迪集团,20160906,49.9089,
603726.SH,朗迪集团,20160907,49.3257,
603726.SH,朗迪集团,20160908,49.2169,
603726.SH,朗迪集团,20160909,49.128,
603726.SH,朗迪集团,20160912,47.2597,
603726.SH,朗迪集团,20160913,47.7342,
603726.SH,朗迪集团,20160914,47.833,
603726.SH,朗迪集团,20160919,48.5942,
603726.SH,朗迪集团,20160920,48.1889,
603726.SH,朗迪集团,20160921,48.8512,
603726.SH,朗迪集团,20160922,49.81,
603726.SH,朗迪集团,20160923,50.7491,
603726.SH,朗迪集团,20160926,48.0505,
603726.SH,朗迪集团,20160927,48.782,
603726.SH,朗迪集团,20160928,49.4838,
603726.SH,朗迪集团,20160929,49.3158,
603726.SH,朗迪集团,20160930,49.9187,
603726.SH,朗迪集团,20161010,51.787,
603726.SH,朗迪集团,20161011,51.8068,
603726.SH,朗迪集团,20161012,52.7557,
603726.SH,朗迪集团,20161013,52.4789,
603726.SH,朗迪集团,20161014,52.1725,
603726.SH,朗迪集团,20161017,50.7985,
603726.SH,朗迪集团,20161018,52.2022,
603726.SH,朗迪集团,20161019,53.1313,
603726.SH,朗迪集团,20161020,52.9435,
603726.SH,朗迪集团,20161021,53.8431,
603726.SH,朗迪集团,20161024,53.8233,
603726.SH,朗迪集团,20161025,53.9913,
603726.SH,朗迪集团,20161026,53.3587,
603726.SH,朗迪集团,20161027,53.3192,
603726.SH,朗迪集团,20161028,52.6371,
603726.SH,朗迪集团,20161031,53.7837,
603726.SH,朗迪集团,20161101,55.5334,
603726.SH,朗迪集团,20161102,54.5943,
603726.SH,朗迪集团,20161103,54.3373,
603726.SH,朗迪集团,20161104,56.1858,
603726.SH,朗迪集团,20161107,56.255,
603726.SH,朗迪集团,20161108,59.1512,
603726.SH,朗迪集团,20161109,65.0624,
603726.SH,朗迪集团,20161110,65.6456,
603726.SH,朗迪集团,20161111,62.2254,
603726.SH,朗迪集团,20161114,61.4347,
603726.SH,朗迪集团,20161115,62.4528,
603726.SH,朗迪集团,20161116,59.8036,
603726.SH,朗迪集团,20161117,58.7064,
603726.SH,朗迪集团,20161118,61.9388,
603726.SH,朗迪集团,20161121,64.7066,
603726.SH,朗迪集团,20161122,63.8762,
603726.SH,朗迪集团,20161123,62.433,
603726.SH,朗迪集团,20161124,61.0393,
603726.SH,朗迪集团,20161125,62.7988,
603726.SH,朗迪集团,20161128,59.5466,
603726.SH,朗迪集团,20161129,58.3011,
603726.SH,朗迪集团,20161130,58.3209,
603726.SH,朗迪集团,20161201,58.6965,
603726.SH,朗迪集团,20161202,56.8678,
603726.SH,朗迪集团,20161205,54.9996,
603726.SH,朗迪集团,20161206,55.4839,
603726.SH,朗迪集团,20161207,56.6207,
603726.SH,朗迪集团,20161208,54.9699,
603726.SH,朗迪集团,20161209,53.3093,
603726.SH,朗迪集团,20161212,47.9813,
603726.SH,朗迪集团,20161213,48.8611,
603726.SH,朗迪集团,20161214,48.782,
603726.SH,朗迪集团,20161215,50.1659,
603726.SH,朗迪集团,20161216,50.6601,
603726.SH,朗迪集团,20161219,51.0061,
603726.SH,朗迪集团,20161220,51.273,
603726.SH,朗迪集团,20161221,52.2516,
603726.SH,朗迪集团,20161222,53.2994,
603726.SH,朗迪集团,20161223,50.7392,
603726.SH,朗迪集团,20161226,51.3619,
603726.SH,朗迪集团,20161227,51.2038,
603726.SH,朗迪集团,20161228,50.7392,
603726.SH,朗迪集团,20161229,50.4921,
603726.SH,朗迪集团,20161230,50.6403,
603726.SH,朗迪集团,20170103,52.3603,
603726.SH,朗迪集团,20170104,52.2714,
603726.SH,朗迪集团,20170105,51.1148,
603726.SH,朗迪集团,20170106,48.7227,
603726.SH,朗迪集团,20170109,49.3059,
603726.SH,朗迪集团,20170110,48.8512,
603726.SH,朗迪集团,20170111,47.0719,
603726.SH,朗迪集团,20170112,46.4491,
603726.SH,朗迪集团,20170113,43.968,
603726.SH,朗迪集团,20170116,40.3106,
603726.SH,朗迪集团,20170117,41.5759,
603726.SH,朗迪集团,20170118,39.5297,
603726.SH,朗迪集团,20170119,39.4012,
603726.SH,朗迪集团,20170120,40.3205,
603726.SH,朗迪集团,20170123,41.5462,
603726.SH,朗迪集团,20170124,41.2793,
603726.SH,朗迪集团,20170125,41.6846,
603726.SH,朗迪集团,20170126,42.0603,
603726.SH,朗迪集团,20170203,41.5166,
603726.SH,朗迪集团,20170206,42.6533,
603726.SH,朗迪集团,20170207,42.3173,
603726.SH,朗迪集团,20170208,43.029,
603726.SH,朗迪集团,20170209,43.8988,
603726.SH,朗迪集团,20170210,42.3963,
603726.SH,朗迪集团,20170213,43.6715,
603726.SH,朗迪集团,20170214,43.968,
603726.SH,朗迪集团,20170215,45.6979,
