代码,简称,日期,收盘价(元),
000900.SZ,现代投资,19990128,1.1556,
000900.SZ,现代投资,19990129,1.1403,
000900.SZ,现代投资,19990201,1.2023,
000900.SZ,现代投资,19990202,1.2023,
000900.SZ,现代投资,19990203,1.1403,
000900.SZ,现代投资,19990204,1.1352,
000900.SZ,现代投资,19990205,1.0791,
000900.SZ,现代投资,19990208,1.0935,
000900.SZ,现代投资,19990209,1.1173,
000900.SZ,现代投资,19990301,1.0765,
000900.SZ,现代投资,19990302,1.0901,
000900.SZ,现代投资,19990303,1.1233,
000900.SZ,现代投资,19990304,1.1114,
000900.SZ,现代投资,19990305,1.1046,
000900.SZ,现代投资,19990308,1.1131,
000900.SZ,现代投资,19990309,1.1029,
000900.SZ,现代投资,19990310,1.1369,
000900.SZ,现代投资,19990311,1.142,
000900.SZ,现代投资,19990312,1.1199,
000900.SZ,现代投资,19990315,1.1148,
000900.SZ,现代投资,19990316,1.1275,
000900.SZ,现代投资,19990317,1.1131,
000900.SZ,现代投资,19990318,1.0944,
000900.SZ,现代投资,19990319,1.1224,
000900.SZ,现代投资,19990322,1.1182,
000900.SZ,现代投资,19990323,1.1216,
000900.SZ,现代投资,19990324,1.1394,
000900.SZ,现代投资,19990325,1.119,
000900.SZ,现代投资,19990326,1.1105,
000900.SZ,现代投资,19990329,1.1241,
000900.SZ,现代投资,19990330,1.0952,
000900.SZ,现代投资,19990331,1.0791,
000900.SZ,现代投资,19990401,1.0842,
000900.SZ,现代投资,19990402,1.1437,
000900.SZ,现代投资,19990405,1.1734,
000900.SZ,现代投资,19990406,1.1794,
000900.SZ,现代投资,19990407,1.1624,
000900.SZ,现代投资,19990408,1.1717,
000900.SZ,现代投资,19990409,1.1632,
000900.SZ,现代投资,19990412,1.1437,
000900.SZ,现代投资,19990413,1.1462,
000900.SZ,现代投资,19990414,1.1539,
000900.SZ,现代投资,19990415,1.1292,
000900.SZ,现代投资,19990416,1.1318,
000900.SZ,现代投资,19990419,1.1377,
000900.SZ,现代投资,19990420,1.1301,
000900.SZ,现代投资,19990421,1.1037,
000900.SZ,现代投资,19990422,1.0833,
000900.SZ,现代投资,19990423,1.1037,
000900.SZ,现代投资,19990426,1.0757,
000900.SZ,现代投资,19990427,1.0349,
000900.SZ,现代投资,19990428,1.04,
000900.SZ,现代投资,19990429,1.0638,
000900.SZ,现代投资,19990430,1.0825,
000900.SZ,现代投资,19990504,1.0731,
000900.SZ,现代投资,19990505,1.0791,
000900.SZ,现代投资,19990506,1.0952,
000900.SZ,现代投资,19990507,1.068,
000900.SZ,现代投资,19990510,1.068,
000900.SZ,现代投资,19990511,1.0519,
000900.SZ,现代投资,19990512,1.046,
000900.SZ,现代投资,19990513,1.0358,
000900.SZ,现代投资,19990514,1.0128,
000900.SZ,现代投资,19990517,1.0035,
000900.SZ,现代投资,19990518,1.0196,
000900.SZ,现代投资,19990519,1.0443,
000900.SZ,现代投资,19990520,1.0698,
000900.SZ,现代投资,19990521,1.0621,
000900.SZ,现代投资,19990524,1.145,
000900.SZ,现代投资,19990525,1.1093,
000900.SZ,现代投资,19990526,1.1437,
000900.SZ,现代投资,19990527,1.2585,
000900.SZ,现代投资,19990528,1.2317,
000900.SZ,现代投资,19990531,1.2075,
000900.SZ,现代投资,19990601,1.2304,
000900.SZ,现代投资,19990602,1.182,
000900.SZ,现代投资,19990603,1.1552,
000900.SZ,现代投资,19990604,1.1641,
000900.SZ,现代投资,19990607,1.2087,
000900.SZ,现代投资,19990608,1.2852,
000900.SZ,现代投资,19990609,1.2891,
000900.SZ,现代投资,19990610,1.2789,
000900.SZ,现代投资,19990611,1.2725,
000900.SZ,现代投资,19990614,1.3133,
000900.SZ,现代投资,19990615,1.2521,
000900.SZ,现代投资,19990616,1.3095,
000900.SZ,现代投资,19990617,1.4025,
000900.SZ,现代投资,19990618,1.437,
000900.SZ,现代投资,19990621,1.4829,
000900.SZ,现代投资,19990622,1.5173,
000900.SZ,现代投资,19990623,1.5415,
000900.SZ,现代投资,19990624,1.6218,
000900.SZ,现代投资,19990625,1.4969,
000900.SZ,现代投资,19990628,1.604,
000900.SZ,现代投资,19990629,1.5823,
000900.SZ,现代投资,19990630,1.4727,
000900.SZ,现代投资,19990701,1.3362,
000900.SZ,现代投资,19990702,1.4306,
000900.SZ,现代投资,19990705,1.4663,
000900.SZ,现代投资,19990706,1.4344,
000900.SZ,现代投资,19990707,1.4994,
000900.SZ,现代投资,19990708,1.5645,
000900.SZ,现代投资,19990709,1.6486,
000900.SZ,现代投资,19990712,1.6563,
000900.SZ,现代投资,19990713,1.5581,
000900.SZ,现代投资,19990714,1.6231,
