代码,简称,日期,收盘价(元),
600100.SH,同方股份,19970627,1.6014,
600100.SH,同方股份,19970702,1.6817,
600100.SH,同方股份,19970703,1.5287,
600100.SH,同方股份,19970704,1.4314,
600100.SH,同方股份,19970707,1.2882,
600100.SH,同方股份,19970708,1.3889,
600100.SH,同方股份,19970709,1.3563,
600100.SH,同方股份,19970710,1.3463,
600100.SH,同方股份,19970711,1.403,
600100.SH,同方股份,19970714,1.403,
600100.SH,同方股份,19970715,1.3662,
600100.SH,同方股份,19970716,1.3884,
600100.SH,同方股份,19970717,1.4002,
600100.SH,同方股份,19970718,1.3884,
600100.SH,同方股份,19970721,1.3411,
600100.SH,同方股份,19970722,1.3581,
600100.SH,同方股份,19970723,1.3322,
600100.SH,同方股份,19970724,1.318,
600100.SH,同方股份,19970725,1.2911,
600100.SH,同方股份,19970728,1.2188,
600100.SH,同方股份,19970729,1.2282,
600100.SH,同方股份,19970730,1.24,
600100.SH,同方股份,19970731,1.2528,
600100.SH,同方股份,19970801,1.24,
600100.SH,同方股份,19970804,1.2282,
600100.SH,同方股份,19970805,1.2287,
600100.SH,同方股份,19970806,1.2145,
600100.SH,同方股份,19970807,1.2235,
600100.SH,同方股份,19970808,1.2259,
600100.SH,同方股份,19970811,1.1035,
600100.SH,同方股份,19970812,0.9939,
600100.SH,同方股份,19970813,0.9835,
600100.SH,同方股份,19970814,1.0818,
600100.SH,同方股份,19970815,1.0534,
600100.SH,同方股份,19970818,1.0369,
600100.SH,同方股份,19970819,1.0487,
600100.SH,同方股份,19970820,1.0558,
600100.SH,同方股份,19970821,1.1163,
600100.SH,同方股份,19970822,1.1238,
600100.SH,同方股份,19970825,1.096,
600100.SH,同方股份,19970826,1.1196,
600100.SH,同方股份,19970827,1.181,
600100.SH,同方股份,19970828,1.1479,
600100.SH,同方股份,19970829,1.0331,
600100.SH,同方股份,19970901,1.044,
600100.SH,同方股份,19970902,1.0771,
600100.SH,同方股份,19970903,1.1031,
600100.SH,同方股份,19970904,1.0941,
600100.SH,同方股份,19970905,1.0884,
600100.SH,同方股份,19970908,1.0676,
600100.SH,同方股份,19970909,1.0671,
600100.SH,同方股份,19970910,1.0747,
600100.SH,同方股份,19970911,1.0808,
600100.SH,同方股份,19970912,1.0818,
600100.SH,同方股份,19970915,1.0577,
600100.SH,同方股份,19970916,1.0605,
600100.SH,同方股份,19970917,1.044,
600100.SH,同方股份,19970918,1.0525,
600100.SH,同方股份,19970919,1.0582,
600100.SH,同方股份,19970922,0.9944,
600100.SH,同方股份,19970923,0.9306,
600100.SH,同方股份,19970924,1.0166,
600100.SH,同方股份,19970925,1.0242,
600100.SH,同方股份,19970926,1.0346,
600100.SH,同方股份,19970929,0.9968,
600100.SH,同方股份,19970930,1.0157,
600100.SH,同方股份,19971006,1.0175,
600100.SH,同方股份,19971007,1.0242,
600100.SH,同方股份,19971008,1.0383,
600100.SH,同方股份,19971009,1.0322,
600100.SH,同方股份,19971010,1.0629,
600100.SH,同方股份,19971013,1.0676,
600100.SH,同方股份,19971014,1.07,
600100.SH,同方股份,19971015,1.096,
600100.SH,同方股份,19971016,1.1786,
600100.SH,同方股份,19971017,1.1857,
600100.SH,同方股份,19971020,1.2089,
600100.SH,同方股份,19971021,1.2448,
600100.SH,同方股份,19971022,1.2188,
600100.SH,同方股份,19971023,1.2093,
600100.SH,同方股份,19971024,1.2046,
600100.SH,同方股份,19971027,1.2519,
600100.SH,同方股份,19971028,1.1966,
600100.SH,同方股份,19971029,1.2896,
600100.SH,同方股份,19971030,1.3133,
600100.SH,同方股份,19971031,1.3251,
600100.SH,同方股份,19971103,1.3166,
600100.SH,同方股份,19971104,1.37,
600100.SH,同方股份,19971105,1.3978,
600100.SH,同方股份,19971106,1.3709,
600100.SH,同方股份,19971107,1.4101,
600100.SH,同方股份,19971110,1.3605,
600100.SH,同方股份,19971111,1.3463,
600100.SH,同方股份,19971112,1.37,
600100.SH,同方股份,19971113,1.4077,
600100.SH,同方股份,19971114,1.4101,
600100.SH,同方股份,19971117,1.4125,
600100.SH,同方股份,19971118,1.4583,
600100.SH,同方股份,19971119,1.4729,
600100.SH,同方股份,19971120,1.429,
600100.SH,同方股份,19971121,1.4172,
600100.SH,同方股份,19971124,1.4167,
600100.SH,同方股份,19971125,1.3794,
600100.SH,同方股份,19971126,1.3874,
600100.SH,同方股份,19971127,1.3463,
600100.SH,同方股份,19971128,1.3685,
600100.SH,同方股份,19971201,1.3402,
600100.SH,同方股份,19971202,1.3818,
600100.SH,同方股份,19971203,1.3926,
600100.SH,同方股份,19971204,1.4871,
600100.SH,同方股份,19971205,1.4966,
600100.SH,同方股份,19971208,1.584,
600100.SH,同方股份,19971209,1.5896,
600100.SH,同方股份,19971210,1.5736,
600100.SH,同方股份,19971211,1.6014,
600100.SH,同方股份,19971212,1.5873,
600100.SH,同方股份,19971215,1.6095,
600100.SH,同方股份,19971216,1.6402,
600100.SH,同方股份,19971217,1.5943,
600100.SH,同方股份,19971218,1.6865,
600100.SH,同方股份,19971219,1.7422,
600100.SH,同方股份,19971222,1.7961,
600100.SH,同方股份,19971223,1.7918,
600100.SH,同方股份,19971224,1.7762,
600100.SH,同方股份,19971225,1.78,
600100.SH,同方股份,19971226,1.8613,
600100.SH,同方股份,19971229,1.8613,
600100.SH,同方股份,19971230,1.8376,
600100.SH,同方股份,19971231,2.0171,
600100.SH,同方股份,19980105,2.173,
600100.SH,同方股份,19980106,2.1494,
600100.SH,同方股份,19980107,2.1352,
600100.SH,同方股份,19980108,2.1683,
600100.SH,同方股份,19980109,2.1825,
600100.SH,同方股份,19980112,2.2439,
600100.SH,同方股份,19980113,2.1485,
600100.SH,同方股份,19980114,2.3634,
600100.SH,同方股份,19980115,2.4036,
600100.SH,同方股份,19980116,2.2675,
600100.SH,同方股份,19980119,2.2675,
600100.SH,同方股份,19980120,2.14,
600100.SH,同方股份,19980121,1.9699,
600100.SH,同方股份,19980122,2.1435,
600100.SH,同方股份,19980123,2.1102,
600100.SH,同方股份,19980209,2.0677,
600100.SH,同方股份,19980210,1.9897,
600100.SH,同方股份,19980211,2.0082,
600100.SH,同方股份,19980212,2.0549,
600100.SH,同方股份,19980213,2.0677,
