代码,简称,日期,收盘价(元),
600540.SH,*ST新赛,20040107,2.7082,
600540.SH,*ST新赛,20040108,2.9804,
600540.SH,*ST新赛,20040109,3.2788,
600540.SH,*ST新赛,20040112,3.2179,
600540.SH,*ST新赛,20040113,3.4265,
600540.SH,*ST新赛,20040114,3.3135,
600540.SH,*ST新赛,20040115,3.2208,
600540.SH,*ST新赛,20040116,3.0847,
600540.SH,*ST新赛,20040129,3.16,
600540.SH,*ST新赛,20040130,3.215,
600540.SH,*ST新赛,20040202,3.5366,
600540.SH,*ST新赛,20040203,3.5018,
600540.SH,*ST新赛,20040204,3.5076,
600540.SH,*ST新赛,20040205,3.5221,
600540.SH,*ST新赛,20040206,3.441,
600540.SH,*ST新赛,20040209,3.5974,
600540.SH,*ST新赛,20040210,3.4844,
600540.SH,*ST新赛,20040211,3.635,
600540.SH,*ST新赛,20040212,3.6727,
600540.SH,*ST新赛,20040213,3.6379,
600540.SH,*ST新赛,20040216,3.7161,
600540.SH,*ST新赛,20040217,3.7132,
600540.SH,*ST新赛,20040218,3.6148,
600540.SH,*ST新赛,20040219,3.6611,
600540.SH,*ST新赛,20040220,3.5597,
600540.SH,*ST新赛,20040223,3.5047,
600540.SH,*ST新赛,20040224,3.4149,
600540.SH,*ST新赛,20040225,3.3019,
600540.SH,*ST新赛,20040226,3.3801,
600540.SH,*ST新赛,20040227,3.3859,
600540.SH,*ST新赛,20040301,3.3599,
600540.SH,*ST新赛,20040302,3.4728,
600540.SH,*ST新赛,20040303,3.4815,
600540.SH,*ST新赛,20040304,3.4931,
600540.SH,*ST新赛,20040305,3.5163,
600540.SH,*ST新赛,20040308,3.3019,
600540.SH,*ST新赛,20040309,3.2527,
600540.SH,*ST新赛,20040310,3.2846,
600540.SH,*ST新赛,20040311,3.2759,
600540.SH,*ST新赛,20040312,3.2266,
600540.SH,*ST新赛,20040315,3.3222,
600540.SH,*ST新赛,20040316,3.3164,
600540.SH,*ST新赛,20040317,3.2672,
600540.SH,*ST新赛,20040318,3.2093,
600540.SH,*ST新赛,20040319,3.2324,
600540.SH,*ST新赛,20040322,3.2469,
600540.SH,*ST新赛,20040323,3.2122,
600540.SH,*ST新赛,20040324,3.2035,
600540.SH,*ST新赛,20040325,3.1803,
600540.SH,*ST新赛,20040326,3.1542,
600540.SH,*ST新赛,20040329,3.1368,
600540.SH,*ST新赛,20040330,3.2295,
