代码,简称,日期,收盘价(元),
603999.SH,读者传媒,20151210,5.8164,
603999.SH,读者传媒,20151211,6.3993,
603999.SH,读者传媒,20151214,7.0401,
603999.SH,读者传媒,20151215,7.7428,
603999.SH,读者传媒,20151216,8.5159,
603999.SH,读者传媒,20151217,9.3675,
603999.SH,读者传媒,20151218,10.3059,
603999.SH,读者传媒,20151221,11.3352,
603999.SH,读者传媒,20151222,12.4679,
603999.SH,读者传媒,20151223,13.7163,
603999.SH,读者传媒,20151224,15.0888,
603999.SH,读者传媒,20151225,16.5977,
603999.SH,读者传媒,20151228,18.2595,
603999.SH,读者传媒,20151229,20.0867,
603999.SH,读者传媒,20151230,22.0958,
603999.SH,读者传媒,20151231,24.3074,
603999.SH,读者传媒,20160104,26.1015,
603999.SH,读者传媒,20160105,28.71,
603999.SH,读者传媒,20160106,31.5831,
603999.SH,读者传媒,20160107,28.4289,
603999.SH,读者传媒,20160108,25.6427,
603999.SH,读者传媒,20160111,23.0797,
603999.SH,读者传媒,20160112,22.0586,
603999.SH,读者传媒,20160113,23.1747,
603999.SH,读者传媒,20160114,23.0797,
603999.SH,读者传媒,20160115,20.7729,
603999.SH,读者传媒,20160118,19.7849,
603999.SH,读者传媒,20160119,20.5456,
603999.SH,读者传媒,20160120,18.5778,
603999.SH,读者传媒,20160121,17.1103,
603999.SH,读者传媒,20160122,17.904,
603999.SH,读者传媒,20160125,18.0735,
603999.SH,读者传媒,20160126,16.267,
603999.SH,读者传媒,20160127,17.0235,
603999.SH,读者传媒,20160128,15.3616,
603999.SH,读者传媒,20160129,16.1264,
603999.SH,读者传媒,20160201,16.6597,
603999.SH,读者传媒,20160202,17.0855,
603999.SH,读者传媒,20160203,16.6349,
603999.SH,读者传媒,20160204,17.6063,
603999.SH,读者传媒,20160205,16.6431,
603999.SH,读者传媒,20160215,16.1016,
603999.SH,读者传媒,20160216,17.0193,
603999.SH,读者传媒,20160217,17.7262,
603999.SH,读者传媒,20160218,18.0983,
603999.SH,读者传媒,20160219,18.2802,
603999.SH,读者传媒,20160222,18.5199,
603999.SH,读者传媒,20160223,18.6729,
603999.SH,读者传媒,20160224,17.5939,
603999.SH,读者传媒,20160225,15.8329,
603999.SH,读者传媒,20160226,15.0681,
603999.SH,读者传媒,20160229,13.5634,
603999.SH,读者传媒,20160301,13.6543,
603999.SH,读者传媒,20160302,14.6919,
603999.SH,读者传媒,20160303,14.3033,
603999.SH,读者传媒,20160304,13.3939,
603999.SH,读者传媒,20160307,13.9437,
603999.SH,读者传媒,20160308,13.8403,
603999.SH,读者传媒,20160309,13.9933,
603999.SH,读者传媒,20160310,13.5799,
603999.SH,读者传媒,20160311,14.0512,
603999.SH,读者传媒,20160314,14.6175,
603999.SH,读者传媒,20160315,14.1669,
603999.SH,读者传媒,20160316,13.7453,
603999.SH,读者传媒,20160317,14.262,
603999.SH,读者传媒,20160318,15.6882,
603999.SH,读者传媒,20160321,16.1843,
603999.SH,读者传媒,20160322,15.8205,
603999.SH,读者传媒,20160323,16.2091,
603999.SH,读者传媒,20160324,15.6758,
603999.SH,读者传媒,20160325,15.4898,
603999.SH,读者传媒,20160328,15.2541,
603999.SH,读者传媒,20160329,14.7209,
603999.SH,读者传媒,20160330,15.6593,
603999.SH,读者传媒,20160331,15.6469,
603999.SH,读者传媒,20160401,15.2914,
603999.SH,读者传媒,20160405,15.8412,
603999.SH,读者传媒,20160406,15.6799,
603999.SH,读者传媒,20160407,15.3038,
603999.SH,读者传媒,20160408,14.9069,
603999.SH,读者传媒,20160411,15.6593,
603999.SH,读者传媒,20160412,15.8164,
603999.SH,读者传媒,20160413,16.1347,
603999.SH,读者传媒,20160414,17.3914,
603999.SH,读者传媒,20160415,16.792,
603999.SH,读者传媒,20160418,16.1512,
603999.SH,读者传媒,20160419,16.2752,
603999.SH,读者传媒,20160420,14.787,
603999.SH,读者传媒,20160421,14.3323,
603999.SH,读者传媒,20160422,14.5638,
603999.SH,读者传媒,20160425,14.2331,
603999.SH,读者传媒,20160426,14.539,
603999.SH,读者传媒,20160427,14.5597,
603999.SH,读者传媒,20160428,14.2496,
603999.SH,读者传媒,20160429,14.0843,
603999.SH,读者传媒,20160503,14.6465,
603999.SH,读者传媒,20160504,14.8862,
603999.SH,读者传媒,20160505,14.8614,
603999.SH,读者传媒,20160506,14.5969,
603999.SH,读者传媒,20160509,13.7205,
603999.SH,读者传媒,20160510,14.0429,
603999.SH,读者传媒,20160511,13.6998,
603999.SH,读者传媒,20160512,13.4518,
603999.SH,读者传媒,20160513,13.2947,
603999.SH,读者传媒,20160516,13.6337,
603999.SH,读者传媒,20160517,13.6047,
603999.SH,读者传媒,20160518,13.1169,
603999.SH,读者传媒,20160519,13.2037,
603999.SH,读者传媒,20160520,13.3691,
603999.SH,读者传媒,20160523,13.6378,
603999.SH,读者传媒,20160524,13.3856,
603999.SH,读者传媒,20160525,13.5303,
603999.SH,读者传媒,20160526,13.9561,
603999.SH,读者传媒,20160527,14.1628,
603999.SH,读者传媒,20160530,13.8486,
603999.SH,读者传媒,20160531,14.4894,
603999.SH,读者传媒,20160601,15.5849,
603999.SH,读者传媒,20160602,16.0528,
603999.SH,读者传媒,20160603,15.5351,
603999.SH,读者传媒,20160606,15.4654,
603999.SH,读者传媒,20160607,16.1822,
603999.SH,读者传媒,20160608,15.6844,
603999.SH,读者传媒,20160613,14.1513,
603999.SH,读者传媒,20160614,14.0717,
603999.SH,读者传媒,20160615,14.6242,
603999.SH,读者传媒,20160616,14.3604,
603999.SH,读者传媒,20160617,14.5545,
603999.SH,读者传媒,20160620,15.3858,
603999.SH,读者传媒,20160621,15.0274,
603999.SH,读者传媒,20160622,15.5699,
603999.SH,读者传媒,20160623,15.3111,
603999.SH,读者传媒,20160624,14.9029,
603999.SH,读者传媒,20160627,15.331,
603999.SH,读者传媒,20160628,15.56,
603999.SH,读者传媒,20160629,15.8089,
603999.SH,读者传媒,20160630,15.3957,
603999.SH,读者传媒,20160701,15.4754,
603999.SH,读者传媒,20160704,15.7591,
