代码,简称,日期,收盘价(元),
603086.SH,先达股份,20170511,25.4,
603086.SH,先达股份,20170512,27.94,
603086.SH,先达股份,20170515,30.73,
603086.SH,先达股份,20170516,33.8,
603086.SH,先达股份,20170517,37.18,
603086.SH,先达股份,20170518,40.9,
603086.SH,先达股份,20170519,44.99,
603086.SH,先达股份,20170522,40.54,
603086.SH,先达股份,20170523,42.2,
603086.SH,先达股份,20170524,43.41,
603086.SH,先达股份,20170525,40.9,
603086.SH,先达股份,20170526,44.99,
603086.SH,先达股份,20170531,43.96,
603086.SH,先达股份,20170601,41.43,
603086.SH,先达股份,20170602,41.44,
603086.SH,先达股份,20170605,41.54,
603086.SH,先达股份,20170606,41.54,
603086.SH,先达股份,20170607,43.25,
603086.SH,先达股份,20170608,43.29,
603086.SH,先达股份,20170609,43.72,
603086.SH,先达股份,20170612,39.37,
603086.SH,先达股份,20170613,40.18,
603086.SH,先达股份,20170614,39.31,
603086.SH,先达股份,20170615,40.29,
603086.SH,先达股份,20170616,39.73,
603086.SH,先达股份,20170619,39.77,
603086.SH,先达股份,20170620,39.8,
603086.SH,先达股份,20170621,39.32,
603086.SH,先达股份,20170622,38.27,
603086.SH,先达股份,20170623,38.15,
603086.SH,先达股份,20170626,38.65,
603086.SH,先达股份,20170627,38.6,
603086.SH,先达股份,20170628,37.78,
603086.SH,先达股份,20170629,37.83,
603086.SH,先达股份,20170630,38.82,
603086.SH,先达股份,20170703,39.18,
603086.SH,先达股份,20170704,39.18,
603086.SH,先达股份,20170705,40.24,
603086.SH,先达股份,20170706,40.45,
603086.SH,先达股份,20170707,41.33,
603086.SH,先达股份,20170710,40.04,
603086.SH,先达股份,20170711,39.51,
603086.SH,先达股份,20170712,39.93,
603086.SH,先达股份,20170713,39.27,
603086.SH,先达股份,20170714,39.28,
603086.SH,先达股份,20170717,35.35,
603086.SH,先达股份,20170718,35.63,
603086.SH,先达股份,20170719,35.64,
603086.SH,先达股份,20170720,35.76,
603086.SH,先达股份,20170721,35.19,
603086.SH,先达股份,20170724,35.29,
603086.SH,先达股份,20170725,35.28,
603086.SH,先达股份,20170726,35,
603086.SH,先达股份,20170727,36.71,
603086.SH,先达股份,20170728,36.32,
603086.SH,先达股份,20170731,37.28,
603086.SH,先达股份,20170801,37.2,
603086.SH,先达股份,20170802,36.36,
603086.SH,先达股份,20170803,37.36,
603086.SH,先达股份,20170804,36.94,
603086.SH,先达股份,20170807,37.04,
603086.SH,先达股份,20170808,36.56,
603086.SH,先达股份,20170809,36.4,
603086.SH,先达股份,20170810,35.81,
603086.SH,先达股份,20170811,35.83,
603086.SH,先达股份,20170814,36.75,
603086.SH,先达股份,20170815,37.57,
603086.SH,先达股份,20170816,37.28,
603086.SH,先达股份,20170817,37.86,
603086.SH,先达股份,20170818,37.37,
603086.SH,先达股份,20170821,37.89,
603086.SH,先达股份,20170822,37.9,
603086.SH,先达股份,20170823,37.59,
603086.SH,先达股份,20170824,37.43,
603086.SH,先达股份,20170825,38.66,
603086.SH,先达股份,20170828,40.72,
603086.SH,先达股份,20170829,39.95,
603086.SH,先达股份,20170830,39.96,
603086.SH,先达股份,20170831,40.7,
603086.SH,先达股份,20170901,40.63,
603086.SH,先达股份,20170904,39.95,
603086.SH,先达股份,20170905,40.16,
603086.SH,先达股份,20170906,39.83,
