代码,简称,日期,收盘价(元),
603968.SH,醋化股份,20150518,13.7899,
603968.SH,醋化股份,20150519,15.1689,
603968.SH,醋化股份,20150520,16.6848,
603968.SH,醋化股份,20150521,18.3523,
603968.SH,醋化股份,20150522,20.186,
603968.SH,醋化股份,20150525,22.2056,
603968.SH,醋化股份,20150526,24.4257,
603968.SH,醋化股份,20150527,26.8707,
603968.SH,醋化股份,20150528,29.5602,
603968.SH,醋化股份,20150529,32.5187,
603968.SH,醋化股份,20150601,35.7705,
603968.SH,醋化股份,20150602,39.35,
603968.SH,醋化股份,20150603,43.2865,
603968.SH,醋化股份,20150604,47.6142,
603968.SH,醋化股份,20150605,44.4356,
603968.SH,醋化股份,20150608,39.9906,
603968.SH,醋化股份,20150609,36.3916,
603968.SH,醋化股份,20150610,40.0297,
603968.SH,醋化股份,20150611,44.0347,
603968.SH,醋化股份,20150612,40.5285,
603968.SH,醋化股份,20150615,36.4747,
603968.SH,醋化股份,20150616,36.8757,
603968.SH,醋化股份,20150617,36.9784,
603968.SH,醋化股份,20150618,33.2815,
603968.SH,醋化股份,20150619,30.1568,
603968.SH,醋化股份,20150623,31.5113,
603968.SH,醋化股份,20150624,31.2277,
603968.SH,醋化股份,20150625,29.1641,
603968.SH,醋化股份,20150626,26.2496,
603968.SH,醋化股份,20150629,23.6286,
603968.SH,醋化股份,20150630,25.6188,
603968.SH,醋化股份,20150701,23.966,
603968.SH,醋化股份,20150702,23.2618,
603968.SH,醋化股份,20150703,21.9415,
603968.SH,醋化股份,20150706,24.1372,
603968.SH,醋化股份,20150707,21.7215,
603968.SH,醋化股份,20150708,19.5503,
603968.SH,醋化股份,20150709,21.5063,
603968.SH,醋化股份,20150710,23.6579,
603968.SH,醋化股份,20150713,26.0247,
603968.SH,醋化股份,20150714,26.8022,
603968.SH,醋化股份,20150715,24.1225,
603968.SH,醋化股份,20150716,23.4966,
603968.SH,醋化股份,20150717,24.7582,
603968.SH,醋化股份,20150720,24.5528,
603968.SH,醋化股份,20150721,25.3303,
603968.SH,醋化股份,20150722,25.6433,
603968.SH,醋化股份,20150723,28.2057,
603968.SH,醋化股份,20150724,26.7778,
603968.SH,醋化股份,20150727,24.098,
603968.SH,醋化股份,20150728,22.3083,
603968.SH,醋化股份,20150729,24.4012,
603968.SH,醋化股份,20150730,25.1592,
603968.SH,醋化股份,20150731,27.6775,
603968.SH,醋化股份,20150803,30.4453,
603968.SH,醋化股份,20150804,29.081,
603968.SH,醋化股份,20150805,30.6702,
603968.SH,醋化股份,20150806,28.2986,
603968.SH,醋化股份,20150807,28.7142,
603968.SH,醋化股份,20150810,29.9563,
603968.SH,醋化股份,20150811,30.2057,
603968.SH,醋化股份,20150812,28.5528,
603968.SH,醋化股份,20150813,29.4379,
