代码,简称,日期,收盘价(元),
002673.SZ,西部证券,20120503,5.9157,
002673.SZ,西部证券,20120504,6.0259,
002673.SZ,西部证券,20120507,6.2258,
002673.SZ,西部证券,20120508,6.0626,
002673.SZ,西部证券,20120509,5.9279,
002673.SZ,西部证券,20120510,6.2135,
002673.SZ,西部证券,20120511,6.2176,
002673.SZ,西部证券,20120514,6.4012,
002673.SZ,西部证券,20120515,6.903,
002673.SZ,西部证券,20120516,6.801,
002673.SZ,西部证券,20120517,7.4823,
002673.SZ,西部证券,20120518,7.8006,
002673.SZ,西部证券,20120521,7.1723,
002673.SZ,西部证券,20120522,7.3069,
002673.SZ,西部证券,20120523,7.8577,
002673.SZ,西部证券,20120524,7.7312,
002673.SZ,西部证券,20120525,7.5762,
002673.SZ,西部证券,20120528,7.311,
002673.SZ,西部证券,20120529,7.5354,
002673.SZ,西部证券,20120530,7.4905,
002673.SZ,西部证券,20120531,7.5517,
002673.SZ,西部证券,20120601,7.5068,
002673.SZ,西部证券,20120604,7.2539,
002673.SZ,西部证券,20120605,7.0295,
002673.SZ,西部证券,20120606,6.7969,
002673.SZ,西部证券,20120607,6.8051,
002673.SZ,西部证券,20120608,6.9438,
002673.SZ,西部证券,20120611,7.0621,
002673.SZ,西部证券,20120612,6.8541,
002673.SZ,西部证券,20120613,7.5109,
002673.SZ,西部证券,20120614,7.3559,
002673.SZ,西部证券,20120615,7.5027,
002673.SZ,西部证券,20120618,7.4701,
002673.SZ,西部证券,20120619,7.2661,
002673.SZ,西部证券,20120620,7.4007,
002673.SZ,西部证券,20120621,7.1886,
002673.SZ,西部证券,20120625,6.7725,
002673.SZ,西部证券,20120626,6.8541,
002673.SZ,西部证券,20120627,6.6623,
002673.SZ,西部证券,20120628,6.6623,
002673.SZ,西部证券,20120629,6.8541,
002673.SZ,西部证券,20120702,6.8663,
002673.SZ,西部证券,20120703,6.85,
002673.SZ,西部证券,20120704,6.7806,
002673.SZ,西部证券,20120705,6.4746,
002673.SZ,西部证券,20120706,6.7847,
002673.SZ,西部证券,20120709,6.4665,
002673.SZ,西部证券,20120710,6.4461,
002673.SZ,西部证券,20120711,6.5725,
002673.SZ,西部证券,20120712,6.7521,
002673.SZ,西部证券,20120713,6.5358,
002673.SZ,西部证券,20120716,6.185,
002673.SZ,西部证券,20120717,6.2502,
002673.SZ,西部证券,20120718,6.2788,
002673.SZ,西部证券,20120719,6.4338,
002673.SZ,西部证券,20120720,6.2666,
002673.SZ,西部证券,20120723,6.2013,
002673.SZ,西部证券,20120724,6.3114,
002673.SZ,西部证券,20120725,6.2013,
002673.SZ,西部证券,20120726,6.2543,
002673.SZ,西部证券,20120727,6.1523,
002673.SZ,西部证券,20120730,5.9035,
002673.SZ,西部证券,20120731,5.573,
002673.SZ,西部证券,20120801,5.6179,
002673.SZ,西部证券,20120802,5.3445,
002673.SZ,西部证券,20120803,5.6383,
002673.SZ,西部证券,20120806,5.7607,
002673.SZ,西部证券,20120807,5.7036,
002673.SZ,西部证券,20120808,5.7403,
002673.SZ,西部证券,20120809,5.8341,
002673.SZ,西部证券,20120810,5.7403,
002673.SZ,西部证券,20120813,5.4261,
002673.SZ,西部证券,20120814,5.4465,
002673.SZ,西部证券,20120815,5.32,
002673.SZ,西部证券,20120816,5.3404,
002673.SZ,西部证券,20120817,5.3486,
002673.SZ,西部证券,20120820,5.3731,
002673.SZ,西部证券,20120821,5.4302,
002673.SZ,西部证券,20120822,5.3772,
002673.SZ,西部证券,20120823,5.4465,
002673.SZ,西部证券,20120824,5.3894,
002673.SZ,西部证券,20120827,4.9896,
002673.SZ,西部证券,20120828,5.1079,
002673.SZ,西部证券,20120829,5.0141,
002673.SZ,西部证券,20120830,5.3078,
002673.SZ,西部证券,20120831,5.2752,
002673.SZ,西部证券,20120903,5.422,
002673.SZ,西部证券,20120904,5.3282,
002673.SZ,西部证券,20120905,5.4057,
002673.SZ,西部证券,20120906,5.471,
002673.SZ,西部证券,20120907,5.9157,
002673.SZ,西部证券,20120910,5.8831,
002673.SZ,西部证券,20120911,5.8341,
002673.SZ,西部证券,20120912,5.8259,
002673.SZ,西部证券,20120913,5.6301,
002673.SZ,西部证券,20120914,5.7199,
002673.SZ,西部证券,20120917,5.5077,
002673.SZ,西部证券,20120918,5.4302,
002673.SZ,西部证券,20120919,5.52,
002673.SZ,西部证券,20120920,5.3119,
002673.SZ,西部证券,20120921,5.2425,
002673.SZ,西部证券,20120924,5.2997,
002673.SZ,西部证券,20120925,5.3078,
002673.SZ,西部证券,20120926,5.2507,
002673.SZ,西部证券,20120927,5.7076,
002673.SZ,西部证券,20120928,5.7729,
002673.SZ,西部证券,20121008,5.6587,
002673.SZ,西部证券,20121009,6.0218,
