代码,简称,日期,收盘价(元),
600423.SH,*ST柳化,20030717,2.6476,
600423.SH,*ST柳化,20030718,2.6147,
600423.SH,*ST柳化,20030721,2.552,
600423.SH,*ST柳化,20030722,2.5043,
600423.SH,*ST柳化,20030723,2.5103,
600423.SH,*ST柳化,20030724,2.4655,
600423.SH,*ST柳化,20030725,2.3849,
600423.SH,*ST柳化,20030728,2.3759,
600423.SH,*ST柳化,20030729,2.3849,
600423.SH,*ST柳化,20030730,2.4028,
600423.SH,*ST柳化,20030731,2.3819,
600423.SH,*ST柳化,20030801,2.3521,
600423.SH,*ST柳化,20030804,2.4028,
600423.SH,*ST柳化,20030805,2.3968,
600423.SH,*ST柳化,20030806,2.373,
600423.SH,*ST柳化,20030807,2.3759,
600423.SH,*ST柳化,20030808,2.3461,
600423.SH,*ST柳化,20030811,2.3759,
600423.SH,*ST柳化,20030812,2.3819,
600423.SH,*ST柳化,20030813,2.3998,
600423.SH,*ST柳化,20030814,2.3968,
600423.SH,*ST柳化,20030815,2.4386,
600423.SH,*ST柳化,20030818,2.4416,
600423.SH,*ST柳化,20030819,2.4595,
600423.SH,*ST柳化,20030820,2.4506,
600423.SH,*ST柳化,20030821,2.4535,
600423.SH,*ST柳化,20030822,2.4386,
600423.SH,*ST柳化,20030825,2.37,
600423.SH,*ST柳化,20030826,2.3849,
600423.SH,*ST柳化,20030827,2.3819,
600423.SH,*ST柳化,20030828,2.355,
600423.SH,*ST柳化,20030829,2.3968,
600423.SH,*ST柳化,20030901,2.4953,
600423.SH,*ST柳化,20030902,2.4685,
600423.SH,*ST柳化,20030903,2.4595,
600423.SH,*ST柳化,20030904,2.4655,
600423.SH,*ST柳化,20030905,2.4088,
600423.SH,*ST柳化,20030908,2.4088,
600423.SH,*ST柳化,20030909,2.3998,
600423.SH,*ST柳化,20030910,2.4177,
600423.SH,*ST柳化,20030911,2.4118,
600423.SH,*ST柳化,20030912,2.3759,
600423.SH,*ST柳化,20030915,2.358,
600423.SH,*ST柳化,20030916,2.3968,
600423.SH,*ST柳化,20030917,2.3431,
600423.SH,*ST柳化,20030918,2.3521,
600423.SH,*ST柳化,20030919,2.2804,
600423.SH,*ST柳化,20030922,2.2924,
600423.SH,*ST柳化,20030923,2.3013,
600423.SH,*ST柳化,20030924,2.3043,
600423.SH,*ST柳化,20030925,2.2655,
600423.SH,*ST柳化,20030926,2.2834,
600423.SH,*ST柳化,20030929,2.2655,
600423.SH,*ST柳化,20030930,2.2655,
600423.SH,*ST柳化,20031008,2.2595,
600423.SH,*ST柳化,20031009,2.2625,
600423.SH,*ST柳化,20031010,2.358,
600423.SH,*ST柳化,20031013,2.37,
600423.SH,*ST柳化,20031014,2.3491,
600423.SH,*ST柳化,20031015,2.3431,
600423.SH,*ST柳化,20031016,2.3162,
600423.SH,*ST柳化,20031017,2.2924,
