代码,简称,日期,收盘价(元),
300703.SZ,创源文化,20170919,28.56,
300703.SZ,创源文化,20170920,31.42,
300703.SZ,创源文化,20170921,34.56,
300703.SZ,创源文化,20170922,38.02,
300703.SZ,创源文化,20170925,41.82,
300703.SZ,创源文化,20170926,46,
300703.SZ,创源文化,20170927,50.6,
300703.SZ,创源文化,20170928,55.66,
300703.SZ,创源文化,20170929,52.91,
300703.SZ,创源文化,20171009,49.04,
300703.SZ,创源文化,20171010,49.4,
300703.SZ,创源文化,20171011,47.71,
300703.SZ,创源文化,20171012,45.87,
300703.SZ,创源文化,20171013,46,
300703.SZ,创源文化,20171016,44.86,
300703.SZ,创源文化,20171017,46.53,
300703.SZ,创源文化,20171018,44.39,
300703.SZ,创源文化,20171019,44.83,
300703.SZ,创源文化,20171020,44.32,
300703.SZ,创源文化,20171023,44.72,
300703.SZ,创源文化,20171024,42.86,
300703.SZ,创源文化,20171025,43.21,
300703.SZ,创源文化,20171026,42.88,
300703.SZ,创源文化,20171027,42.61,
300703.SZ,创源文化,20171030,39.8,
300703.SZ,创源文化,20171031,40.24,
300703.SZ,创源文化,20171101,40.95,
300703.SZ,创源文化,20171102,41.25,
300703.SZ,创源文化,20171103,40.56,
300703.SZ,创源文化,20171106,41.43,
300703.SZ,创源文化,20171107,41.34,
300703.SZ,创源文化,20171108,42.72,
300703.SZ,创源文化,20171109,42.52,
300703.SZ,创源文化,20171110,43.06,
300703.SZ,创源文化,20171113,43.37,
300703.SZ,创源文化,20171114,41.73,
300703.SZ,创源文化,20171115,40.5,
300703.SZ,创源文化,20171116,39.88,
300703.SZ,创源文化,20171117,37.12,
300703.SZ,创源文化,20171120,37.34,
300703.SZ,创源文化,20171121,36.52,
300703.SZ,创源文化,20171122,36.72,
300703.SZ,创源文化,20171123,35.6,
300703.SZ,创源文化,20171124,35.23,
300703.SZ,创源文化,20171127,33.9,
300703.SZ,创源文化,20171128,34.73,
300703.SZ,创源文化,20171129,34.21,
300703.SZ,创源文化,20171130,34.26,
300703.SZ,创源文化,20171201,34.56,
300703.SZ,创源文化,20171204,32.81,
300703.SZ,创源文化,20171205,30.64,
300703.SZ,创源文化,20171206,31.26,
300703.SZ,创源文化,20171207,31.51,
300703.SZ,创源文化,20171208,32.28,
300703.SZ,创源文化,20171211,32.5,
300703.SZ,创源文化,20171212,31.35,
300703.SZ,创源文化,20171213,32.15,
300703.SZ,创源文化,20171214,32.16,
300703.SZ,创源文化,20171215,31.54,
300703.SZ,创源文化,20171218,31.26,
300703.SZ,创源文化,20171219,31.61,
300703.SZ,创源文化,20171220,30.99,
300703.SZ,创源文化,20171221,30.92,
300703.SZ,创源文化,20171222,30.96,
300703.SZ,创源文化,20171225,30.98,
300703.SZ,创源文化,20171226,32.68,
300703.SZ,创源文化,20171227,32.29,
300703.SZ,创源文化,20171228,32.67,
300703.SZ,创源文化,20171229,32.76,
300703.SZ,创源文化,20180102,33.26,
300703.SZ,创源文化,20180103,32.91,
300703.SZ,创源文化,20180104,32.4,
300703.SZ,创源文化,20180105,32.31,
300703.SZ,创源文化,20180108,32.23,
300703.SZ,创源文化,20180109,34.11,
300703.SZ,创源文化,20180110,33.34,
300703.SZ,创源文化,20180111,33.6,
300703.SZ,创源文化,20180112,33.29,
300703.SZ,创源文化,20180115,32.3,
300703.SZ,创源文化,20180116,33.91,
300703.SZ,创源文化,20180117,34.33,
300703.SZ,创源文化,20180118,34.14,
300703.SZ,创源文化,20180119,33.47,
300703.SZ,创源文化,20180122,31.9,
300703.SZ,创源文化,20180123,31.9,
300703.SZ,创源文化,20180124,32.48,
300703.SZ,创源文化,20180125,32.03,
300703.SZ,创源文化,20180126,31.34,
300703.SZ,创源文化,20180129,31.1,
300703.SZ,创源文化,20180130,31.45,
300703.SZ,创源文化,20180131,29.76,
300703.SZ,创源文化,20180201,28.17,
300703.SZ,创源文化,20180202,27.86,
300703.SZ,创源文化,20180205,27.64,
300703.SZ,创源文化,20180206,24.88,
300703.SZ,创源文化,20180207,25.34,
300703.SZ,创源文化,20180208,25.68,
300703.SZ,创源文化,20180209,24.3,
300703.SZ,创源文化,20180212,25.04,
300703.SZ,创源文化,20180213,24.8,
300703.SZ,创源文化,20180214,25.05,
300703.SZ,创源文化,20180222,25.52,
300703.SZ,创源文化,20180223,25.89,
300703.SZ,创源文化,20180226,26.67,
300703.SZ,创源文化,20180227,26.74,
300703.SZ,创源文化,20180228,26.31,
300703.SZ,创源文化,20180301,26.69,
300703.SZ,创源文化,20180302,26.22,
300703.SZ,创源文化,20180305,26.8,
300703.SZ,创源文化,20180306,27.16,
300703.SZ,创源文化,20180307,26.97,
300703.SZ,创源文化,20180308,27.95,
300703.SZ,创源文化,20180309,28.53,
300703.SZ,创源文化,20180312,28.56,
300703.SZ,创源文化,20180313,28.2,
300703.SZ,创源文化,20180314,28.64,
300703.SZ,创源文化,20180315,27.12,
300703.SZ,创源文化,20180316,27.2,
300703.SZ,创源文化,20180319,27.72,
300703.SZ,创源文化,20180320,28.64,
300703.SZ,创源文化,20180321,28.63,
300703.SZ,创源文化,20180322,28.5,
300703.SZ,创源文化,20180323,25.65,
300703.SZ,创源文化,20180326,26.45,
