代码,简称,日期,收盘价(元),
603639.SH,海利尔,20170112,35.7981,
603639.SH,海利尔,20170113,39.3749,
603639.SH,海利尔,20170116,43.3104,
603639.SH,海利尔,20170117,47.6445,
603639.SH,海利尔,20170118,48.6607,
603639.SH,海利尔,20170119,45.7515,
603639.SH,海利尔,20170120,48.053,
603639.SH,海利尔,20170123,48.8999,
603639.SH,海利尔,20170124,46.8773,
603639.SH,海利尔,20170125,48.7106,
603639.SH,海利尔,20170126,49.7069,
603639.SH,海利尔,20170203,48.5511,
603639.SH,海利尔,20170206,50.773,
603639.SH,海利尔,20170207,49.9958,
603639.SH,海利尔,20170208,50.6036,
603639.SH,海利尔,20170209,49.7368,
603639.SH,海利尔,20170210,48.4017,
603639.SH,海利尔,20170213,49.9261,
603639.SH,海利尔,20170214,50.3645,
603639.SH,海利尔,20170215,53.0944,
603639.SH,海利尔,20170216,52.8553,
603639.SH,海利尔,20170217,52.7058,
603639.SH,海利尔,20170220,51.3508,
603639.SH,海利尔,20170221,54.2402,
603639.SH,海利尔,20170222,54.0608,
603639.SH,海利尔,20170223,54.4195,
603639.SH,海利尔,20170224,55.4158,
603639.SH,海利尔,20170227,56.1033,
603639.SH,海利尔,20170228,57.5281,
603639.SH,海利尔,20170301,55.3063,
603639.SH,海利尔,20170302,55.635,
603639.SH,海利尔,20170303,55.5454,
603639.SH,海利尔,20170306,56.8506,
603639.SH,海利尔,20170307,56.9701,
603639.SH,海利尔,20170308,57.2591,
603639.SH,海利尔,20170309,55.5952,
603639.SH,海利尔,20170310,55.7646,
603639.SH,海利尔,20170313,56.5517,
603639.SH,海利尔,20170314,56.9303,
603639.SH,海利尔,20170315,56.5517,
603639.SH,海利尔,20170316,58.7536,
603639.SH,海利尔,20170317,56.8506,
603639.SH,海利尔,20170320,59.5407,
603639.SH,海利尔,20170321,59.7698,
603639.SH,海利尔,20170322,60.3377,
603639.SH,海利尔,20170323,59.5307,
603639.SH,海利尔,20170324,61.0252,
603639.SH,海利尔,20170327,62.7189,
603639.SH,海利尔,20170328,58.355,
603639.SH,海利尔,20170329,56.6314,
603639.SH,海利尔,20170330,56.2627,
603639.SH,海利尔,20170331,54.7981,
603639.SH,海利尔,20170405,55.4358,
603639.SH,海利尔,20170406,55.3959,
603639.SH,海利尔,20170407,53.9214,
603639.SH,海利尔,20170410,50.8028,
603639.SH,海利尔,20170411,51.8291,
603639.SH,海利尔,20170412,51.0619,
603639.SH,海利尔,20170413,51.1814,
603639.SH,海利尔,20170414,50.5338,
603639.SH,海利尔,20170417,49.0393,
603639.SH,海利尔,20170418,49.5176,
603639.SH,海利尔,20170419,52.3173,
603639.SH,海利尔,20170420,53.0745,
603639.SH,海利尔,20170421,53.7022,
603639.SH,海利尔,20170424,54.29,
603639.SH,海利尔,20170425,51.2811,
603639.SH,海利尔,20170426,51.5899,
603639.SH,海利尔,20170427,55.5952,
603639.SH,海利尔,20170428,55.1767,
603639.SH,海利尔,20170502,55.3262,
603639.SH,海利尔,20170503,55.2465,
603639.SH,海利尔,20170504,53.0346,
603639.SH,海利尔,20170505,53.1143,
