代码,简称,日期,收盘价(元),
603076.SH,乐惠国际,20171113,28.38,
603076.SH,乐惠国际,20171114,31.22,
603076.SH,乐惠国际,20171115,34.34,
603076.SH,乐惠国际,20171116,37.77,
603076.SH,乐惠国际,20171117,41.55,
603076.SH,乐惠国际,20171120,45.71,
603076.SH,乐惠国际,20171121,46.82,
603076.SH,乐惠国际,20171122,51.5,
603076.SH,乐惠国际,20171123,46.35,
603076.SH,乐惠国际,20171124,41.72,
603076.SH,乐惠国际,20171127,38.46,
603076.SH,乐惠国际,20171128,39.08,
603076.SH,乐惠国际,20171129,38.18,
603076.SH,乐惠国际,20171130,38.84,
603076.SH,乐惠国际,20171201,37.95,
603076.SH,乐惠国际,20171204,34.2,
603076.SH,乐惠国际,20171205,33.57,
603076.SH,乐惠国际,20171206,34.39,
603076.SH,乐惠国际,20171207,34.34,
603076.SH,乐惠国际,20171208,35.58,
603076.SH,乐惠国际,20171211,36.39,
603076.SH,乐惠国际,20171212,34.29,
603076.SH,乐惠国际,20171213,34.67,
603076.SH,乐惠国际,20171214,35.23,
603076.SH,乐惠国际,20171215,34.51,
603076.SH,乐惠国际,20171218,34.11,
603076.SH,乐惠国际,20171219,34.29,
603076.SH,乐惠国际,20171220,33.37,
603076.SH,乐惠国际,20171221,33.23,
603076.SH,乐惠国际,20171222,33.14,
603076.SH,乐惠国际,20171225,32.67,
603076.SH,乐惠国际,20171226,35.27,
603076.SH,乐惠国际,20171227,37.38,
603076.SH,乐惠国际,20171228,37.77,
603076.SH,乐惠国际,20171229,38.58,
603076.SH,乐惠国际,20180102,39.7,
603076.SH,乐惠国际,20180103,39.08,
603076.SH,乐惠国际,20180104,37.54,
603076.SH,乐惠国际,20180105,37.56,
603076.SH,乐惠国际,20180108,37.17,
603076.SH,乐惠国际,20180109,38.63,
603076.SH,乐惠国际,20180110,37.39,
603076.SH,乐惠国际,20180111,37.98,
603076.SH,乐惠国际,20180112,37.04,
603076.SH,乐惠国际,20180115,36.93,
603076.SH,乐惠国际,20180116,38.4,
603076.SH,乐惠国际,20180117,38.98,
603076.SH,乐惠国际,20180118,38.23,
603076.SH,乐惠国际,20180119,38.67,
603076.SH,乐惠国际,20180122,37.23,
603076.SH,乐惠国际,20180123,35.87,
603076.SH,乐惠国际,20180124,35.93,
603076.SH,乐惠国际,20180125,35.77,
603076.SH,乐惠国际,20180126,35.41,
603076.SH,乐惠国际,20180129,35.77,
603076.SH,乐惠国际,20180130,35.66,
603076.SH,乐惠国际,20180131,35.09,
603076.SH,乐惠国际,20180201,31.58,
603076.SH,乐惠国际,20180202,29.96,
603076.SH,乐惠国际,20180205,29.4,
603076.SH,乐惠国际,20180206,27.13,
603076.SH,乐惠国际,20180207,28.23,
603076.SH,乐惠国际,20180208,28.42,
603076.SH,乐惠国际,20180209,27.62,
603076.SH,乐惠国际,20180212,28.24,
603076.SH,乐惠国际,20180213,27.85,
603076.SH,乐惠国际,20180214,27.59,
603076.SH,乐惠国际,20180222,28.12,
603076.SH,乐惠国际,20180223,28.41,
603076.SH,乐惠国际,20180226,29.25,
603076.SH,乐惠国际,20180227,29.39,
603076.SH,乐惠国际,20180228,28.82,
603076.SH,乐惠国际,20180301,29.18,
603076.SH,乐惠国际,20180302,28.98,
603076.SH,乐惠国际,20180305,29.55,
603076.SH,乐惠国际,20180306,29.91,
603076.SH,乐惠国际,20180307,29.75,
603076.SH,乐惠国际,20180308,30.58,
603076.SH,乐惠国际,20180309,31.44,
603076.SH,乐惠国际,20180312,31.58,
603076.SH,乐惠国际,20180313,30.98,
603076.SH,乐惠国际,20180314,30.94,
603076.SH,乐惠国际,20180315,29.63,
603076.SH,乐惠国际,20180316,29.95,
603076.SH,乐惠国际,20180319,30.37,
603076.SH,乐惠国际,20180320,31.48,
603076.SH,乐惠国际,20180321,30.55,
603076.SH,乐惠国际,20180322,31.09,
603076.SH,乐惠国际,20180323,27.99,
603076.SH,乐惠国际,20180326,28.79,
