代码,简称,日期,收盘价(元),
600282.SH,南钢股份,20000919,1.6722,
600282.SH,南钢股份,20000920,1.6403,
600282.SH,南钢股份,20000921,1.599,
600282.SH,南钢股份,20000922,1.6028,
600282.SH,南钢股份,20000925,1.5371,
600282.SH,南钢股份,20000926,1.5408,
600282.SH,南钢股份,20000927,1.5652,
600282.SH,南钢股份,20000928,1.5296,
600282.SH,南钢股份,20000929,1.5389,
600282.SH,南钢股份,20001009,1.5371,
600282.SH,南钢股份,20001010,1.5577,
600282.SH,南钢股份,20001011,1.6384,
600282.SH,南钢股份,20001012,1.6065,
600282.SH,南钢股份,20001013,1.5934,
600282.SH,南钢股份,20001016,1.5727,
600282.SH,南钢股份,20001017,1.584,
600282.SH,南钢股份,20001018,1.5877,
600282.SH,南钢股份,20001019,1.5615,
600282.SH,南钢股份,20001020,1.5784,
600282.SH,南钢股份,20001023,1.5971,
600282.SH,南钢股份,20001024,1.6309,
600282.SH,南钢股份,20001025,1.6403,
600282.SH,南钢股份,20001026,1.6215,
600282.SH,南钢股份,20001027,1.6215,
600282.SH,南钢股份,20001030,1.6309,
600282.SH,南钢股份,20001031,1.6365,
600282.SH,南钢股份,20001101,1.6384,
600282.SH,南钢股份,20001102,1.6459,
600282.SH,南钢股份,20001103,1.7079,
600282.SH,南钢股份,20001106,1.7154,
600282.SH,南钢股份,20001107,1.7379,
600282.SH,南钢股份,20001108,1.7266,
600282.SH,南钢股份,20001109,1.7116,
600282.SH,南钢股份,20001110,1.7154,
600282.SH,南钢股份,20001113,1.721,
600282.SH,南钢股份,20001114,1.7172,
600282.SH,南钢股份,20001115,1.7379,
600282.SH,南钢股份,20001116,1.766,
600282.SH,南钢股份,20001117,1.7548,
600282.SH,南钢股份,20001120,1.7323,
600282.SH,南钢股份,20001121,1.7961,
600282.SH,南钢股份,20001122,1.7942,
600282.SH,南钢股份,20001123,1.7886,
600282.SH,南钢股份,20001124,1.7116,
600282.SH,南钢股份,20001127,1.7041,
600282.SH,南钢股份,20001128,1.7266,
600282.SH,南钢股份,20001129,1.7022,
600282.SH,南钢股份,20001130,1.706,
600282.SH,南钢股份,20001201,1.7172,
600282.SH,南钢股份,20001204,1.7229,
600282.SH,南钢股份,20001205,1.736,
600282.SH,南钢股份,20001206,1.7041,
600282.SH,南钢股份,20001207,1.6891,
600282.SH,南钢股份,20001208,1.7154,
600282.SH,南钢股份,20001211,1.7172,
600282.SH,南钢股份,20001212,1.6985,
600282.SH,南钢股份,20001213,1.6778,
600282.SH,南钢股份,20001214,1.6741,
600282.SH,南钢股份,20001215,1.6516,
600282.SH,南钢股份,20001218,1.6684,
600282.SH,南钢股份,20001219,1.6741,
600282.SH,南钢股份,20001220,1.6853,
600282.SH,南钢股份,20001221,1.6666,
600282.SH,南钢股份,20001222,1.6553,
600282.SH,南钢股份,20001225,1.6497,
600282.SH,南钢股份,20001226,1.6928,
600282.SH,南钢股份,20001227,1.6797,
600282.SH,南钢股份,20001228,1.7022,
600282.SH,南钢股份,20001229,1.7041,
600282.SH,南钢股份,20010102,1.7135,
600282.SH,南钢股份,20010103,1.7135,
600282.SH,南钢股份,20010104,1.7172,
600282.SH,南钢股份,20010105,1.7135,
600282.SH,南钢股份,20010108,1.7529,
600282.SH,南钢股份,20010109,1.7379,
600282.SH,南钢股份,20010110,1.7754,
600282.SH,南钢股份,20010111,1.766,
600282.SH,南钢股份,20010112,1.7435,
600282.SH,南钢股份,20010115,1.6966,
600282.SH,南钢股份,20010116,1.721,
600282.SH,南钢股份,20010117,1.7154,
600282.SH,南钢股份,20010118,1.7323,
600282.SH,南钢股份,20010119,1.7435,
600282.SH,南钢股份,20010205,1.7022,
600282.SH,南钢股份,20010206,1.7172,
600282.SH,南钢股份,20010207,1.7266,
600282.SH,南钢股份,20010208,1.7116,
600282.SH,南钢股份,20010209,1.7435,
600282.SH,南钢股份,20010212,1.7679,
600282.SH,南钢股份,20010213,1.7642,
600282.SH,南钢股份,20010214,1.751,
600282.SH,南钢股份,20010215,1.7567,
600282.SH,南钢股份,20010216,1.736,
600282.SH,南钢股份,20010219,1.751,
600282.SH,南钢股份,20010220,1.7529,
600282.SH,南钢股份,20010221,1.7079,
600282.SH,南钢股份,20010222,1.7172,
600282.SH,南钢股份,20010223,1.7717,
600282.SH,南钢股份,20010226,1.8036,
600282.SH,南钢股份,20010227,1.8242,
600282.SH,南钢股份,20010228,1.8017,
600282.SH,南钢股份,20010301,1.8392,
600282.SH,南钢股份,20010302,1.8392,
600282.SH,南钢股份,20010305,1.8261,
600282.SH,南钢股份,20010306,1.888,
600282.SH,南钢股份,20010307,1.903,
600282.SH,南钢股份,20010308,1.9105,
600282.SH,南钢股份,20010309,1.9969,
600282.SH,南钢股份,20010312,2.025,
600282.SH,南钢股份,20010313,2.0626,
600282.SH,南钢股份,20010314,2.1301,
600282.SH,南钢股份,20010315,2.1151,
600282.SH,南钢股份,20010316,2.0963,
600282.SH,南钢股份,20010319,2.0982,
600282.SH,南钢股份,20010320,2.1226,
600282.SH,南钢股份,20010321,2.1132,
600282.SH,南钢股份,20010322,2.1001,
600282.SH,南钢股份,20010323,2.1451,
600282.SH,南钢股份,20010326,2.2071,
600282.SH,南钢股份,20010327,2.2108,
600282.SH,南钢股份,20010328,2.1864,
600282.SH,南钢股份,20010329,2.1883,
600282.SH,南钢股份,20010330,2.1714,
600282.SH,南钢股份,20010402,2.1752,
600282.SH,南钢股份,20010403,2.1433,
600282.SH,南钢股份,20010404,2.1076,
600282.SH,南钢股份,20010405,2.1376,
600282.SH,南钢股份,20010406,2.1095,
600282.SH,南钢股份,20010409,2.1695,
600282.SH,南钢股份,20010410,2.1695,
600282.SH,南钢股份,20010411,2.1771,
600282.SH,南钢股份,20010412,2.1358,
600282.SH,南钢股份,20010413,2.1264,
600282.SH,南钢股份,20010416,2.1339,
600282.SH,南钢股份,20010417,2.1189,
600282.SH,南钢股份,20010418,2.132,
600282.SH,南钢股份,20010419,2.1939,
600282.SH,南钢股份,20010420,2.1226,
600282.SH,南钢股份,20010423,2.1076,
600282.SH,南钢股份,20010424,2.117,
600282.SH,南钢股份,20010425,2.0438,
600282.SH,南钢股份,20010426,2.0194,
600282.SH,南钢股份,20010427,2.0269,
600282.SH,南钢股份,20010430,2.0044,
600282.SH,南钢股份,20010508,2.0551,
600282.SH,南钢股份,20010509,2.0644,
600282.SH,南钢股份,20010510,2.0588,
600282.SH,南钢股份,20010511,2.04,
600282.SH,南钢股份,20010514,2.087,
600282.SH,南钢股份,20010515,2.1039,
600282.SH,南钢股份,20010516,2.1451,
600282.SH,南钢股份,20010517,2.132,
600282.SH,南钢股份,20010518,2.1395,
600282.SH,南钢股份,20010521,2.1168,
600282.SH,南钢股份,20010522,2.1032,
600282.SH,南钢股份,20010523,2.1395,
600282.SH,南钢股份,20010524,2.1054,
600282.SH,南钢股份,20010525,2.0736,
600282.SH,南钢股份,20010528,2.035,
600282.SH,南钢股份,20010529,2.0532,
600282.SH,南钢股份,20010530,2.0623,
600282.SH,南钢股份,20010531,2.0487,
600282.SH,南钢股份,20010601,2.0736,
600282.SH,南钢股份,20010604,2.0509,
600282.SH,南钢股份,20010605,2.06,
600282.SH,南钢股份,20010606,2.0441,
600282.SH,南钢股份,20010607,2.0532,
600282.SH,南钢股份,20010608,2.0532,
600282.SH,南钢股份,20010611,2.0396,
600282.SH,南钢股份,20010612,2.0328,
600282.SH,南钢股份,20010613,2.0305,
600282.SH,南钢股份,20010614,1.9873,
600282.SH,南钢股份,20010615,2.0282,
600282.SH,南钢股份,20010618,1.9987,
600282.SH,南钢股份,20010619,1.9987,
600282.SH,南钢股份,20010620,1.9987,
600282.SH,南钢股份,20010621,2.0169,
600282.SH,南钢股份,20010622,2.06,
600282.SH,南钢股份,20010625,2.0578,
600282.SH,南钢股份,20010626,2.0419,
600282.SH,南钢股份,20010627,2.0282,
600282.SH,南钢股份,20010628,2.0146,
600282.SH,南钢股份,20010629,2.0191,
600282.SH,南钢股份,20010702,1.9987,
600282.SH,南钢股份,20010703,2.0123,
600282.SH,南钢股份,20010704,1.9987,
600282.SH,南钢股份,20010705,1.9942,
600282.SH,南钢股份,20010706,1.9851,
600282.SH,南钢股份,20010709,1.9646,
600282.SH,南钢股份,20010710,1.9851,
600282.SH,南钢股份,20010711,1.9601,
600282.SH,南钢股份,20010712,1.9487,
600282.SH,南钢股份,20010713,1.9396,
600282.SH,南钢股份,20010716,1.901,
600282.SH,南钢股份,20010717,1.8942,
600282.SH,南钢股份,20010718,1.9078,
600282.SH,南钢股份,20010719,1.9533,
600282.SH,南钢股份,20010720,1.9714,
600282.SH,南钢股份,20010723,1.9555,
600282.SH,南钢股份,20010724,1.9101,
600282.SH,南钢股份,20010725,1.8988,
600282.SH,南钢股份,20010726,1.901,
600282.SH,南钢股份,20010727,1.8919,
600282.SH,南钢股份,20010730,1.7943,
600282.SH,南钢股份,20010731,1.7261,
600282.SH,南钢股份,20010801,1.7829,
600282.SH,南钢股份,20010802,1.742,
600282.SH,南钢股份,20010803,1.7829,
600282.SH,南钢股份,20010806,1.7125,
600282.SH,南钢股份,20010807,1.7466,
600282.SH,南钢股份,20010808,1.7466,
600282.SH,南钢股份,20010809,1.7829,
600282.SH,南钢股份,20010810,1.7897,
600282.SH,南钢股份,20010813,1.7897,
600282.SH,南钢股份,20010814,1.8738,
600282.SH,南钢股份,20010815,1.8783,
600282.SH,南钢股份,20010816,1.842,
600282.SH,南钢股份,20010817,1.8511,
600282.SH,南钢股份,20010820,1.8715,
600282.SH,南钢股份,20010821,1.8738,
600282.SH,南钢股份,20010822,1.8238,
600282.SH,南钢股份,20010823,1.8261,
600282.SH,南钢股份,20010824,1.7966,
600282.SH,南钢股份,20010827,1.7443,
600282.SH,南钢股份,20010828,1.792,
600282.SH,南钢股份,20010829,1.7807,
600282.SH,南钢股份,20010830,1.7648,
600282.SH,南钢股份,20010831,1.7716,
600282.SH,南钢股份,20010903,1.7693,
600282.SH,南钢股份,20010904,1.8147,
600282.SH,南钢股份,20010905,1.8147,
600282.SH,南钢股份,20010906,1.8125,
600282.SH,南钢股份,20010907,1.7716,
600282.SH,南钢股份,20010910,1.8011,
600282.SH,南钢股份,20010911,1.7784,
600282.SH,南钢股份,20010912,1.7648,
600282.SH,南钢股份,20010913,1.7511,
600282.SH,南钢股份,20010914,1.7352,
600282.SH,南钢股份,20010917,1.7261,
600282.SH,南钢股份,20010918,1.7398,
600282.SH,南钢股份,20010919,1.7557,
600282.SH,南钢股份,20010920,1.7693,
600282.SH,南钢股份,20010921,1.8034,
600282.SH,南钢股份,20010924,1.7716,
600282.SH,南钢股份,20010925,1.7625,
600282.SH,南钢股份,20010926,1.7443,
600282.SH,南钢股份,20010927,1.7489,
600282.SH,南钢股份,20010928,1.7557,
600282.SH,南钢股份,20011008,1.7171,
600282.SH,南钢股份,20011009,1.7375,
600282.SH,南钢股份,20011010,1.6807,
600282.SH,南钢股份,20011011,1.6217,
600282.SH,南钢股份,20011012,1.658,
600282.SH,南钢股份,20011015,1.6444,
600282.SH,南钢股份,20011016,1.6194,
600282.SH,南钢股份,20011017,1.6171,
600282.SH,南钢股份,20011018,1.6012,
600282.SH,南钢股份,20011019,1.5467,
600282.SH,南钢股份,20011022,1.4786,
600282.SH,南钢股份,20011023,1.6262,
600282.SH,南钢股份,20011024,1.6671,
600282.SH,南钢股份,20011025,1.6353,
600282.SH,南钢股份,20011026,1.6217,
600282.SH,南钢股份,20011029,1.6398,
600282.SH,南钢股份,20011030,1.6239,
600282.SH,南钢股份,20011031,1.6126,
600282.SH,南钢股份,20011101,1.6376,
600282.SH,南钢股份,20011102,1.6308,
600282.SH,南钢股份,20011105,1.6149,
600282.SH,南钢股份,20011106,1.6149,
600282.SH,南钢股份,20011107,1.5399,
600282.SH,南钢股份,20011108,1.5444,
600282.SH,南钢股份,20011109,1.5626,
600282.SH,南钢股份,20011112,1.5444,
600282.SH,南钢股份,20011113,1.5422,
600282.SH,南钢股份,20011114,1.5399,
600282.SH,南钢股份,20011115,1.5422,
600282.SH,南钢股份,20011116,1.5672,
600282.SH,南钢股份,20011119,1.5944,
600282.SH,南钢股份,20011120,1.6239,
600282.SH,南钢股份,20011121,1.6467,
600282.SH,南钢股份,20011122,1.6489,
600282.SH,南钢股份,20011123,1.6353,
600282.SH,南钢股份,20011126,1.6285,
600282.SH,南钢股份,20011127,1.6444,
600282.SH,南钢股份,20011128,1.6648,
600282.SH,南钢股份,20011129,1.6512,
600282.SH,南钢股份,20011130,1.6807,
600282.SH,南钢股份,20011203,1.6785,
600282.SH,南钢股份,20011204,1.6966,
600282.SH,南钢股份,20011205,1.6944,
600282.SH,南钢股份,20011206,1.7148,
600282.SH,南钢股份,20011207,1.6989,
600282.SH,南钢股份,20011210,1.7034,
600282.SH,南钢股份,20011211,1.6694,
600282.SH,南钢股份,20011212,1.6557,
600282.SH,南钢股份,20011213,1.6353,
600282.SH,南钢股份,20011214,1.6308,
600282.SH,南钢股份,20011217,1.6239,
600282.SH,南钢股份,20011218,1.6444,
600282.SH,南钢股份,20011219,1.6285,
600282.SH,南钢股份,20011220,1.5921,
600282.SH,南钢股份,20011221,1.5967,
600282.SH,南钢股份,20011224,1.5581,
600282.SH,南钢股份,20011225,1.5672,
600282.SH,南钢股份,20011226,1.5967,
600282.SH,南钢股份,20011227,1.5808,
600282.SH,南钢股份,20011228,1.599,
600282.SH,南钢股份,20011231,1.6217,
600282.SH,南钢股份,20020104,1.5853,
