代码,简称,日期,收盘价(元),
600203.SH,福日电子,19990514,3.4589,
600203.SH,福日电子,19990517,3.2394,
600203.SH,福日电子,19990518,3.3462,
600203.SH,福日电子,19990519,3.6488,
600203.SH,福日电子,19990520,3.7081,
600203.SH,福日电子,19990521,3.9514,
600203.SH,福日电子,19990524,4.3489,
600203.SH,福日电子,19990525,4.5388,
600203.SH,福日电子,19990526,4.6515,
600203.SH,福日电子,19990527,4.5091,
600203.SH,福日电子,19990528,4.7405,
600203.SH,福日电子,19990531,4.5981,
600203.SH,福日电子,19990601,5.0609,
600203.SH,福日电子,19990602,4.8354,
600203.SH,福日电子,19990603,4.7642,
600203.SH,福日电子,19990604,4.8354,
600203.SH,福日电子,19990607,4.8829,
600203.SH,福日电子,19990608,4.9244,
600203.SH,福日电子,19990609,4.8413,
600203.SH,福日电子,19990610,4.782,
600203.SH,福日电子,19990611,4.6811,
600203.SH,福日电子,19990614,4.8769,
600203.SH,福日电子,19990615,4.8235,
600203.SH,福日电子,19990616,5.1855,
600203.SH,福日电子,19990617,5.5592,
600203.SH,福日电子,19990618,5.399,
600203.SH,福日电子,19990621,5.4584,
600203.SH,福日电子,19990622,5.4465,
600203.SH,福日电子,19990623,5.6838,
600203.SH,福日电子,19990624,6.2119,
600203.SH,福日电子,19990625,5.7254,
600203.SH,福日电子,19990628,5.9923,
600203.SH,福日电子,19990629,5.8737,
600203.SH,福日电子,19990630,6.2297,
600203.SH,福日电子,19990701,5.6067,
600203.SH,福日电子,19990702,5.9093,
600203.SH,福日电子,19990705,5.6957,
600203.SH,福日电子,19990706,5.2685,
600203.SH,福日电子,19990707,5.4702,
600203.SH,福日电子,19990708,5.5058,
600203.SH,福日电子,19990709,5.4465,
600203.SH,福日电子,19990712,5.2744,
600203.SH,福日电子,19990713,5.0431,
600203.SH,福日电子,19990714,5.1617,
600203.SH,福日电子,19990715,5.1024,
600203.SH,福日电子,19990716,4.9244,
600203.SH,福日电子,19990719,4.6871,
600203.SH,福日电子,19990720,5.1024,
600203.SH,福日电子,19990721,5.2033,
600203.SH,福日电子,19990722,4.8295,
600203.SH,福日电子,19990723,5.1143,
600203.SH,福日电子,19990726,5.2033,
600203.SH,福日电子,19990727,5.0965,
600203.SH,福日电子,19990728,5.0905,
600203.SH,福日电子,19990729,5.1855,
600203.SH,福日电子,19990730,5.2982,
600203.SH,福日电子,19990802,5.2804,
600203.SH,福日电子,19990803,5.3041,
600203.SH,福日电子,19990804,5.6482,
600203.SH,福日电子,19990805,5.6008,
600203.SH,福日电子,19990806,5.4702,
600203.SH,福日电子,19990809,5.3812,
600203.SH,福日电子,19990810,5.316,
600203.SH,福日电子,19990811,5.2092,
600203.SH,福日电子,19990812,5.2922,
600203.SH,福日电子,19990813,5.31,
600203.SH,福日电子,19990816,5.3219,
600203.SH,福日电子,19990817,5.3575,
600203.SH,福日电子,19990818,5.316,
600203.SH,福日电子,19990819,5.6008,
600203.SH,福日电子,19990820,5.7016,
600203.SH,福日电子,19990823,5.8322,
600203.SH,福日电子,19990824,5.761,
600203.SH,福日电子,19990825,5.672,
600203.SH,福日电子,19990826,5.7254,
600203.SH,福日电子,19990827,5.85,
600203.SH,福日电子,19990830,6.0042,
600203.SH,福日电子,19990831,5.9271,
600203.SH,福日电子,19990901,5.7016,
600203.SH,福日电子,19990902,5.844,
600203.SH,福日电子,19990903,5.6957,
600203.SH,福日电子,19990906,5.583,
600203.SH,福日电子,19990907,5.666,
600203.SH,福日电子,19990908,5.6957,
600203.SH,福日电子,19990909,6.1288,
600203.SH,福日电子,19990910,5.9389,
600203.SH,福日电子,19990913,6.0932,
600203.SH,福日电子,19990914,6.111,
600203.SH,福日电子,19990915,5.9805,
600203.SH,福日电子,19990916,5.9033,
600203.SH,福日电子,19990917,5.933,
600203.SH,福日电子,19990920,5.8855,
600203.SH,福日电子,19990921,5.8559,
600203.SH,福日电子,19990922,5.844,
600203.SH,福日电子,19990923,5.7432,
600203.SH,福日电子,19990924,5.8025,
600203.SH,福日电子,19990927,5.7254,
600203.SH,福日电子,19990928,5.6364,
600203.SH,福日电子,19990929,5.5355,
600203.SH,福日电子,19990930,5.4109,
600203.SH,福日电子,19991008,5.2982,
600203.SH,福日电子,19991011,5.488,
600203.SH,福日电子,19991012,5.5355,
600203.SH,福日电子,19991013,5.399,
600203.SH,福日电子,19991014,5.405,
600203.SH,福日电子,19991015,5.494,
600203.SH,福日电子,19991018,5.2863,
600203.SH,福日电子,19991019,5.2448,
600203.SH,福日电子,19991020,5.3456,
600203.SH,福日电子,19991021,5.1914,
600203.SH,福日电子,19991022,5.399,
600203.SH,福日电子,19991025,5.2804,
600203.SH,福日电子,19991026,5.3931,
600203.SH,福日电子,19991027,5.5652,
600203.SH,福日电子,19991028,5.4287,
600203.SH,福日电子,19991029,5.3397,
600203.SH,福日电子,19991101,5.2922,
600203.SH,福日电子,19991102,5.2744,
600203.SH,福日电子,19991103,5.2744,
600203.SH,福日电子,19991104,5.227,
600203.SH,福日电子,19991105,5.1914,
600203.SH,福日电子,19991108,5.2329,
600203.SH,福日电子,19991109,5.1677,
600203.SH,福日电子,19991110,5.0431,
600203.SH,福日电子,19991111,4.9897,
600203.SH,福日电子,19991112,4.9837,
600203.SH,福日电子,19991115,5.0253,
600203.SH,福日电子,19991116,4.9541,
600203.SH,福日电子,19991117,5.0727,
600203.SH,福日电子,19991118,5.0787,
600203.SH,福日电子,19991119,4.9956,
600203.SH,福日电子,19991122,4.8769,
600203.SH,福日电子,19991123,4.8829,
600203.SH,福日电子,19991124,4.8947,
600203.SH,福日电子,19991125,4.8532,
600203.SH,福日电子,19991126,4.8651,
600203.SH,福日电子,19991129,4.8295,
600203.SH,福日电子,19991130,4.8473,
600203.SH,福日电子,19991201,4.9125,
600203.SH,福日电子,19991202,4.8117,
600203.SH,福日电子,19991203,4.8651,
600203.SH,福日电子,19991206,4.8413,
600203.SH,福日电子,19991207,4.8651,
600203.SH,福日电子,19991208,4.9481,
600203.SH,福日电子,19991209,4.8947,
600203.SH,福日电子,19991210,4.9956,
600203.SH,福日电子,19991213,5.0431,
600203.SH,福日电子,19991214,5.0727,
600203.SH,福日电子,19991215,5.1558,
600203.SH,福日电子,19991216,5.049,
600203.SH,福日电子,19991217,4.9541,
600203.SH,福日电子,19991221,4.8413,
600203.SH,福日电子,19991222,4.8947,
600203.SH,福日电子,19991223,4.7939,
600203.SH,福日电子,19991224,4.6218,
600203.SH,福日电子,19991227,4.5566,
600203.SH,福日电子,19991228,4.5981,
600203.SH,福日电子,19991229,4.6811,
600203.SH,福日电子,19991230,4.6871,
600203.SH,福日电子,20000104,4.8829,
600203.SH,福日电子,20000105,4.8354,
600203.SH,福日电子,20000106,5.0431,
600203.SH,福日电子,20000107,5.1736,
600203.SH,福日电子,20000110,5.1855,
600203.SH,福日电子,20000111,5.1499,
600203.SH,福日电子,20000112,5.2804,
600203.SH,福日电子,20000113,5.1024,
600203.SH,福日电子,20000114,4.8651,
600203.SH,福日电子,20000117,4.9837,
600203.SH,福日电子,20000118,5.3219,
600203.SH,福日电子,20000119,5.3931,
600203.SH,福日电子,20000120,5.488,
600203.SH,福日电子,20000121,5.4346,
600203.SH,福日电子,20000124,5.577,
600203.SH,福日电子,20000125,5.3694,
600203.SH,福日电子,20000126,5.3219,
600203.SH,福日电子,20000127,5.3575,
600203.SH,福日电子,20000128,5.4584,
600203.SH,福日电子,20000214,6.0042,
600203.SH,福日电子,20000215,5.9923,
600203.SH,福日电子,20000216,6.3958,
600203.SH,福日电子,20000217,5.8144,
600203.SH,福日电子,20000218,5.9567,
600203.SH,福日电子,20000221,5.6957,
600203.SH,福日电子,20000222,5.5177,
600203.SH,福日电子,20000223,5.3397,
600203.SH,福日电子,20000224,5.4287,
600203.SH,福日电子,20000225,5.3338,
600203.SH,福日电子,20000228,5.5533,
600203.SH,福日电子,20000229,5.4584,
600203.SH,福日电子,20000301,5.4643,
600203.SH,福日电子,20000302,5.4702,
600203.SH,福日电子,20000303,5.6957,
600203.SH,福日电子,20000306,5.399,
600203.SH,福日电子,20000307,5.3397,
600203.SH,福日电子,20000308,5.8737,
600203.SH,福日电子,20000309,6.0161,
600203.SH,福日电子,20000310,5.7432,
600203.SH,福日电子,20000313,5.7966,
600203.SH,福日电子,20000314,5.5533,
600203.SH,福日电子,20000315,5.9983,
600203.SH,福日电子,20000316,5.666,
600203.SH,福日电子,20000317,6.1288,
600203.SH,福日电子,20000320,6.6806,
600203.SH,福日电子,20000321,6.6331,
600203.SH,福日电子,20000322,6.5322,
600203.SH,福日电子,20000323,6.556,
600203.SH,福日电子,20000324,6.3068,
600203.SH,福日电子,20000327,6.5856,
600203.SH,福日电子,20000328,7.2442,
600203.SH,福日电子,20000329,7.3688,
600203.SH,福日电子,20000330,7.8316,
600203.SH,福日电子,20000331,7.8078,
600203.SH,福日电子,20000403,7.4519,
600203.SH,福日电子,20000404,6.9713,
600203.SH,福日电子,20000405,7.6714,
600203.SH,福日电子,20000406,7.9977,
600203.SH,福日电子,20000407,7.9206,
600203.SH,福日电子,20000410,7.879,
600203.SH,福日电子,20000411,7.5646,
600203.SH,福日电子,20000412,7.4875,
600203.SH,福日电子,20000413,7.4875,
600203.SH,福日电子,20000414,7.4993,
600203.SH,福日电子,20000417,7.0603,
600203.SH,福日电子,20000418,7.3273,
600203.SH,福日电子,20000419,7.2679,
600203.SH,福日电子,20000420,7.3569,
600203.SH,福日电子,20000421,7.5468,
600203.SH,福日电子,20000424,8.3003,
600203.SH,福日电子,20000425,8.0867,
600203.SH,福日电子,20000426,8.2766,
600203.SH,福日电子,20000427,7.9087,
600203.SH,福日电子,20000428,8.1876,
600203.SH,福日电子,20000508,8.2884,
600203.SH,福日电子,20000509,8.1223,
600203.SH,福日电子,20000510,7.7129,
600203.SH,福日电子,20000511,7.6833,
600203.SH,福日电子,20000512,7.44,
600203.SH,福日电子,20000515,7.5468,
600203.SH,福日电子,20000516,7.6417,
600203.SH,福日电子,20000517,7.6477,
600203.SH,福日电子,20000518,7.9502,
600203.SH,福日电子,20000519,7.9562,
600203.SH,福日电子,20000522,8.2884,
600203.SH,福日电子,20000523,8.057,
600203.SH,福日电子,20000524,8.1816,
600203.SH,福日电子,20000525,9.0004,
600203.SH,福日电子,20000526,9.0063,
600203.SH,福日电子,20000529,9.1962,
600203.SH,福日电子,20000530,8.8995,
600203.SH,福日电子,20000531,9.0182,
600203.SH,福日电子,20000601,9.0241,
600203.SH,福日电子,20000602,9.0775,
600203.SH,福日电子,20000605,9.4335,
600203.SH,福日电子,20000606,10.0149,
600203.SH,福日电子,20000607,9.8488,
600203.SH,福日电子,20000608,9.7005,
600203.SH,福日电子,20000609,9.7301,
600203.SH,福日电子,20000612,9.4928,
600203.SH,福日电子,20000613,9.3742,
600203.SH,福日电子,20000614,9.297,
600203.SH,福日电子,20000615,9.7123,
600203.SH,福日电子,20000616,9.5581,
600203.SH,福日电子,20000619,9.4928,
600203.SH,福日电子,20000620,9.3742,
600203.SH,福日电子,20000621,9.3742,
600203.SH,福日电子,20000622,9.4038,
600203.SH,福日电子,20000623,9.7776,
600203.SH,福日电子,20000626,9.7242,
600203.SH,福日电子,20000627,9.4928,
600203.SH,福日电子,20000628,9.5818,
600203.SH,福日电子,20000629,9.4928,
600203.SH,福日电子,20000630,9.3445,
600203.SH,福日电子,20000703,8.8995,
600203.SH,福日电子,20000704,8.6147,
600203.SH,福日电子,20000705,8.8283,
600203.SH,福日电子,20000706,8.7868,
600203.SH,福日电子,20000707,8.8105,
600203.SH,福日电子,20000710,8.2172,
600203.SH,福日电子,20000711,9.0419,
600203.SH,福日电子,20000712,9.4632,
600203.SH,福日电子,20000713,9.2555,
600203.SH,福日电子,20000714,9.0775,
600203.SH,福日电子,20000717,9.3742,
600203.SH,福日电子,20000718,9.3742,
600203.SH,福日电子,20000719,9.2792,
600203.SH,福日电子,20000720,9.1962,
600203.SH,福日电子,20000721,9.0656,
600203.SH,福日电子,20000724,8.9055,
600203.SH,福日电子,20000725,9.1131,
600203.SH,福日电子,20000726,8.9589,
600203.SH,福日电子,20000727,8.8521,
600203.SH,福日电子,20000728,8.8521,
600203.SH,福日电子,20000731,8.7215,
600203.SH,福日电子,20000801,8.6266,
600203.SH,福日电子,20000802,8.6681,
600203.SH,福日电子,20000803,8.8877,
600203.SH,福日电子,20000804,8.8165,
600203.SH,福日电子,20000807,9.0656,
600203.SH,福日电子,20000808,8.9648,
600203.SH,福日电子,20000809,9.2021,
600203.SH,福日电子,20000810,9.0775,
600203.SH,福日电子,20000811,8.9233,
600203.SH,福日电子,20000814,8.7809,
600203.SH,福日电子,20000815,8.7512,
600203.SH,福日电子,20000816,8.5732,
600203.SH,福日电子,20000817,8.2469,
600203.SH,福日电子,20000818,8.2706,
600203.SH,福日电子,20000821,8.2706,
600203.SH,福日电子,20000822,8.057,
600203.SH,福日电子,20000823,7.8019,
600203.SH,福日电子,20000824,7.9562,
600203.SH,福日电子,20000825,7.9324,
600203.SH,福日电子,20000828,7.8316,
600203.SH,福日电子,20000829,8.0392,
600203.SH,福日电子,20000830,8.1342,
600203.SH,福日电子,20000831,7.8612,
600203.SH,福日电子,20000901,7.7722,
600203.SH,福日电子,20000904,7.7129,
600203.SH,福日电子,20000905,7.6536,
600203.SH,福日电子,20000906,7.2679,
