代码,简称,日期,收盘价(元),
600123.SH,兰花科创,19981217,0.968,
600123.SH,兰花科创,19981218,0.9061,
600123.SH,兰花科创,19981221,0.9131,
600123.SH,兰花科创,19981222,0.9568,
600123.SH,兰花科创,19981223,0.9314,
600123.SH,兰花科创,19981224,0.968,
600123.SH,兰花科创,19981225,0.9624,
600123.SH,兰花科创,19981228,0.9427,
600123.SH,兰花科创,19981229,0.9159,
600123.SH,兰花科创,19981230,0.9469,
600123.SH,兰花科创,19981231,0.9202,
600123.SH,兰花科创,19990104,0.8991,
600123.SH,兰花科创,19990105,0.8963,
600123.SH,兰花科创,19990106,0.8948,
600123.SH,兰花科创,19990107,0.8794,
600123.SH,兰花科创,19990108,0.9033,
600123.SH,兰花科创,19990111,0.892,
600123.SH,兰花科创,19990112,0.9033,
600123.SH,兰花科创,19990113,0.892,
600123.SH,兰花科创,19990114,0.8892,
600123.SH,兰花科创,19990115,0.8695,
600123.SH,兰花科创,19990118,0.8611,
600123.SH,兰花科创,19990119,0.8583,
600123.SH,兰花科创,19990120,0.847,
600123.SH,兰花科创,19990121,0.854,
600123.SH,兰花科创,19990122,0.8639,
600123.SH,兰花科创,19990125,0.8442,
600123.SH,兰花科创,19990126,0.8343,
600123.SH,兰花科创,19990127,0.8428,
600123.SH,兰花科创,19990128,0.8161,
600123.SH,兰花科创,19990129,0.8034,
600123.SH,兰花科创,19990201,0.7992,
600123.SH,兰花科创,19990202,0.8048,
600123.SH,兰花科创,19990203,0.7879,
600123.SH,兰花科创,19990204,0.757,
600123.SH,兰花科创,19990205,0.7373,
600123.SH,兰花科创,19990208,0.7429,
600123.SH,兰花科创,19990209,0.7724,
600123.SH,兰花科创,19990301,0.7767,
600123.SH,兰花科创,19990302,0.7781,
600123.SH,兰花科创,19990303,0.7907,
600123.SH,兰花科创,19990304,0.7724,
600123.SH,兰花科创,19990305,0.8484,
600123.SH,兰花科创,19990308,0.8569,
600123.SH,兰花科创,19990309,0.8343,
600123.SH,兰花科创,19990310,0.8386,
600123.SH,兰花科创,19990311,0.8512,
600123.SH,兰花科创,19990312,0.847,
600123.SH,兰花科创,19990315,0.8625,
600123.SH,兰花科创,19990316,0.8723,
600123.SH,兰花科创,19990317,0.8442,
600123.SH,兰花科创,19990318,0.8301,
600123.SH,兰花科创,19990319,0.8484,
600123.SH,兰花科创,19990322,0.854,
600123.SH,兰花科创,19990323,0.8386,
600123.SH,兰花科创,19990324,0.8329,
600123.SH,兰花科创,19990325,0.8287,
600123.SH,兰花科创,19990326,0.8414,
600123.SH,兰花科创,19990329,0.8498,
600123.SH,兰花科创,19990330,0.847,
600123.SH,兰花科创,19990331,0.8583,
600123.SH,兰花科创,19990401,0.885,
600123.SH,兰花科创,19990402,0.8864,
600123.SH,兰花科创,19990405,0.9159,
600123.SH,兰花科创,19990406,0.9258,
600123.SH,兰花科创,19990407,0.9061,
600123.SH,兰花科创,19990408,0.892,
600123.SH,兰花科创,19990409,0.8794,
600123.SH,兰花科创,19990412,0.8709,
600123.SH,兰花科创,19990413,0.8611,
600123.SH,兰花科创,19990414,0.8484,
600123.SH,兰花科创,19990415,0.8315,
600123.SH,兰花科创,19990416,0.8372,
600123.SH,兰花科创,19990419,0.8203,
600123.SH,兰花科创,19990420,0.84,
600123.SH,兰花科创,19990421,0.8076,
600123.SH,兰花科创,19990422,0.7921,
600123.SH,兰花科创,19990423,0.8034,
600123.SH,兰花科创,19990426,0.7893,
600123.SH,兰花科创,19990427,0.7823,
600123.SH,兰花科创,19990428,0.7851,
600123.SH,兰花科创,19990429,0.8161,
600123.SH,兰花科创,19990430,0.8343,
600123.SH,兰花科创,19990504,0.8343,
600123.SH,兰花科创,19990505,0.8287,
600123.SH,兰花科创,19990506,0.8273,
600123.SH,兰花科创,19990507,0.8118,
600123.SH,兰花科创,19990510,0.7753,
600123.SH,兰花科创,19990511,0.8104,
600123.SH,兰花科创,19990512,0.7921,
600123.SH,兰花科创,19990513,0.7837,
600123.SH,兰花科创,19990514,0.7584,
600123.SH,兰花科创,19990517,0.7485,
600123.SH,兰花科创,19990518,0.7485,
600123.SH,兰花科创,19990519,0.7851,
600123.SH,兰花科创,19990520,0.8034,
600123.SH,兰花科创,19990521,0.7949,
600123.SH,兰花科创,19990524,0.809,
600123.SH,兰花科创,19990525,0.8076,
600123.SH,兰花科创,19990526,0.8203,
600123.SH,兰花科创,19990527,0.8442,
600123.SH,兰花科创,19990528,0.8203,
600123.SH,兰花科创,19990531,0.8146,
600123.SH,兰花科创,19990601,0.8372,
600123.SH,兰花科创,19990602,0.8343,
600123.SH,兰花科创,19990603,0.8118,
600123.SH,兰花科创,19990604,0.8104,
600123.SH,兰花科创,19990607,0.8329,
600123.SH,兰花科创,19990608,0.8329,
600123.SH,兰花科创,19990609,0.8484,
600123.SH,兰花科创,19990610,0.8681,
600123.SH,兰花科创,19990611,0.8723,
600123.SH,兰花科创,19990614,0.9145,
600123.SH,兰花科创,19990615,0.9117,
600123.SH,兰花科创,19990616,0.9849,
600123.SH,兰花科创,19990617,1.0552,
600123.SH,兰花科创,19990618,1.0482,
600123.SH,兰花科创,19990621,1.1228,
600123.SH,兰花科创,19990622,1.1326,
600123.SH,兰花科创,19990623,1.127,
600123.SH,兰花科创,19990624,1.1762,
600123.SH,兰花科创,19990625,1.082,
600123.SH,兰花科创,19990628,1.1903,
600123.SH,兰花科创,19990629,1.3099,
600123.SH,兰花科创,19990630,1.4408,
600123.SH,兰花科创,19990701,1.331,
600123.SH,兰花科创,19990702,1.4647,
600123.SH,兰花科创,19990705,1.5463,
600123.SH,兰花科创,19990706,1.3915,
600123.SH,兰花科创,19990707,1.5308,
600123.SH,兰花科创,19990708,1.5449,
600123.SH,兰花科创,19990709,1.5336,
600123.SH,兰花科创,19990712,1.6828,
600123.SH,兰花科创,19990713,1.7109,
600123.SH,兰花科创,19990714,1.7165,
600123.SH,兰花科创,19990715,1.649,
600123.SH,兰花科创,19990716,1.5477,
600123.SH,兰花科创,19990719,1.4703,
600123.SH,兰花科创,19990720,1.618,
600123.SH,兰花科创,19990721,1.732,
600123.SH,兰花科创,19990722,1.6715,
600123.SH,兰花科创,19990723,1.8263,
600123.SH,兰花科创,19990726,1.8432,
600123.SH,兰花科创,19990727,1.7728,
600123.SH,兰花科创,19990728,1.7447,
600123.SH,兰花科创,19990729,1.7939,
600123.SH,兰花科创,19990730,1.7953,
600123.SH,兰花科创,19990802,1.9022,
600123.SH,兰花科创,19990803,1.8544,
600123.SH,兰花科创,19990804,1.8403,
600123.SH,兰花科创,19990805,1.8319,
600123.SH,兰花科创,19990806,1.7981,
600123.SH,兰花科创,19990809,1.7869,
600123.SH,兰花科创,19990810,1.8094,
600123.SH,兰花科创,19990811,1.815,
600123.SH,兰花科创,19990812,1.8122,
600123.SH,兰花科创,19990813,1.8432,
600123.SH,兰花科创,19990816,1.822,
600123.SH,兰花科创,19990817,1.8825,
600123.SH,兰花科创,19990818,1.8713,
600123.SH,兰花科创,19990819,1.9135,
600123.SH,兰花科创,19990820,1.9205,
600123.SH,兰花科创,19990823,1.9979,
600123.SH,兰花科创,19990824,1.9895,
600123.SH,兰花科创,19990825,1.9557,
600123.SH,兰花科创,19990826,1.9557,
600123.SH,兰花科创,19990827,1.9459,
600123.SH,兰花科创,19990830,1.9107,
600123.SH,兰花科创,19990831,1.9121,
600123.SH,兰花科创,19990901,1.9121,
600123.SH,兰花科创,19990902,1.9205,
600123.SH,兰花科创,19990903,1.8713,
600123.SH,兰花科创,19990906,1.8854,
600123.SH,兰花科创,19990907,1.9107,
600123.SH,兰花科创,19990908,1.9262,
600123.SH,兰花科创,19990909,2.0894,
600123.SH,兰花科创,19990910,2.1049,
600123.SH,兰花科创,19990913,2.1302,
600123.SH,兰花科创,19990914,2.259,
600123.SH,兰花科创,19990915,2.2991,
600123.SH,兰花科创,19990916,2.1703,
600123.SH,兰花科创,19990917,2.1429,
600123.SH,兰花科创,19990920,2.1429,
600123.SH,兰花科创,19990921,2.1407,
600123.SH,兰花科创,19990922,2.1429,
600123.SH,兰花科创,19990923,2.1429,
600123.SH,兰花科创,19990924,2.1407,
600123.SH,兰花科创,19990927,2.069,
600123.SH,兰花科创,19990928,1.9191,
