代码,简称,日期,收盘价(元),
000078.SZ,海王生物,19981218,1.168,
000078.SZ,海王生物,19981221,1.1194,
000078.SZ,海王生物,19981222,1.2314,
000078.SZ,海王生物,19981223,1.2726,
000078.SZ,海王生物,19981224,1.3207,
000078.SZ,海王生物,19981225,1.2869,
000078.SZ,海王生物,19981228,1.2613,
000078.SZ,海王生物,19981229,1.2608,
000078.SZ,海王生物,19981230,1.2638,
000078.SZ,海王生物,19981231,1.2481,
000078.SZ,海王生物,19990104,1.1896,
000078.SZ,海王生物,19990105,1.2049,
000078.SZ,海王生物,19990106,1.1916,
000078.SZ,海王生物,19990107,1.1901,
000078.SZ,海王生物,19990108,1.2392,
000078.SZ,海王生物,19990111,1.2972,
000078.SZ,海王生物,19990112,1.2903,
000078.SZ,海王生物,19990113,1.2687,
000078.SZ,海王生物,19990114,1.2864,
000078.SZ,海王生物,19990115,1.2618,
000078.SZ,海王生物,19990118,1.3124,
000078.SZ,海王生物,19990119,1.2864,
000078.SZ,海王生物,19990120,1.2731,
000078.SZ,海王生物,19990121,1.279,
000078.SZ,海王生物,19990122,1.2363,
000078.SZ,海王生物,19990125,1.2078,
000078.SZ,海王生物,19990126,1.227,
000078.SZ,海王生物,19990127,1.2309,
000078.SZ,海王生物,19990128,1.2206,
000078.SZ,海王生物,19990129,1.2206,
000078.SZ,海王生物,19990201,1.2,
000078.SZ,海王生物,19990202,1.2083,
000078.SZ,海王生物,19990203,1.1803,
000078.SZ,海王生物,19990204,1.1764,
000078.SZ,海王生物,19990205,1.1538,
000078.SZ,海王生物,19990208,1.1366,
000078.SZ,海王生物,19990209,1.1641,
000078.SZ,海王生物,19990301,1.1872,
000078.SZ,海王生物,19990302,1.1322,
000078.SZ,海王生物,19990303,1.1459,
000078.SZ,海王生物,19990304,1.1435,
000078.SZ,海王生物,19990305,1.1312,
000078.SZ,海王生物,19990308,1.1189,
000078.SZ,海王生物,19990309,1.1317,
000078.SZ,海王生物,19990310,1.1553,
000078.SZ,海王生物,19990311,1.1587,
000078.SZ,海王生物,19990312,1.1479,
000078.SZ,海王生物,19990315,1.2201,
000078.SZ,海王生物,19990316,1.2191,
000078.SZ,海王生物,19990317,1.2363,
000078.SZ,海王生物,19990318,1.36,
000078.SZ,海王生物,19990319,1.3654,
000078.SZ,海王生物,19990322,1.4086,
000078.SZ,海王生物,19990323,1.4022,
000078.SZ,海王生物,19990324,1.3772,
000078.SZ,海王生物,19990325,1.3448,
000078.SZ,海王生物,19990326,1.3453,
000078.SZ,海王生物,19990329,1.3698,
000078.SZ,海王生物,19990330,1.3728,
000078.SZ,海王生物,19990331,1.3747,
000078.SZ,海王生物,19990401,1.3335,
000078.SZ,海王生物,19990402,1.3448,
000078.SZ,海王生物,19990405,1.3806,
000078.SZ,海王生物,19990406,1.3649,
000078.SZ,海王生物,19990407,1.3659,
000078.SZ,海王生物,19990408,1.3541,
000078.SZ,海王生物,19990409,1.3674,
000078.SZ,海王生物,19990412,1.3271,
000078.SZ,海王生物,19990413,1.3261,
000078.SZ,海王生物,19990414,1.3929,
000078.SZ,海王生物,19990415,1.3797,
000078.SZ,海王生物,19990416,1.4214,
000078.SZ,海王生物,19990419,1.4214,
000078.SZ,海王生物,19990420,1.3571,
000078.SZ,海王生物,19990421,1.3482,
000078.SZ,海王生物,19990422,1.3743,
000078.SZ,海王生物,19990423,1.3556,
000078.SZ,海王生物,19990426,1.3158,
000078.SZ,海王生物,19990427,1.3699,
000078.SZ,海王生物,19990428,1.4447,
000078.SZ,海王生物,19990429,1.4093,
000078.SZ,海王生物,19990430,1.4338,
000078.SZ,海王生物,19990504,1.3984,
000078.SZ,海王生物,19990505,1.4073,
000078.SZ,海王生物,19990506,1.3965,
000078.SZ,海王生物,19990507,1.3876,
000078.SZ,海王生物,19990510,1.308,
000078.SZ,海王生物,19990511,1.3699,
000078.SZ,海王生物,19990512,1.3443,
000078.SZ,海王生物,19990513,1.3493,
000078.SZ,海王生物,19990514,1.3021,
000078.SZ,海王生物,19990517,1.3483,
000078.SZ,海王生物,19990518,1.3532,
000078.SZ,海王生物,19990519,1.423,
000078.SZ,海王生物,19990520,1.4722,
000078.SZ,海王生物,19990521,1.6187,
000078.SZ,海王生物,19990524,1.6925,
000078.SZ,海王生物,19990525,1.6423,
000078.SZ,海王生物,19990526,1.6817,
000078.SZ,海王生物,19990527,1.6866,
000078.SZ,海王生物,19990528,1.6492,
000078.SZ,海王生物,19990531,1.662,
000078.SZ,海王生物,19990601,1.8282,
000078.SZ,海王生物,19990602,1.8046,
000078.SZ,海王生物,19990603,1.7151,
000078.SZ,海王生物,19990604,1.7702,
000078.SZ,海王生物,19990607,1.8321,
000078.SZ,海王生物,19990608,1.8144,
000078.SZ,海王生物,19990609,1.8066,
000078.SZ,海王生物,19990610,1.778,
000078.SZ,海王生物,19990611,1.7476,
000078.SZ,海王生物,19990614,1.7594,
000078.SZ,海王生物,19990615,1.7446,
000078.SZ,海王生物,19990616,1.9187,
000078.SZ,海王生物,19990617,2.016,
000078.SZ,海王生物,19990618,1.9708,
000078.SZ,海王生物,19990621,1.9934,
000078.SZ,海王生物,19990622,1.9531,
000078.SZ,海王生物,19990623,2.0141,
000078.SZ,海王生物,19990624,2.1596,
000078.SZ,海王生物,19990625,2.0652,
000078.SZ,海王生物,19990628,2.2284,
000078.SZ,海王生物,19990629,2.2471,
000078.SZ,海王生物,19990630,2.0485,
000078.SZ,海王生物,19990701,1.8439,
000078.SZ,海王生物,19990702,1.8656,
000078.SZ,海王生物,19990705,1.6807,
000078.SZ,海王生物,19990706,1.6512,
000078.SZ,海王生物,19990707,1.7485,
000078.SZ,海王生物,19990708,1.7495,
000078.SZ,海王生物,19990709,1.7318,
000078.SZ,海王生物,19990712,1.6345,
000078.SZ,海王生物,19990713,1.603,
000078.SZ,海王生物,19990714,1.6404,
000078.SZ,海王生物,19990715,1.6659,
000078.SZ,海王生物,19990716,1.6266,
000078.SZ,海王生物,19990719,1.5686,
000078.SZ,海王生物,19990720,1.7259,
000078.SZ,海王生物,19990721,1.899,
000078.SZ,海王生物,19990722,1.7721,
000078.SZ,海王生物,19990723,1.8557,
000078.SZ,海王生物,19990726,1.9167,
000078.SZ,海王生物,19990727,1.9039,
000078.SZ,海王生物,19990728,1.9364,
000078.SZ,海王生物,19990729,1.9079,
000078.SZ,海王生物,19990730,1.8862,
000078.SZ,海王生物,19990802,1.896,
000078.SZ,海王生物,19990803,1.8892,
000078.SZ,海王生物,19990804,1.9403,
000078.SZ,海王生物,19990805,1.9167,
000078.SZ,海王生物,19990806,2.0219,
000078.SZ,海王生物,19990809,1.9806,
000078.SZ,海王生物,19990810,1.9019,
000078.SZ,海王生物,19990811,1.8783,
000078.SZ,海王生物,19990812,1.896,
000078.SZ,海王生物,19990813,1.8892,
000078.SZ,海王生物,19990816,1.8813,
000078.SZ,海王生物,19990817,1.9324,
000078.SZ,海王生物,19990818,1.9128,
000078.SZ,海王生物,19990819,2.0259,
000078.SZ,海王生物,19990820,1.9806,
000078.SZ,海王生物,19990823,2.016,
000078.SZ,海王生物,19990824,2.0504,
000078.SZ,海王生物,19990825,2.0111,
000078.SZ,海王生物,19990826,2.0239,
000078.SZ,海王生物,19990827,2.0082,
000078.SZ,海王生物,19990830,2.0436,
000078.SZ,海王生物,19990831,2.0455,
000078.SZ,海王生物,19990901,1.961,
000078.SZ,海王生物,19990902,1.9875,
000078.SZ,海王生物,19990903,1.9452,
000078.SZ,海王生物,19990906,1.9079,
000078.SZ,海王生物,19990907,1.9039,
000078.SZ,海王生物,19990908,1.901,
000078.SZ,海王生物,19990909,2.0908,
000078.SZ,海王生物,19990910,2.139,
000078.SZ,海王生物,19990913,2.1773,
000078.SZ,海王生物,19990914,2.1439,
000078.SZ,海王生物,19990915,2.0996,
000078.SZ,海王生物,19990916,2.0642,
000078.SZ,海王生物,19990917,2.08,
000078.SZ,海王生物,19990920,2.0613,
000078.SZ,海王生物,19990921,2.0957,
000078.SZ,海王生物,19990922,2.076,
000078.SZ,海王生物,19990923,2.0839,
000078.SZ,海王生物,19990924,2.0977,
000078.SZ,海王生物,19990927,2.0514,
000078.SZ,海王生物,19990928,2.0544,
000078.SZ,海王生物,19990929,2.0534,
000078.SZ,海王生物,19990930,2.0386,
000078.SZ,海王生物,19991008,1.9964,
000078.SZ,海王生物,19991011,1.9914,
000078.SZ,海王生物,19991012,1.9787,
000078.SZ,海王生物,19991013,1.9374,
000078.SZ,海王生物,19991014,1.9246,
000078.SZ,海王生物,19991015,1.9747,
000078.SZ,海王生物,19991018,1.9147,
000078.SZ,海王生物,19991019,1.8341,
000078.SZ,海王生物,19991020,1.8439,
000078.SZ,海王生物,19991021,1.7997,
000078.SZ,海王生物,19991022,1.8901,
000078.SZ,海王生物,19991025,1.8311,
000078.SZ,海王生物,19991026,1.8685,
000078.SZ,海王生物,19991027,1.9403,
000078.SZ,海王生物,19991028,1.896,
000078.SZ,海王生物,19991029,1.8774,
000078.SZ,海王生物,19991101,1.8616,
000078.SZ,海王生物,19991102,1.8577,
000078.SZ,海王生物,19991103,1.8587,
000078.SZ,海王生物,19991104,1.8203,
000078.SZ,海王生物,19991105,1.8272,
000078.SZ,海王生物,19991108,1.8439,
000078.SZ,海王生物,19991109,1.8272,
000078.SZ,海王生物,19991110,1.8105,
000078.SZ,海王生物,19991111,1.8075,
000078.SZ,海王生物,19991112,1.8075,
000078.SZ,海王生物,19991115,1.7692,
000078.SZ,海王生物,19991116,1.719,
000078.SZ,海王生物,19991117,1.7712,
000078.SZ,海王生物,19991118,1.7997,
000078.SZ,海王生物,19991119,1.7544,
000078.SZ,海王生物,19991122,1.7387,
000078.SZ,海王生物,19991123,1.7535,
000078.SZ,海王生物,19991124,1.7495,
000078.SZ,海王生物,19991125,1.7387,
000078.SZ,海王生物,19991126,1.7525,
000078.SZ,海王生物,19991129,1.7564,
000078.SZ,海王生物,19991130,1.7603,
000078.SZ,海王生物,19991201,1.7751,
000078.SZ,海王生物,19991202,1.7456,
000078.SZ,海王生物,19991203,1.7436,
000078.SZ,海王生物,19991206,1.7259,
000078.SZ,海王生物,19991207,1.7358,
000078.SZ,海王生物,19991208,1.7289,
000078.SZ,海王生物,19991209,1.7407,
000078.SZ,海王生物,19991210,1.7987,
000078.SZ,海王生物,19991213,1.7859,
000078.SZ,海王生物,19991214,1.8252,
000078.SZ,海王生物,19991215,1.8626,
000078.SZ,海王生物,19991216,1.8508,
000078.SZ,海王生物,19991217,1.7987,
000078.SZ,海王生物,19991221,1.7594,
000078.SZ,海王生物,19991222,1.7584,
000078.SZ,海王生物,19991223,1.7603,
000078.SZ,海王生物,19991224,1.7584,
000078.SZ,海王生物,19991227,1.7898,
000078.SZ,海王生物,19991228,1.8095,
000078.SZ,海王生物,19991229,1.8016,
000078.SZ,海王生物,19991230,1.8036,
000078.SZ,海王生物,20000104,1.8734,
000078.SZ,海王生物,20000105,1.8361,
000078.SZ,海王生物,20000106,1.9088,
000078.SZ,海王生物,20000107,2.0593,
000078.SZ,海王生物,20000110,2.0524,
000078.SZ,海王生物,20000111,1.9128,
000078.SZ,海王生物,20000112,1.8587,
000078.SZ,海王生物,20000113,1.8567,
000078.SZ,海王生物,20000114,1.8193,
000078.SZ,海王生物,20000117,1.8449,
000078.SZ,海王生物,20000118,1.8164,
000078.SZ,海王生物,20000119,1.8439,
000078.SZ,海王生物,20000120,1.8754,
000078.SZ,海王生物,20000121,1.8882,
000078.SZ,海王生物,20000124,2.077,
000078.SZ,海王生物,20000125,2.0455,
000078.SZ,海王生物,20000126,1.9796,
000078.SZ,海王生物,20000127,2.0691,
000078.SZ,海王生物,20000128,2.0554,
000078.SZ,海王生物,20000214,2.2609,
000078.SZ,海王生物,20000215,2.2324,
000078.SZ,海王生物,20000216,2.254,
000078.SZ,海王生物,20000217,2.0288,
000078.SZ,海王生物,20000218,1.9551,
000078.SZ,海王生物,20000221,1.8685,
000078.SZ,海王生物,20000222,1.9344,
000078.SZ,海王生物,20000223,1.9993,
000078.SZ,海王生物,20000224,2.1606,
000078.SZ,海王生物,20000225,2.1163,
000078.SZ,海王生物,20000228,2.2422,
000078.SZ,海王生物,20000229,2.1527,
000078.SZ,海王生物,20000301,2.0622,
000078.SZ,海王生物,20000302,2.0622,
000078.SZ,海王生物,20000303,2.0603,
000078.SZ,海王生物,20000306,1.9206,
000078.SZ,海王生物,20000307,1.9688,
000078.SZ,海王生物,20000308,2.0003,
000078.SZ,海王生物,20000309,1.957,
000078.SZ,海王生物,20000310,1.9374,
000078.SZ,海王生物,20000313,1.9521,
000078.SZ,海王生物,20000314,1.8941,
000078.SZ,海王生物,20000315,1.9039,
000078.SZ,海王生物,20000316,1.8321,
000078.SZ,海王生物,20000317,1.8793,
000078.SZ,海王生物,20000320,1.9167,
000078.SZ,海王生物,20000321,1.9423,
000078.SZ,海王生物,20000322,1.9275,
000078.SZ,海王生物,20000323,1.9354,
000078.SZ,海王生物,20000324,1.9177,
