代码,简称,日期,收盘价(元),
002929.SZ,润建通信,20180301,34.49,
002929.SZ,润建通信,20180302,37.94,
002929.SZ,润建通信,20180305,41.73,
002929.SZ,润建通信,20180306,45.9,
002929.SZ,润建通信,20180307,50.49,
002929.SZ,润建通信,20180308,50.64,
002929.SZ,润建通信,20180309,55.7,
002929.SZ,润建通信,20180312,55.68,
002929.SZ,润建通信,20180313,54.9,
002929.SZ,润建通信,20180314,55.5,
002929.SZ,润建通信,20180315,51.24,
002929.SZ,润建通信,20180316,50.2,
002929.SZ,润建通信,20180319,51.84,
002929.SZ,润建通信,20180320,53.87,
002929.SZ,润建通信,20180321,51.85,
002929.SZ,润建通信,20180322,55.79,
002929.SZ,润建通信,20180323,52.15,
002929.SZ,润建通信,20180326,57.37,
