代码,简称,日期,收盘价(元),
603196.SH,日播时尚,20170531,10.2,
603196.SH,日播时尚,20170601,11.22,
603196.SH,日播时尚,20170602,12.34,
603196.SH,日播时尚,20170605,13.57,
603196.SH,日播时尚,20170606,14.93,
603196.SH,日播时尚,20170607,16.42,
603196.SH,日播时尚,20170608,18.06,
603196.SH,日播时尚,20170609,19.87,
603196.SH,日播时尚,20170612,21.86,
603196.SH,日播时尚,20170613,20.82,
603196.SH,日播时尚,20170614,18.74,
603196.SH,日播时尚,20170615,18.22,
603196.SH,日播时尚,20170616,18.26,
603196.SH,日播时尚,20170619,17.35,
603196.SH,日播时尚,20170620,17.07,
603196.SH,日播时尚,20170621,16.87,
603196.SH,日播时尚,20170622,16.28,
603196.SH,日播时尚,20170623,15.72,
603196.SH,日播时尚,20170626,15.74,
603196.SH,日播时尚,20170627,15.76,
603196.SH,日播时尚,20170628,15.19,
603196.SH,日播时尚,20170629,15.32,
603196.SH,日播时尚,20170630,15.69,
603196.SH,日播时尚,20170703,15.65,
603196.SH,日播时尚,20170704,15.6,
603196.SH,日播时尚,20170705,16.46,
603196.SH,日播时尚,20170706,16.48,
603196.SH,日播时尚,20170707,16.36,
603196.SH,日播时尚,20170710,15.32,
603196.SH,日播时尚,20170711,15.14,
603196.SH,日播时尚,20170712,15.26,
603196.SH,日播时尚,20170713,14.92,
603196.SH,日播时尚,20170714,14.69,
603196.SH,日播时尚,20170717,13.22,
603196.SH,日播时尚,20170718,13.19,
603196.SH,日播时尚,20170719,13.27,
603196.SH,日播时尚,20170720,13.21,
603196.SH,日播时尚,20170721,13.05,
603196.SH,日播时尚,20170724,13.15,
603196.SH,日播时尚,20170725,13.27,
603196.SH,日播时尚,20170726,13.18,
603196.SH,日播时尚,20170727,13.46,
603196.SH,日播时尚,20170728,13.21,
603196.SH,日播时尚,20170731,13.29,
603196.SH,日播时尚,20170801,13.28,
603196.SH,日播时尚,20170802,13.14,
603196.SH,日播时尚,20170803,13.2,
603196.SH,日播时尚,20170804,13.1,
603196.SH,日播时尚,20170807,13.86,
603196.SH,日播时尚,20170808,13.86,
603196.SH,日播时尚,20170809,13.34,
603196.SH,日播时尚,20170810,13.1,
603196.SH,日播时尚,20170811,12.93,
603196.SH,日播时尚,20170814,13.09,
603196.SH,日播时尚,20170815,13.28,
603196.SH,日播时尚,20170816,13.5,
603196.SH,日播时尚,20170817,13.49,
603196.SH,日播时尚,20170818,13.49,
603196.SH,日播时尚,20170821,13.8,
603196.SH,日播时尚,20170822,13.65,
603196.SH,日播时尚,20170823,14.08,
603196.SH,日播时尚,20170824,13.8,
603196.SH,日播时尚,20170825,14.29,
603196.SH,日播时尚,20170828,14.74,
603196.SH,日播时尚,20170829,14.71,
603196.SH,日播时尚,20170830,14.28,
603196.SH,日播时尚,20170831,14.77,
603196.SH,日播时尚,20170901,14.66,
603196.SH,日播时尚,20170904,14.38,
603196.SH,日播时尚,20170905,14.45,
603196.SH,日播时尚,20170906,14.29,
603196.SH,日播时尚,20170907,14.28,
603196.SH,日播时尚,20170908,14.35,
603196.SH,日播时尚,20170911,14.57,
603196.SH,日播时尚,20170912,14.41,
603196.SH,日播时尚,20170913,14.5,
603196.SH,日播时尚,20170914,14.5,
603196.SH,日播时尚,20170915,14.77,
603196.SH,日播时尚,20170918,14.32,
603196.SH,日播时尚,20170919,14.28,
603196.SH,日播时尚,20170920,14.36,
603196.SH,日播时尚,20170921,14.25,
603196.SH,日播时尚,20170922,14.29,
603196.SH,日播时尚,20170925,14.16,
603196.SH,日播时尚,20170926,13.5,
603196.SH,日播时尚,20170927,13.64,
603196.SH,日播时尚,20170928,13.59,
603196.SH,日播时尚,20170929,13.67,
603196.SH,日播时尚,20171009,13.8,
603196.SH,日播时尚,20171010,14.07,
603196.SH,日播时尚,20171011,13.94,
603196.SH,日播时尚,20171012,13.95,
603196.SH,日播时尚,20171013,14.15,
603196.SH,日播时尚,20171016,13.7,
603196.SH,日播时尚,20171017,13.81,
603196.SH,日播时尚,20171018,13.67,
603196.SH,日播时尚,20171019,13.38,
603196.SH,日播时尚,20171020,13.71,
603196.SH,日播时尚,20171023,13.71,
603196.SH,日播时尚,20171024,13.6,
603196.SH,日播时尚,20171025,13.97,
603196.SH,日播时尚,20171026,14.58,
603196.SH,日播时尚,20171027,14.18,
603196.SH,日播时尚,20171030,13.39,
603196.SH,日播时尚,20171031,13.6,
603196.SH,日播时尚,20171101,13.58,
603196.SH,日播时尚,20171102,13.55,
603196.SH,日播时尚,20171103,13.34,
603196.SH,日播时尚,20171106,13.64,
603196.SH,日播时尚,20171107,13.65,
603196.SH,日播时尚,20171108,13.79,
603196.SH,日播时尚,20171109,13.77,
603196.SH,日播时尚,20171110,13.76,
603196.SH,日播时尚,20171113,13.64,
603196.SH,日播时尚,20171114,13.41,
603196.SH,日播时尚,20171115,13.41,
603196.SH,日播时尚,20171116,13.15,
603196.SH,日播时尚,20171117,12.25,
603196.SH,日播时尚,20171120,12.23,
603196.SH,日播时尚,20171121,12.18,
603196.SH,日播时尚,20171122,12.16,
603196.SH,日播时尚,20171123,11.84,
603196.SH,日播时尚,20171124,11.91,
