代码,简称,日期,收盘价(元),
000036.SZ,华联控股,19940617,0.5455,
000036.SZ,华联控股,19940620,0.4912,
000036.SZ,华联控股,19940621,0.4857,
000036.SZ,华联控股,19940622,0.4926,
000036.SZ,华联控股,19940623,0.4787,
000036.SZ,华联控股,19940624,0.4564,
000036.SZ,华联控股,19940627,0.4272,
000036.SZ,华联控股,19940628,0.4258,
000036.SZ,华联控股,19940629,0.4175,
000036.SZ,华联控股,19940630,0.4314,
000036.SZ,华联控股,19940701,0.4119,
000036.SZ,华联控股,19940704,0.3896,
000036.SZ,华联控股,19940705,0.3896,
000036.SZ,华联控股,19940706,0.3896,
000036.SZ,华联控股,19940707,0.3896,
000036.SZ,华联控股,19940708,0.3869,
000036.SZ,华联控股,19940711,0.3646,
000036.SZ,华联控股,19940712,0.3576,
000036.SZ,华联控股,19940713,0.3576,
000036.SZ,华联控股,19940714,0.3465,
000036.SZ,华联控股,19940715,0.3187,
000036.SZ,华联控股,19940718,0.3048,
000036.SZ,华联控股,19940719,0.3089,
000036.SZ,华联控股,19940720,0.2992,
000036.SZ,华联控股,19940721,0.2936,
000036.SZ,华联控股,19940722,0.2881,
000036.SZ,华联控股,19940725,0.3034,
000036.SZ,华联控股,19940726,0.3382,
000036.SZ,华联控股,19940727,0.327,
000036.SZ,华联控股,19940728,0.3048,
000036.SZ,华联控股,19940729,0.3075,
000036.SZ,华联控股,19940801,0.4592,
000036.SZ,华联控股,19940802,0.4314,
000036.SZ,华联控股,19940803,0.5149,
000036.SZ,华联控股,19940804,0.5427,
000036.SZ,华联控股,19940805,0.6053,
000036.SZ,华联控股,19940808,0.5914,
000036.SZ,华联控股,19940809,0.5372,
000036.SZ,华联控股,19940810,0.6067,
000036.SZ,华联控股,19940811,0.5817,
000036.SZ,华联控股,19940812,0.59,
000036.SZ,华联控股,19940815,0.5692,
000036.SZ,华联控股,19940816,0.5789,
000036.SZ,华联控股,19940817,0.5845,
000036.SZ,华联控股,19940818,0.6012,
000036.SZ,华联控股,19940819,0.5733,
000036.SZ,华联控股,19940822,0.5692,
000036.SZ,华联控股,19940823,0.5747,
000036.SZ,华联控股,19940824,0.5594,
000036.SZ,华联控股,19940825,0.5358,
000036.SZ,华联控股,19940826,0.4467,
000036.SZ,华联控股,19940829,0.4342,
000036.SZ,华联控股,19940830,0.4592,
000036.SZ,华联控股,19940831,0.4815,
000036.SZ,华联控股,19940901,0.5413,
000036.SZ,华联控股,19940902,0.5539,
000036.SZ,华联控股,19940905,0.6568,
000036.SZ,华联控股,19940906,0.7027,
000036.SZ,华联控股,19940907,0.6262,
000036.SZ,华联控股,19940908,0.6958,
000036.SZ,华联控股,19940909,0.6958,
000036.SZ,华联控股,19940912,0.7361,
000036.SZ,华联控股,19940913,0.7556,
000036.SZ,华联控股,19940914,0.7292,
000036.SZ,华联控股,19940915,0.6958,
000036.SZ,华联控股,19940916,0.7111,
000036.SZ,华联控股,19940919,0.7069,
000036.SZ,华联控股,19940920,0.6819,
000036.SZ,华联控股,19940921,0.7236,
000036.SZ,华联控股,19940922,0.7097,
000036.SZ,华联控股,19940923,0.6847,
000036.SZ,华联控股,19940926,0.7027,
000036.SZ,华联控股,19940927,0.7153,
000036.SZ,华联控股,19940928,0.8141,
000036.SZ,华联控股,19940929,0.7236,
000036.SZ,华联控股,19940930,0.7027,
000036.SZ,华联控股,19941005,0.6193,
000036.SZ,华联控股,19941006,0.5845,
000036.SZ,华联控股,19941007,0.6819,
000036.SZ,华联控股,19941010,0.6262,
000036.SZ,华联控股,19941011,0.6401,
000036.SZ,华联控股,19941012,0.6304,
000036.SZ,华联控股,19941013,0.5733,
000036.SZ,华联控股,19941014,0.6095,
000036.SZ,华联控股,19941017,0.5566,
000036.SZ,华联控股,19941018,0.5775,
000036.SZ,华联控股,19941019,0.5928,
