代码,简称,日期,收盘价(元),
600606.SH,绿地控股,19920327,0.2956,
600606.SH,绿地控股,19920330,0.2956,
600606.SH,绿地控股,19920331,0.2956,
600606.SH,绿地控股,19920401,0.2956,
600606.SH,绿地控股,19920402,0.2956,
600606.SH,绿地控股,19920403,0.2956,
600606.SH,绿地控股,19920406,0.2956,
600606.SH,绿地控股,19920407,0.2956,
600606.SH,绿地控股,19920408,0.2956,
600606.SH,绿地控股,19920409,0.2956,
600606.SH,绿地控股,19920410,0.299,
600606.SH,绿地控股,19920413,0.299,
600606.SH,绿地控股,19920414,0.299,
600606.SH,绿地控股,19920415,0.299,
600606.SH,绿地控股,19920416,0.299,
600606.SH,绿地控股,19920417,0.299,
600606.SH,绿地控股,19920420,0.299,
600606.SH,绿地控股,19920421,0.299,
600606.SH,绿地控股,19920422,0.299,
600606.SH,绿地控股,19920423,0.299,
600606.SH,绿地控股,19920424,0.299,
600606.SH,绿地控股,19920427,0.299,
600606.SH,绿地控股,19920428,0.299,
600606.SH,绿地控股,19920429,0.299,
600606.SH,绿地控股,19920430,0.299,
600606.SH,绿地控股,19920504,0.299,
600606.SH,绿地控股,19920505,0.299,
600606.SH,绿地控股,19920506,0.299,
600606.SH,绿地控股,19920507,0.3141,
600606.SH,绿地控股,19920508,0.33,
600606.SH,绿地控股,19920511,0.3467,
600606.SH,绿地控股,19920512,0.3643,
600606.SH,绿地控股,19920513,0.3827,
600606.SH,绿地控股,19920514,0.402,
600606.SH,绿地控股,19920515,0.4221,
600606.SH,绿地控股,19920518,0.443,
600606.SH,绿地控股,19920519,0.4648,
600606.SH,绿地控股,19920520,0.4883,
600606.SH,绿地控股,19920521,2.0938,
600606.SH,绿地控股,19920522,2.1189,
600606.SH,绿地控股,19920525,2.1775,
600606.SH,绿地控股,19920526,2.0017,
600606.SH,绿地控股,19920527,1.8007,
600606.SH,绿地控股,19920528,1.8132,
600606.SH,绿地控股,19920529,1.8593,
600606.SH,绿地控股,19920601,1.7588,
600606.SH,绿地控股,19920602,1.675,
600606.SH,绿地控股,19920603,1.5075,
600606.SH,绿地控股,19920604,1.6172,
600606.SH,绿地控股,19920605,1.5787,
600606.SH,绿地控股,19920608,1.5787,
600606.SH,绿地控股,19920609,1.6332,
600606.SH,绿地控股,19920610,1.7672,
600606.SH,绿地控股,19920611,1.7295,
600606.SH,绿地控股,19920612,1.7337,
600606.SH,绿地控股,19920615,1.7274,
600606.SH,绿地控股,19920616,1.7245,
600606.SH,绿地控股,19920617,1.7161,
600606.SH,绿地控股,19920618,1.7169,
600606.SH,绿地控股,19920619,1.7211,
600606.SH,绿地控股,19920622,1.7328,
600606.SH,绿地控股,19920623,1.7127,
600606.SH,绿地控股,19920624,1.7081,
600606.SH,绿地控股,19920625,1.7077,
600606.SH,绿地控股,19920626,1.7085,
600606.SH,绿地控股,19920629,1.7328,
600606.SH,绿地控股,19920630,1.804,
600606.SH,绿地控股,19920701,1.8425,
600606.SH,绿地控股,19920702,1.8342,
600606.SH,绿地控股,19920703,1.8509,
600606.SH,绿地控股,19920706,1.736,
600606.SH,绿地控股,19920707,1.6541,
600606.SH,绿地控股,19920708,1.5787,
600606.SH,绿地控股,19920709,1.5494,
600606.SH,绿地控股,19920710,1.541,
600606.SH,绿地控股,19920713,1.5486,
600606.SH,绿地控股,19920714,1.5348,
600606.SH,绿地控股,19920715,1.5138,
600606.SH,绿地控股,19920716,1.5075,
600606.SH,绿地控股,19920717,1.4946,
600606.SH,绿地控股,19920720,1.4657,
600606.SH,绿地控股,19920721,1.4322,
600606.SH,绿地控股,19920722,1.3819,
600606.SH,绿地控股,19920723,1.3379,
600606.SH,绿地控股,19920724,1.3714,
600606.SH,绿地控股,19920727,1.4908,
600606.SH,绿地控股,19920728,1.4573,
600606.SH,绿地控股,19920729,1.4322,
600606.SH,绿地控股,19920730,1.4363,
600606.SH,绿地控股,19920731,1.4531,
600606.SH,绿地控股,19920803,1.407,
600606.SH,绿地控股,19920804,1.4213,
600606.SH,绿地控股,19920805,1.3693,
600606.SH,绿地控股,19920806,1.3568,
600606.SH,绿地控股,19920807,1.3484,
600606.SH,绿地控股,19920810,1.242,
600606.SH,绿地控股,19920811,1.1055,
600606.SH,绿地控股,19920812,0.982,
600606.SH,绿地控股,19920813,1.0804,
600606.SH,绿地控股,19920814,1.093,
600606.SH,绿地控股,19920817,1.255,
600606.SH,绿地控股,19920818,1.1893,
600606.SH,绿地控股,19920819,1.2228,
600606.SH,绿地控股,19920820,1.1832,
600606.SH,绿地控股,19920821,1.1558,
600606.SH,绿地控股,19920824,1.1055,
600606.SH,绿地控股,19920825,1.0796,
600606.SH,绿地控股,19920826,1.1223,
600606.SH,绿地控股,19920827,1.0888,
600606.SH,绿地控股,19920828,1.0762,
600606.SH,绿地控股,19920831,1.0301,
600606.SH,绿地控股,19920901,1.0318,
600606.SH,绿地控股,19920902,0.9966,
600606.SH,绿地控股,19920903,0.951,
600606.SH,绿地控股,19920904,0.9363,
600606.SH,绿地控股,19920907,0.8668,
600606.SH,绿地控股,19920908,0.7894,
600606.SH,绿地控股,19920909,0.7915,
600606.SH,绿地控股,19920910,0.8878,
600606.SH,绿地控股,19920911,0.9634,
600606.SH,绿地控股,19920914,0.8794,
600606.SH,绿地控股,19920915,0.8961,
600606.SH,绿地控股,19920916,0.955,
600606.SH,绿地控股,19920917,0.9506,
600606.SH,绿地控股,19920918,0.9363,
600606.SH,绿地控股,19920921,0.8982,
600606.SH,绿地控股,19920922,0.8861,
600606.SH,绿地控股,19920923,0.8698,
600606.SH,绿地控股,19920924,0.9045,
600606.SH,绿地控股,19920925,0.9104,
600606.SH,绿地控股,19920928,0.8961,
600606.SH,绿地控股,19920929,0.8685,
600606.SH,绿地控股,19920930,0.8587,
600606.SH,绿地控股,19921005,0.825,
600606.SH,绿地控股,19921006,0.825,
600606.SH,绿地控股,19921007,0.8166,
600606.SH,绿地控股,19921008,0.7915,
600606.SH,绿地控股,19921009,0.8187,
600606.SH,绿地控股,19921012,0.8585,
600606.SH,绿地控股,19921013,0.8124,
600606.SH,绿地控股,19921014,0.7915,
600606.SH,绿地控股,19921015,0.7973,
600606.SH,绿地控股,19921016,0.7902,
600606.SH,绿地控股,19921019,0.7377,
