代码,简称,日期,收盘价(元),
600375.SH,华菱星马,20030401,6.9636,
600375.SH,华菱星马,20030402,7.1851,
600375.SH,华菱星马,20030403,7.129,
600375.SH,华菱星马,20030404,7.2304,
600375.SH,华菱星马,20030407,7.0597,
600375.SH,华菱星马,20030408,6.9369,
600375.SH,华菱星马,20030409,6.8169,
600375.SH,华菱星马,20030410,6.9343,
600375.SH,华菱星马,20030411,6.8355,
600375.SH,华菱星马,20030414,6.9369,
600375.SH,华菱星马,20030415,7.0143,
600375.SH,华菱星马,20030416,6.9183,
600375.SH,华菱星马,20030417,6.7768,
600375.SH,华菱星马,20030418,6.7502,
600375.SH,华菱星马,20030421,6.5341,
600375.SH,华菱星马,20030422,6.2246,
600375.SH,华菱星马,20030423,6.0351,
600375.SH,华菱星马,20030424,5.8003,
600375.SH,华菱星马,20030425,5.7977,
600375.SH,华菱星马,20030428,6.0084,
600375.SH,华菱星马,20030429,5.9871,
600375.SH,华菱星马,20030430,5.9978,
600375.SH,华菱星马,20030512,5.9578,
600375.SH,华菱星马,20030513,5.7897,
600375.SH,华菱星马,20030514,5.779,
600375.SH,华菱星马,20030515,5.8484,
600375.SH,华菱星马,20030516,5.9524,
600375.SH,华菱星马,20030519,6.0591,
600375.SH,华菱星马,20030520,5.9444,
600375.SH,华菱星马,20030521,5.9818,
600375.SH,华菱星马,20030522,6.0565,
600375.SH,华菱星马,20030523,6.0591,
600375.SH,华菱星马,20030526,6.0351,
600375.SH,华菱星马,20030527,6.0298,
600375.SH,华菱星马,20030528,5.8991,
600375.SH,华菱星马,20030529,5.883,
600375.SH,华菱星马,20030530,5.9071,
600375.SH,华菱星马,20030602,6.0832,
600375.SH,华菱星马,20030603,6.0378,
600375.SH,华菱星马,20030604,5.9738,
600375.SH,华菱星马,20030605,5.9311,
600375.SH,华菱星马,20030606,5.9284,
600375.SH,华菱星马,20030609,5.8163,
600375.SH,华菱星马,20030610,5.8137,
600375.SH,华菱星马,20030611,5.8377,
600375.SH,华菱星马,20030612,5.8137,
600375.SH,华菱星马,20030613,5.8457,
600375.SH,华菱星马,20030616,5.8244,
600375.SH,华菱星马,20030617,5.7817,
600375.SH,华菱星马,20030618,5.763,
600375.SH,华菱星马,20030619,5.5896,
600375.SH,华菱星马,20030620,5.5042,
600375.SH,华菱星马,20030623,5.5042,
600375.SH,华菱星马,20030624,5.3788,
600375.SH,华菱星马,20030625,5.3468,
600375.SH,华菱星马,20030626,5.3441,
600375.SH,华菱星马,20030627,5.3308,
600375.SH,华菱星马,20030630,5.2721,
600375.SH,华菱星马,20030701,5.3361,
600375.SH,华菱星马,20030702,5.4161,
600375.SH,华菱星马,20030703,5.4588,
600375.SH,华菱星马,20030704,5.4028,
600375.SH,华菱星马,20030707,5.3094,
600375.SH,华菱星马,20030708,5.2801,
600375.SH,华菱星马,20030709,5.2934,
600375.SH,华菱星马,20030710,5.3761,
600375.SH,华菱星马,20030711,5.3334,
600375.SH,华菱星马,20030714,5.3281,
600375.SH,华菱星马,20030715,5.3735,
600375.SH,华菱星马,20030716,5.4562,
600375.SH,华菱星马,20030717,5.6723,
600375.SH,华菱星马,20030718,5.8964,
600375.SH,华菱星马,20030721,5.9177,
600375.SH,华菱星马,20030722,5.8324,
600375.SH,华菱星马,20030723,5.7603,
600375.SH,华菱星马,20030724,5.8644,
600375.SH,华菱星马,20030725,5.6963,
600375.SH,华菱星马,20030728,5.5095,
600375.SH,华菱星马,20030729,5.3975,
600375.SH,华菱星马,20030730,5.3681,
600375.SH,华菱星马,20030731,5.3041,
600375.SH,华菱星马,20030801,5.3334,
