代码,简称,日期,收盘价(元),
600613.SH,神奇制药,19920820,10.5988,
600613.SH,神奇制药,19920821,10.3094,
600613.SH,神奇制药,19920824,9.6402,
600613.SH,神奇制药,19920825,9.2785,
600613.SH,神奇制药,19920826,9.7668,
600613.SH,神奇制药,19920827,9.4503,
600613.SH,神奇制药,19920828,9.3508,
600613.SH,神奇制药,19920831,8.9348,
600613.SH,神奇制药,19920901,8.9348,
600613.SH,神奇制药,19920902,8.546,
600613.SH,神奇制药,19920903,8.3922,
600613.SH,神奇制药,19920904,8.1752,
600613.SH,神奇制药,19920907,7.5964,
600613.SH,神奇制药,19920908,6.7427,
600613.SH,神奇制药,19920909,6.5257,
600613.SH,神奇制药,19920910,6.9109,
600613.SH,神奇制药,19920911,7.6868,
600613.SH,神奇制药,19920914,7.5421,
600613.SH,神奇制药,19920915,7.4155,
600613.SH,神奇制药,19920916,7.7755,
600613.SH,神奇制药,19920917,7.7049,
600613.SH,神奇制药,19920918,7.5602,
600613.SH,神奇制药,19920921,7.4065,
600613.SH,神奇制药,19920922,7.2347,
600613.SH,神奇制药,19920923,7.1261,
600613.SH,神奇制药,19920924,7.4155,
600613.SH,神奇制药,19920925,7.4517,
600613.SH,神奇制药,19920928,7.3616,
600613.SH,神奇制药,19920929,7.1623,
600613.SH,神奇制药,19920930,7.0802,
600613.SH,神奇制药,19921005,6.6016,
600613.SH,神奇制药,19921006,6.5112,
600613.SH,神奇制药,19921007,6.4768,
600613.SH,神奇制药,19921008,6.2146,
600613.SH,神奇制药,19921009,6.4027,
600613.SH,神奇制药,19921012,6.5781,
600613.SH,神奇制药,19921013,6.3122,
600613.SH,神奇制药,19921014,6.1856,
600613.SH,神奇制药,19921015,6.2037,
600613.SH,神奇制药,19921016,6.2218,
600613.SH,神奇制药,19921019,5.7877,
600613.SH,神奇制药,19921020,5.4983,
600613.SH,神奇制药,19921021,5.0643,
600613.SH,神奇制药,19921022,4.5578,
600613.SH,神奇制药,19921023,4.7405,
600613.SH,神奇制药,19921026,4.1599,
600613.SH,神奇制药,19921027,3.6716,
600613.SH,神奇制药,19921028,3.7259,
600613.SH,神奇制药,19921029,3.9085,
600613.SH,神奇制药,19921030,4.0514,
600613.SH,神奇制药,19921102,3.7837,
600613.SH,神奇制药,19921103,3.7331,
600613.SH,神奇制药,19921104,3.6401,
600613.SH,神奇制药,19921105,3.5812,
600613.SH,神奇制药,19921106,3.5486,
600613.SH,神奇制药,19921109,3.2882,
600613.SH,神奇制药,19921110,2.912,
600613.SH,神奇制药,19921111,2.9926,
600613.SH,神奇制药,19921112,3.0386,
600613.SH,神奇制药,19921113,3.0006,
600613.SH,神奇制药,19921116,2.8939,
600613.SH,神奇制药,19921117,2.8939,
600613.SH,神奇制药,19921118,2.9843,
600613.SH,神奇制药,19921119,2.9662,
600613.SH,神奇制药,19921120,2.9409,
600613.SH,神奇制药,19921123,2.9879,
600613.SH,神奇制药,19921124,3.2194,
600613.SH,神奇制药,19921125,4.3408,
600613.SH,神奇制药,19921126,4.2685,
600613.SH,神奇制药,19921127,4.8834,
600613.SH,神奇制药,19921130,5.7154,
600613.SH,神奇制药,19921201,5.643,
600613.SH,神奇制药,19921202,5.6792,
600613.SH,神奇制药,19921203,6.1856,
600613.SH,神奇制药,19921204,6.4389,
600613.SH,神奇制药,19921207,6.5474,
600613.SH,神奇制药,19921208,6.2218,
600613.SH,神奇制药,19921209,5.7154,
600613.SH,神奇制药,19921210,5.0643,
600613.SH,神奇制药,19921211,5.7877,
600613.SH,神奇制药,19921214,5.6467,
600613.SH,神奇制药,19921215,5.426,
600613.SH,神奇制药,19921216,5.426,
600613.SH,神奇制药,19921217,5.6069,
600613.SH,神奇制药,19921218,5.5779,
600613.SH,神奇制药,19921221,5.7045,
600613.SH,神奇制药,19921222,5.6141,
600613.SH,神奇制药,19921223,5.6611,
600613.SH,神奇制药,19921224,5.7877,
600613.SH,神奇制药,19921225,5.8601,
600613.SH,神奇制药,19921228,5.795,
600613.SH,神奇制药,19921229,5.936,
600613.SH,神奇制药,19921230,6.0771,
600613.SH,神奇制药,19921231,6.1458,
600613.SH,神奇制药,19930104,6.5293,
600613.SH,神奇制药,19930105,7.09,
600613.SH,神奇制药,19930106,6.9815,
600613.SH,神奇制药,19930107,7.1985,
600613.SH,神奇制药,19930108,7.4155,
600613.SH,神奇制药,19930111,8.139,
600613.SH,神奇制药,19930112,8.0124,
600613.SH,神奇制药,19930113,8.1499,
600613.SH,神奇制药,19930114,8.6816,
600613.SH,神奇制药,19930115,8.7069,
600613.SH,神奇制药,19930118,8.6852,
600613.SH,神奇制药,19930119,8.1028,
600613.SH,神奇制药,19930120,8.6563,
600613.SH,神奇制药,19930121,8.8371,
600613.SH,神奇制药,19930122,9.4123,
600613.SH,神奇制药,19930127,10.049,
600613.SH,神奇制药,19930128,10.1285,
600613.SH,神奇制药,19930129,11.221,
600613.SH,神奇制药,19930201,11.5755,
