代码,简称,日期,收盘价(元),
601727.SH,上海电气,20081205,6.2318,
601727.SH,上海电气,20081208,6.8549,
601727.SH,上海电气,20081209,7.0474,
601727.SH,上海电气,20081210,6.9099,
601727.SH,上海电气,20081211,6.525,
601727.SH,上海电气,20081212,6.4242,
601727.SH,上海电气,20081215,6.3051,
601727.SH,上海电气,20081216,6.1218,
601727.SH,上海电气,20081217,6.2868,
601727.SH,上海电气,20081218,6.2318,
601727.SH,上海电气,20081219,6.1859,
601727.SH,上海电气,20081222,6.0118,
601727.SH,上海电气,20081223,5.856,
601727.SH,上海电气,20081224,5.5628,
601727.SH,上海电气,20081225,5.5169,
601727.SH,上海电气,20081226,5.5078,
601727.SH,上海电气,20081229,5.6452,
601727.SH,上海电气,20081230,5.4436,
601727.SH,上海电气,20081231,5.297,
601727.SH,上海电气,20090105,5.4803,
601727.SH,上海电气,20090106,6.0302,
601727.SH,上海电气,20090107,5.9752,
601727.SH,上海电气,20090108,5.6452,
601727.SH,上海电气,20090109,5.801,
601727.SH,上海电气,20090112,5.7736,
601727.SH,上海电气,20090113,5.5078,
601727.SH,上海电气,20090114,5.7552,
601727.SH,上海电气,20090115,5.6819,
601727.SH,上海电气,20090116,5.7002,
601727.SH,上海电气,20090119,5.7736,
601727.SH,上海电气,20090120,5.7186,
601727.SH,上海电气,20090121,5.6269,
601727.SH,上海电气,20090122,5.8102,
601727.SH,上海电气,20090123,5.6911,
601727.SH,上海电气,20090202,5.7827,
601727.SH,上海电气,20090203,6.1218,
601727.SH,上海电气,20090204,6.2684,
601727.SH,上海电气,20090205,6.076,
601727.SH,上海电气,20090206,6.2776,
601727.SH,上海电气,20090209,6.5434,
601727.SH,上海电气,20090210,6.5434,
601727.SH,上海电气,20090211,6.7908,
601727.SH,上海电气,20090212,7.469,
601727.SH,上海电气,20090213,7.4781,
601727.SH,上海电气,20090216,7.414,
601727.SH,上海电气,20090217,6.9924,
601727.SH,上海电气,20090218,7.0657,
