代码,简称,日期,收盘价(元),
603358.SH,华达科技,20170125,44.3028,
603358.SH,华达科技,20170126,48.7331,
603358.SH,华达科技,20170203,53.6074,
603358.SH,华达科技,20170206,58.9652,
603358.SH,华达科技,20170207,58.9257,
603358.SH,华达科技,20170208,62.0832,
603358.SH,华达科技,20170209,60.7511,
603358.SH,华达科技,20170210,59.9026,
603358.SH,华达科技,20170213,61.7576,
603358.SH,华达科技,20170214,61.9944,
603358.SH,华达科技,20170215,63.1883,
603358.SH,华达科技,20170216,64.0072,
603358.SH,华达科技,20170217,61.6293,
603358.SH,华达科技,20170220,58.6001,
603358.SH,华达科技,20170221,59.2514,
603358.SH,华达科技,20170222,59.2711,
603358.SH,华达科技,20170223,61.1458,
603358.SH,华达科技,20170224,61.8464,
603358.SH,华达科技,20170227,61.649,
603358.SH,华达科技,20170228,63.9678,
603358.SH,华达科技,20170301,63.0797,
603358.SH,华达科技,20170302,63.504,
603358.SH,华达科技,20170303,62.4976,
603358.SH,华达科技,20170306,64.8262,
603358.SH,华达科技,20170307,65.3097,
603358.SH,华达科技,20170308,64.9939,
603358.SH,华达科技,20170309,63.06,
603358.SH,华达科技,20170310,62.8133,
603358.SH,华达科技,20170313,63.4547,
603358.SH,华达科技,20170314,65.2702,
603358.SH,华达科技,20170315,65.6254,
603358.SH,华达科技,20170316,66.7305,
603358.SH,华达科技,20170317,64.2243,
603358.SH,华达科技,20170320,66.3753,
603358.SH,华达科技,20170321,68.0132,
603358.SH,华达科技,20170322,68.2599,
603358.SH,华达科技,20170323,66.8292,
603358.SH,华达科技,20170324,69.809,
603358.SH,华达科技,20170327,70.5096,
603358.SH,华达科技,20170328,67.806,
603358.SH,华达科技,20170329,64.4513,
603358.SH,华达科技,20170330,61.2445,
603358.SH,华达科技,20170331,62.0733,
603358.SH,华达科技,20170405,63.208,
603358.SH,华达科技,20170406,62.3397,
603358.SH,华达科技,20170407,59.7546,
603358.SH,华达科技,20170410,55.8867,
603358.SH,华达科技,20170411,57.0707,
603358.SH,华达科技,20170412,55.5216,
603358.SH,华达科技,20170413,56.0051,
603358.SH,华达科技,20170414,55.4624,
603358.SH,华达科技,20170417,53.4693,
603358.SH,华达科技,20170418,53.6962,
603358.SH,华达科技,20170419,55.1664,
603358.SH,华达科技,20170420,54.308,
603358.SH,华达科技,20170421,53.864,
603358.SH,华达科技,20170424,52.0978,
603358.SH,华达科技,20170425,52.305,
603358.SH,华达科技,20170426,52.6799,
603358.SH,华达科技,20170427,54.2685,
603358.SH,华达科技,20170428,54.4757,
603358.SH,华达科技,20170502,54.7717,
603358.SH,华达科技,20170503,55.3638,
603358.SH,华达科技,20170504,54.5843,
603358.SH,华达科技,20170505,53.6173,
603358.SH,华达科技,20170508,52.3839,
603358.SH,华达科技,20170509,53.2719,
603358.SH,华达科技,20170510,51.8215,
603358.SH,华达科技,20170511,52.4037,
603358.SH,华达科技,20170512,52.1372,
603358.SH,华达科技,20170515,51.6636,
603358.SH,华达科技,20170516,52.8082,
603358.SH,华达科技,20170517,53.0154,
603358.SH,华达科技,20170518,52.2359,
603358.SH,华达科技,20170519,51.4959,
603358.SH,华达科技,20170522,49.1081,
603358.SH,华达科技,20170523,46.4834,
603358.SH,华达科技,20170524,47.184,
603358.SH,华达科技,20170525,47.3715,
603358.SH,华达科技,20170526,47.7662,
603358.SH,华达科技,20170531,47.8352,
603358.SH,华达科技,20170601,45.8914,
603358.SH,华达科技,20170602,47.1347,
603358.SH,华达科技,20170605,48.2496,
603358.SH,华达科技,20170606,48.4075,
603358.SH,华达科技,20170607,49.7198,
603358.SH,华达科技,20170608,49.0489,
603358.SH,华达科技,20170609,49.4238,
603358.SH,华达科技,20170612,47.3616,
603358.SH,华达科技,20170613,48.4569,
603358.SH,华达科技,20170614,49.7297,
603358.SH,华达科技,20170615,50.746,
603358.SH,华达科技,20170616,50.45,
603358.SH,华达科技,20170619,50.5,
603358.SH,华达科技,20170620,49.9,
603358.SH,华达科技,20170621,49.72,
603358.SH,华达科技,20170622,49.27,
603358.SH,华达科技,20170623,49.24,
