代码,简称,日期,收盘价(元),
002022.SZ,科华生物,20040721,1.3376,
002022.SZ,科华生物,20040722,1.2669,
002022.SZ,科华生物,20040723,1.2785,
002022.SZ,科华生物,20040726,1.2835,
002022.SZ,科华生物,20040727,1.1987,
002022.SZ,科华生物,20040728,1.2386,
002022.SZ,科华生物,20040729,1.2777,
002022.SZ,科华生物,20040730,1.2669,
002022.SZ,科华生物,20040802,1.2794,
002022.SZ,科华生物,20040803,1.301,
002022.SZ,科华生物,20040804,1.2977,
002022.SZ,科华生物,20040805,1.301,
002022.SZ,科华生物,20040806,1.2885,
002022.SZ,科华生物,20040809,1.2544,
002022.SZ,科华生物,20040810,1.2536,
002022.SZ,科华生物,20040811,1.2045,
002022.SZ,科华生物,20040812,1.3035,
002022.SZ,科华生物,20040813,1.281,
002022.SZ,科华生物,20040816,1.2627,
002022.SZ,科华生物,20040817,1.2386,
002022.SZ,科华生物,20040818,1.1912,
002022.SZ,科华生物,20040819,1.2137,
002022.SZ,科华生物,20040820,1.222,
002022.SZ,科华生物,20040823,1.1605,
002022.SZ,科华生物,20040824,1.1638,
002022.SZ,科华生物,20040825,1.1555,
002022.SZ,科华生物,20040826,1.1389,
002022.SZ,科华生物,20040827,1.1206,
002022.SZ,科华生物,20040830,1.168,
002022.SZ,科华生物,20040831,1.1755,
002022.SZ,科华生物,20040901,1.1472,
002022.SZ,科华生物,20040902,1.1846,
002022.SZ,科华生物,20040903,1.1605,
002022.SZ,科华生物,20040906,1.1622,
002022.SZ,科华生物,20040907,1.1705,
002022.SZ,科华生物,20040908,1.1622,
002022.SZ,科华生物,20040909,1.1613,
002022.SZ,科华生物,20040910,1.1705,
002022.SZ,科华生物,20040913,1.1214,
002022.SZ,科华生物,20040914,1.1705,
002022.SZ,科华生物,20040915,1.1705,
002022.SZ,科华生物,20040916,1.2877,
002022.SZ,科华生物,20040917,1.3317,
002022.SZ,科华生物,20040920,1.3949,
002022.SZ,科华生物,20040921,1.4539,
002022.SZ,科华生物,20040922,1.4614,
002022.SZ,科华生物,20040923,1.4631,
002022.SZ,科华生物,20040924,1.3966,
002022.SZ,科华生物,20040927,1.3716,
002022.SZ,科华生物,20040928,1.4115,
002022.SZ,科华生物,20040929,1.414,
002022.SZ,科华生物,20040930,1.4373,
002022.SZ,科华生物,20041008,1.5545,
002022.SZ,科华生物,20041011,1.4913,
002022.SZ,科华生物,20041012,1.4797,
002022.SZ,科华生物,20041013,1.488,
002022.SZ,科华生物,20041014,1.3392,
002022.SZ,科华生物,20041015,1.2802,
002022.SZ,科华生物,20041018,1.3035,
002022.SZ,科华生物,20041019,1.2802,
002022.SZ,科华生物,20041020,1.3051,
002022.SZ,科华生物,20041021,1.296,
002022.SZ,科华生物,20041022,1.3567,
002022.SZ,科华生物,20041025,1.34,
002022.SZ,科华生物,20041026,1.4132,
002022.SZ,科华生物,20041027,1.4448,
002022.SZ,科华生物,20041028,1.3891,
002022.SZ,科华生物,20041029,1.3924,
002022.SZ,科华生物,20041101,1.3924,
002022.SZ,科华生物,20041102,1.3933,
002022.SZ,科华生物,20041103,1.4548,
002022.SZ,科华生物,20041104,1.4041,
002022.SZ,科华生物,20041105,1.3866,
002022.SZ,科华生物,20041108,1.3675,
002022.SZ,科华生物,20041109,1.3957,
002022.SZ,科华生物,20041110,1.4623,
002022.SZ,科华生物,20041111,1.4381,
002022.SZ,科华生物,20041112,1.4581,
002022.SZ,科华生物,20041115,1.4839,
002022.SZ,科华生物,20041116,1.4556,
002022.SZ,科华生物,20041117,1.4506,
002022.SZ,科华生物,20041118,1.4573,
002022.SZ,科华生物,20041119,1.434,
002022.SZ,科华生物,20041122,1.4265,
002022.SZ,科华生物,20041123,1.4182,
002022.SZ,科华生物,20041124,1.439,
002022.SZ,科华生物,20041125,1.4066,
002022.SZ,科华生物,20041126,1.4057,
002022.SZ,科华生物,20041129,1.3725,
002022.SZ,科华生物,20041130,1.38,
002022.SZ,科华生物,20041201,1.3708,
002022.SZ,科华生物,20041202,1.345,
002022.SZ,科华生物,20041203,1.375,
002022.SZ,科华生物,20041206,1.375,
002022.SZ,科华生物,20041207,1.3633,
002022.SZ,科华生物,20041208,1.365,
002022.SZ,科华生物,20041209,1.4016,
002022.SZ,科华生物,20041210,1.4149,
002022.SZ,科华生物,20041213,1.4282,
002022.SZ,科华生物,20041214,1.4298,
002022.SZ,科华生物,20041215,1.4356,
002022.SZ,科华生物,20041216,1.3933,
002022.SZ,科华生物,20041217,1.3475,
002022.SZ,科华生物,20041220,1.286,
002022.SZ,科华生物,20041221,1.2977,
002022.SZ,科华生物,20041222,1.3425,
002022.SZ,科华生物,20041223,1.2902,
002022.SZ,科华生物,20041224,1.3126,
002022.SZ,科华生物,20041227,1.3043,
002022.SZ,科华生物,20041228,1.3101,
002022.SZ,科华生物,20041229,1.276,
002022.SZ,科华生物,20041230,1.2993,
002022.SZ,科华生物,20041231,1.2968,
002022.SZ,科华生物,20050104,1.286,
002022.SZ,科华生物,20050105,1.311,
002022.SZ,科华生物,20050106,1.306,
002022.SZ,科华生物,20050107,1.291,
002022.SZ,科华生物,20050110,1.2977,
002022.SZ,科华生物,20050111,1.3143,
002022.SZ,科华生物,20050112,1.291,
002022.SZ,科华生物,20050113,1.2927,
002022.SZ,科华生物,20050114,1.2561,
002022.SZ,科华生物,20050117,1.1954,
002022.SZ,科华生物,20050118,1.2021,
002022.SZ,科华生物,20050119,1.1638,
002022.SZ,科华生物,20050120,1.138,
002022.SZ,科华生物,20050121,1.1937,
002022.SZ,科华生物,20050124,1.2311,
002022.SZ,科华生物,20050125,1.1771,
002022.SZ,科华生物,20050126,1.1804,
002022.SZ,科华生物,20050127,1.1572,
002022.SZ,科华生物,20050128,1.1339,
002022.SZ,科华生物,20050131,1.1206,
002022.SZ,科华生物,20050201,1.1139,
002022.SZ,科华生物,20050202,1.1888,
002022.SZ,科华生物,20050203,1.153,
002022.SZ,科华生物,20050204,1.1971,
002022.SZ,科华生物,20050216,1.1946,
002022.SZ,科华生物,20050217,1.1829,
002022.SZ,科华生物,20050218,1.1962,
002022.SZ,科华生物,20050221,1.2145,
002022.SZ,科华生物,20050222,1.2719,
002022.SZ,科华生物,20050223,1.3617,
002022.SZ,科华生物,20050224,1.365,
002022.SZ,科华生物,20050225,1.3866,
002022.SZ,科华生物,20050228,1.3966,
002022.SZ,科华生物,20050301,1.3841,
002022.SZ,科华生物,20050302,1.3675,
002022.SZ,科华生物,20050303,1.365,
002022.SZ,科华生物,20050304,1.3475,
002022.SZ,科华生物,20050307,1.3301,
002022.SZ,科华生物,20050308,1.4041,
002022.SZ,科华生物,20050309,1.3966,
