代码,简称,日期,收盘价(元),
000831.SZ,五矿稀土,19980911,1.6704,
000831.SZ,五矿稀土,19980914,1.7281,
000831.SZ,五矿稀土,19980915,1.6829,
000831.SZ,五矿稀土,19980916,1.7632,
000831.SZ,五矿稀土,19980917,1.7105,
000831.SZ,五矿稀土,19980918,1.6679,
000831.SZ,五矿稀土,19980921,1.6804,
000831.SZ,五矿稀土,19980922,1.6603,
000831.SZ,五矿稀土,19980923,1.6578,
000831.SZ,五矿稀土,19980924,1.5951,
000831.SZ,五矿稀土,19980925,1.6102,
000831.SZ,五矿稀土,19980928,1.6002,
000831.SZ,五矿稀土,19980929,1.5826,
000831.SZ,五矿稀土,19980930,1.6027,
000831.SZ,五矿稀土,19981005,1.5876,
000831.SZ,五矿稀土,19981006,1.56,
000831.SZ,五矿稀土,19981007,1.5525,
000831.SZ,五矿稀土,19981008,1.5726,
000831.SZ,五矿稀土,19981009,1.555,
000831.SZ,五矿稀土,19981012,1.5475,
000831.SZ,五矿稀土,19981013,1.565,
000831.SZ,五矿稀土,19981014,1.5951,
000831.SZ,五矿稀土,19981015,1.5801,
000831.SZ,五矿稀土,19981016,1.5801,
000831.SZ,五矿稀土,19981019,1.6052,
000831.SZ,五矿稀土,19981020,1.5776,
000831.SZ,五矿稀土,19981021,1.5224,
000831.SZ,五矿稀土,19981022,1.5174,
000831.SZ,五矿稀土,19981023,1.5048,
000831.SZ,五矿稀土,19981026,1.4647,
000831.SZ,五矿稀土,19981027,1.5274,
000831.SZ,五矿稀土,19981028,1.5425,
000831.SZ,五矿稀土,19981029,1.5124,
000831.SZ,五矿稀土,19981030,1.5074,
000831.SZ,五矿稀土,19981102,1.4923,
000831.SZ,五矿稀土,19981103,1.5099,
000831.SZ,五矿稀土,19981104,1.5149,
000831.SZ,五矿稀土,19981105,1.5851,
000831.SZ,五矿稀土,19981106,1.5625,
000831.SZ,五矿稀土,19981109,1.6177,
000831.SZ,五矿稀土,19981110,1.6027,
000831.SZ,五矿稀土,19981111,1.6052,
000831.SZ,五矿稀土,19981112,1.6002,
000831.SZ,五矿稀土,19981113,1.5926,
000831.SZ,五矿稀土,19981116,1.6478,
000831.SZ,五矿稀土,19981117,1.6252,
000831.SZ,五矿稀土,19981118,1.5951,
000831.SZ,五矿稀土,19981119,1.5901,
000831.SZ,五矿稀土,19981120,1.6002,
000831.SZ,五矿稀土,19981123,1.5801,
000831.SZ,五矿稀土,19981124,1.5876,
000831.SZ,五矿稀土,19981125,1.5575,
000831.SZ,五矿稀土,19981126,1.5249,
000831.SZ,五矿稀土,19981127,1.5099,
000831.SZ,五矿稀土,19981130,1.5299,
000831.SZ,五矿稀土,19981201,1.5174,
000831.SZ,五矿稀土,19981202,1.5299,
000831.SZ,五矿稀土,19981203,1.5224,
000831.SZ,五矿稀土,19981204,1.5349,
000831.SZ,五矿稀土,19981207,1.54,
000831.SZ,五矿稀土,19981208,1.545,
000831.SZ,五矿稀土,19981209,1.5299,
000831.SZ,五矿稀土,19981210,1.5074,
000831.SZ,五矿稀土,19981211,1.5174,
000831.SZ,五矿稀土,19981214,1.4848,
000831.SZ,五矿稀土,19981215,1.5099,
000831.SZ,五矿稀土,19981216,1.4898,
000831.SZ,五矿稀土,19981217,1.4497,
000831.SZ,五矿稀土,19981218,1.4447,
000831.SZ,五矿稀土,19981221,1.4421,
000831.SZ,五矿稀土,19981222,1.5023,
000831.SZ,五矿稀土,19981223,1.4798,
000831.SZ,五矿稀土,19981224,1.4622,
000831.SZ,五矿稀土,19981225,1.4798,
000831.SZ,五矿稀土,19981228,1.4522,
000831.SZ,五矿稀土,19981229,1.4171,
000831.SZ,五矿稀土,19981230,1.4271,
000831.SZ,五矿稀土,19981231,1.402,
000831.SZ,五矿稀土,19990104,1.3644,
000831.SZ,五矿稀土,19990105,1.3694,
000831.SZ,五矿稀土,19990106,1.3845,
000831.SZ,五矿稀土,19990107,1.3744,
000831.SZ,五矿稀土,19990108,1.4246,
000831.SZ,五矿稀土,19990111,1.4321,
000831.SZ,五矿稀土,19990112,1.3995,
000831.SZ,五矿稀土,19990113,1.3845,
000831.SZ,五矿稀土,19990114,1.3794,
000831.SZ,五矿稀土,19990115,1.402,
000831.SZ,五矿稀土,19990118,1.4171,
000831.SZ,五矿稀土,19990119,1.4045,
000831.SZ,五矿稀土,19990120,1.407,
000831.SZ,五矿稀土,19990121,1.4171,
000831.SZ,五矿稀土,19990122,1.4296,
000831.SZ,五矿稀土,19990125,1.4045,
000831.SZ,五矿稀土,19990126,1.3769,
000831.SZ,五矿稀土,19990127,1.397,
000831.SZ,五矿稀土,19990128,1.3845,
000831.SZ,五矿稀土,19990129,1.3895,
000831.SZ,五矿稀土,19990201,1.3669,
000831.SZ,五矿稀土,19990202,1.3569,
000831.SZ,五矿稀土,19990203,1.3443,
000831.SZ,五矿稀土,19990204,1.3067,
000831.SZ,五矿稀土,19990205,1.2691,
000831.SZ,五矿稀土,19990208,1.249,
000831.SZ,五矿稀土,19990209,1.2741,
000831.SZ,五矿稀土,19990301,1.3017,
000831.SZ,五矿稀土,19990302,1.3092,
000831.SZ,五矿稀土,19990303,1.3368,
000831.SZ,五矿稀土,19990304,1.3192,
000831.SZ,五矿稀土,19990305,1.4171,
000831.SZ,五矿稀土,19990308,1.4597,
000831.SZ,五矿稀土,19990309,1.4171,
000831.SZ,五矿稀土,19990310,1.4045,
000831.SZ,五矿稀土,19990311,1.4296,
000831.SZ,五矿稀土,19990312,1.4271,
000831.SZ,五矿稀土,19990315,1.4447,
000831.SZ,五矿稀土,19990316,1.4722,
000831.SZ,五矿稀土,19990317,1.4321,
000831.SZ,五矿稀土,19990318,1.4045,
000831.SZ,五矿稀土,19990319,1.4396,
000831.SZ,五矿稀土,19990322,1.4472,
000831.SZ,五矿稀土,19990323,1.4271,
000831.SZ,五矿稀土,19990324,1.4271,
000831.SZ,五矿稀土,19990325,1.4146,
000831.SZ,五矿稀土,19990326,1.4246,
000831.SZ,五矿稀土,19990329,1.4622,
000831.SZ,五矿稀土,19990330,1.4697,
000831.SZ,五矿稀土,19990331,1.5224,
000831.SZ,五矿稀土,19990401,1.5525,
000831.SZ,五矿稀土,19990402,1.55,
000831.SZ,五矿稀土,19990405,1.56,
000831.SZ,五矿稀土,19990406,1.5349,
000831.SZ,五矿稀土,19990407,1.545,
000831.SZ,五矿稀土,19990408,1.5199,
000831.SZ,五矿稀土,19990409,1.5274,
000831.SZ,五矿稀土,19990412,1.4923,
000831.SZ,五矿稀土,19990413,1.4823,
000831.SZ,五矿稀土,19990414,1.5174,
000831.SZ,五矿稀土,19990415,1.4597,
000831.SZ,五矿稀土,19990416,1.4421,
000831.SZ,五矿稀土,19990419,1.4522,
000831.SZ,五矿稀土,19990420,1.4848,
000831.SZ,五矿稀土,19990421,1.4421,
000831.SZ,五矿稀土,19990422,1.4271,
000831.SZ,五矿稀土,19990423,1.4547,
000831.SZ,五矿稀土,19990426,1.4672,
000831.SZ,五矿稀土,19990427,1.412,
000831.SZ,五矿稀土,19990428,1.412,
000831.SZ,五矿稀土,19990429,1.4221,
000831.SZ,五矿稀土,19990430,1.4346,
000831.SZ,五矿稀土,19990504,1.4346,
000831.SZ,五矿稀土,19990505,1.4547,
000831.SZ,五矿稀土,19990506,1.4547,
000831.SZ,五矿稀土,19990507,1.4271,
000831.SZ,五矿稀土,19990510,1.3293,
000831.SZ,五矿稀土,19990511,1.3619,
000831.SZ,五矿稀土,19990512,1.3644,
000831.SZ,五矿稀土,19990513,1.3318,
000831.SZ,五矿稀土,19990514,1.2816,
000831.SZ,五矿稀土,19990517,1.2741,
000831.SZ,五矿稀土,19990518,1.2791,
000831.SZ,五矿稀土,19990519,1.3468,
000831.SZ,五矿稀土,19990520,1.3744,
000831.SZ,五矿稀土,19990521,1.3619,
000831.SZ,五矿稀土,19990524,1.387,
000831.SZ,五矿稀土,19990525,1.3769,
000831.SZ,五矿稀土,19990526,1.3995,
000831.SZ,五矿稀土,19990527,1.4296,
000831.SZ,五矿稀土,19990528,1.4246,
000831.SZ,五矿稀土,19990531,1.3845,
000831.SZ,五矿稀土,19990601,1.4271,
000831.SZ,五矿稀土,19990602,1.4497,
000831.SZ,五矿稀土,19990603,1.402,
000831.SZ,五矿稀土,19990604,1.3995,
000831.SZ,五矿稀土,19990607,1.4296,
000831.SZ,五矿稀土,19990608,1.4447,
000831.SZ,五矿稀土,19990609,1.4898,
000831.SZ,五矿稀土,19990610,1.4898,
000831.SZ,五矿稀土,19990611,1.4948,
000831.SZ,五矿稀土,19990614,1.6177,
000831.SZ,五矿稀土,19990615,1.5048,
000831.SZ,五矿稀土,19990616,1.5876,
000831.SZ,五矿稀土,19990617,1.6553,
000831.SZ,五矿稀土,19990618,1.6829,
000831.SZ,五矿稀土,19990621,1.7807,
000831.SZ,五矿稀土,19990622,1.9162,
000831.SZ,五矿稀土,19990623,1.9463,
000831.SZ,五矿稀土,19990624,2.0165,
000831.SZ,五矿稀土,19990625,1.8409,
000831.SZ,五矿稀土,19990628,2.024,
000831.SZ,五矿稀土,19990629,1.9789,
000831.SZ,五矿稀土,19990630,1.9538,
000831.SZ,五矿稀土,19990701,1.7582,
000831.SZ,五矿稀土,19990702,1.8309,
000831.SZ,五矿稀土,19990705,1.8033,
000831.SZ,五矿稀土,19990706,1.7331,
000831.SZ,五矿稀土,19990707,1.8008,
000831.SZ,五矿稀土,19990708,1.9438,
000831.SZ,五矿稀土,19990709,2.034,
000831.SZ,五矿稀土,19990712,2.1168,
000831.SZ,五矿稀土,19990713,2.0215,
000831.SZ,五矿稀土,19990714,2.0742,
000831.SZ,五矿稀土,19990715,1.9638,
000831.SZ,五矿稀土,19990716,1.9914,
000831.SZ,五矿稀土,19990719,2.014,
000831.SZ,五矿稀土,19990720,2.2146,
000831.SZ,五矿稀土,19990721,2.2447,
000831.SZ,五矿稀土,19990722,2.3225,
000831.SZ,五矿稀土,19990723,2.5557,
000831.SZ,五矿稀土,19990726,2.5658,
000831.SZ,五矿稀土,19990727,2.4805,
000831.SZ,五矿稀土,19990728,2.5758,
000831.SZ,五矿稀土,19990729,2.5357,
000831.SZ,五矿稀土,19990730,2.4579,
000831.SZ,五矿稀土,19990802,2.3852,
000831.SZ,五矿稀土,19990803,2.6234,
000831.SZ,五矿稀土,19990804,2.6435,
000831.SZ,五矿稀土,19990805,2.7689,
000831.SZ,五矿稀土,19990806,2.6335,
000831.SZ,五矿稀土,19990809,2.646,
000831.SZ,五矿稀土,19990810,2.5457,
000831.SZ,五矿稀土,19990811,2.5633,
000831.SZ,五矿稀土,19990812,2.3074,
000831.SZ,五矿稀土,19990813,2.2121,
000831.SZ,五矿稀土,19990816,2.167,
000831.SZ,五矿稀土,19990817,2.2949,
000831.SZ,五矿稀土,19990818,2.2623,
000831.SZ,五矿稀土,19990819,2.335,
000831.SZ,五矿稀土,19990820,2.2874,
000831.SZ,五矿稀土,19990823,2.2272,
000831.SZ,五矿稀土,19990824,2.3576,
000831.SZ,五矿稀土,19990825,2.315,
000831.SZ,五矿稀土,19990826,2.3049,
000831.SZ,五矿稀土,19990827,2.2924,
000831.SZ,五矿稀土,19990830,2.2297,
000831.SZ,五矿稀土,19990831,2.2247,
000831.SZ,五矿稀土,19990901,2.2046,
000831.SZ,五矿稀土,19990902,2.2071,
000831.SZ,五矿稀土,19990903,2.1569,
000831.SZ,五矿稀土,19990906,2.0541,
000831.SZ,五矿稀土,19990907,2.0767,
000831.SZ,五矿稀土,19990908,2.1294,
000831.SZ,五矿稀土,19990909,2.2899,
000831.SZ,五矿稀土,19990910,2.2573,
000831.SZ,五矿稀土,19990913,2.2573,
000831.SZ,五矿稀土,19990914,2.2673,
000831.SZ,五矿稀土,19990915,2.2949,
000831.SZ,五矿稀土,19990916,2.2196,
000831.SZ,五矿稀土,19990917,2.2046,
000831.SZ,五矿稀土,19990920,2.1645,
000831.SZ,五矿稀土,19990921,2.1745,
000831.SZ,五矿稀土,19990922,2.162,
000831.SZ,五矿稀土,19990923,2.1444,
000831.SZ,五矿稀土,19990924,2.1519,
000831.SZ,五矿稀土,19990927,2.1319,
000831.SZ,五矿稀土,19990928,2.1268,
000831.SZ,五矿稀土,19990929,2.1068,
000831.SZ,五矿稀土,19990930,2.0817,
000831.SZ,五矿稀土,19991008,2.1068,
000831.SZ,五矿稀土,19991011,2.1569,
000831.SZ,五矿稀土,19991012,2.1695,
000831.SZ,五矿稀土,19991013,2.1018,
000831.SZ,五矿稀土,19991014,2.1544,
000831.SZ,五矿稀土,19991015,2.2297,
000831.SZ,五矿稀土,19991018,2.1845,
000831.SZ,五矿稀土,19991019,2.0867,
000831.SZ,五矿稀土,19991020,2.0942,
000831.SZ,五矿稀土,19991021,1.9839,
000831.SZ,五矿稀土,19991022,2.1068,
000831.SZ,五矿稀土,19991025,2.1243,
000831.SZ,五矿稀土,19991026,2.1494,
000831.SZ,五矿稀土,19991027,2.1996,
000831.SZ,五矿稀土,19991028,2.162,
000831.SZ,五矿稀土,19991029,2.1218,
000831.SZ,五矿稀土,19991101,2.0742,
000831.SZ,五矿稀土,19991102,2.1018,
000831.SZ,五矿稀土,19991103,2.0817,
000831.SZ,五矿稀土,19991104,2.0391,
000831.SZ,五矿稀土,19991105,2.0917,
000831.SZ,五矿稀土,19991108,2.0616,
000831.SZ,五矿稀土,19991109,2.029,
000831.SZ,五矿稀土,19991110,2.0014,
000831.SZ,五矿稀土,19991111,1.9688,
000831.SZ,五矿稀土,19991112,1.9187,
000831.SZ,五矿稀土,19991115,1.9061,
000831.SZ,五矿稀土,19991116,1.8184,
000831.SZ,五矿稀土,19991117,1.9563,
000831.SZ,五矿稀土,19991118,1.9713,
000831.SZ,五矿稀土,19991119,2.019,
000831.SZ,五矿稀土,19991122,1.9764,
000831.SZ,五矿稀土,19991123,1.9237,
000831.SZ,五矿稀土,19991124,1.9162,
000831.SZ,五矿稀土,19991125,1.8861,
000831.SZ,五矿稀土,19991126,1.8785,
000831.SZ,五矿稀土,19991129,1.8459,
000831.SZ,五矿稀土,19991130,1.8986,
000831.SZ,五矿稀土,19991201,1.9086,
000831.SZ,五矿稀土,19991202,1.9011,
000831.SZ,五矿稀土,19991203,1.876,
000831.SZ,五矿稀土,19991206,1.866,
000831.SZ,五矿稀土,19991207,1.8585,
