代码,简称,日期,收盘价(元),
002524.SZ,光正集团,20101217,8.6567,
002524.SZ,光正集团,20101220,9.0689,
002524.SZ,光正集团,20101221,8.6131,
002524.SZ,光正集团,20101222,8.1465,
002524.SZ,光正集团,20101223,7.6646,
002524.SZ,光正集团,20101224,7.126,
002524.SZ,光正集团,20101227,7.392,
002524.SZ,光正集团,20101228,6.7401,
002524.SZ,光正集团,20101229,6.9777,
002524.SZ,光正集团,20101230,6.7073,
002524.SZ,光正集团,20101231,6.7619,
002524.SZ,光正集团,20110104,7.0322,
002524.SZ,光正集团,20110105,6.9123,
002524.SZ,光正集团,20110106,7.065,
002524.SZ,光正集团,20110107,6.7815,
002524.SZ,光正集团,20110110,6.5634,
002524.SZ,光正集团,20110111,6.1949,
002524.SZ,光正集团,20110112,6.2756,
002524.SZ,光正集团,20110113,6.4042,
002524.SZ,光正集团,20110114,6.184,
002524.SZ,光正集团,20110117,5.6803,
002524.SZ,光正集团,20110118,5.5408,
002524.SZ,光正集团,20110119,5.7588,
002524.SZ,光正集团,20110120,5.2878,
002524.SZ,光正集团,20110121,5.8177,
002524.SZ,光正集团,20110124,6.3999,
002524.SZ,光正集团,20110125,6.7793,
002524.SZ,光正集团,20110126,6.6463,
002524.SZ,光正集团,20110127,6.7837,
002524.SZ,光正集团,20110128,6.6943,
002524.SZ,光正集团,20110131,7.0453,
002524.SZ,光正集团,20110201,6.8643,
002524.SZ,光正集团,20110209,7.5512,
002524.SZ,光正集团,20110210,7.7191,
002524.SZ,光正集团,20110211,7.8107,
002524.SZ,光正集团,20110214,7.6363,
002524.SZ,光正集团,20110215,7.9372,
002524.SZ,光正集团,20110216,7.935,
002524.SZ,光正集团,20110217,7.7257,
002524.SZ,光正集团,20110218,7.4226,
002524.SZ,光正集团,20110221,7.4923,
002524.SZ,光正集团,20110222,7.2568,
002524.SZ,光正集团,20110223,7.5708,
002524.SZ,光正集团,20110224,7.7933,
002524.SZ,光正集团,20110225,7.4858,
002524.SZ,光正集团,20110228,7.5229,
002524.SZ,光正集团,20110301,7.4422,
002524.SZ,光正集团,20110302,7.1086,
002524.SZ,光正集团,20110303,6.9603,
002524.SZ,光正集团,20110304,7.0628,
002524.SZ,光正集团,20110307,7.0759,
002524.SZ,光正集团,20110308,7.2568,
002524.SZ,光正集团,20110309,7.1522,
002524.SZ,光正集团,20110310,6.9341,
002524.SZ,光正集团,20110311,6.8752,
002524.SZ,光正集团,20110314,7.5621,
002524.SZ,光正集团,20110315,7.6646,
002524.SZ,光正集团,20110316,7.6493,
002524.SZ,光正集团,20110317,7.1413,
002524.SZ,光正集团,20110318,7.1413,
002524.SZ,光正集团,20110321,7.0889,
002524.SZ,光正集团,20110322,6.993,
002524.SZ,光正集团,20110323,7.0715,
002524.SZ,光正集团,20110324,7.0955,
002524.SZ,光正集团,20110325,7.0366,
002524.SZ,光正集团,20110328,6.9254,
002524.SZ,光正集团,20110329,7.1958,
002524.SZ,光正集团,20110330,6.9145,
002524.SZ,光正集团,20110331,6.5831,
002524.SZ,光正集团,20110401,6.5896,
002524.SZ,光正集团,20110406,6.3824,
002524.SZ,光正集团,20110407,6.5067,
002524.SZ,光正集团,20110408,6.7008,
002524.SZ,光正集团,20110411,6.5809,
002524.SZ,光正集团,20110412,6.6114,
002524.SZ,光正集团,20110413,6.5155,
002524.SZ,光正集团,20110414,6.474,
002524.SZ,光正集团,20110415,6.3236,
