代码,简称,日期,收盘价(元),
002887.SZ,绿茵生态,20170801,60.49,
002887.SZ,绿茵生态,20170802,66.54,
002887.SZ,绿茵生态,20170803,73.19,
002887.SZ,绿茵生态,20170804,74.64,
002887.SZ,绿茵生态,20170807,70.5,
002887.SZ,绿茵生态,20170808,70.52,
002887.SZ,绿茵生态,20170809,69.52,
002887.SZ,绿茵生态,20170810,69.01,
002887.SZ,绿茵生态,20170811,71.45,
002887.SZ,绿茵生态,20170814,71.42,
002887.SZ,绿茵生态,20170815,71.8,
002887.SZ,绿茵生态,20170816,71.9,
002887.SZ,绿茵生态,20170817,72.06,
002887.SZ,绿茵生态,20170818,72.5,
002887.SZ,绿茵生态,20170821,74.54,
002887.SZ,绿茵生态,20170822,75.88,
002887.SZ,绿茵生态,20170823,74.97,
002887.SZ,绿茵生态,20170824,73.36,
002887.SZ,绿茵生态,20170825,75,
002887.SZ,绿茵生态,20170828,82.5,
002887.SZ,绿茵生态,20170829,84.93,
002887.SZ,绿茵生态,20170830,81.94,
002887.SZ,绿茵生态,20170831,85.16,
002887.SZ,绿茵生态,20170901,86.49,
002887.SZ,绿茵生态,20170904,83.02,
002887.SZ,绿茵生态,20170905,83.54,
002887.SZ,绿茵生态,20170906,85.3,
002887.SZ,绿茵生态,20170907,83.42,
002887.SZ,绿茵生态,20170908,83.9,
002887.SZ,绿茵生态,20170911,89.35,
002887.SZ,绿茵生态,20170912,85.02,
002887.SZ,绿茵生态,20170913,86.83,
002887.SZ,绿茵生态,20170914,86.48,
002887.SZ,绿茵生态,20170915,84.89,
002887.SZ,绿茵生态,20170918,85.05,
002887.SZ,绿茵生态,20170919,84.9,
002887.SZ,绿茵生态,20170920,86,
002887.SZ,绿茵生态,20170921,84.99,
002887.SZ,绿茵生态,20170922,86,
002887.SZ,绿茵生态,20170925,84.35,
002887.SZ,绿茵生态,20170926,81.65,
002887.SZ,绿茵生态,20170927,82.18,
002887.SZ,绿茵生态,20170928,82.55,
002887.SZ,绿茵生态,20170929,83.8,
002887.SZ,绿茵生态,20171009,84.11,
002887.SZ,绿茵生态,20171010,85.89,
002887.SZ,绿茵生态,20171011,84.56,
002887.SZ,绿茵生态,20171012,85.52,
002887.SZ,绿茵生态,20171013,89,
002887.SZ,绿茵生态,20171016,85.32,
002887.SZ,绿茵生态,20171017,86.86,
002887.SZ,绿茵生态,20171018,85.99,
002887.SZ,绿茵生态,20171019,88.45,
002887.SZ,绿茵生态,20171020,89.9,
002887.SZ,绿茵生态,20171023,89.87,
002887.SZ,绿茵生态,20171024,87.42,
002887.SZ,绿茵生态,20171025,86.87,
002887.SZ,绿茵生态,20171026,86.44,
002887.SZ,绿茵生态,20171027,86.26,
002887.SZ,绿茵生态,20171030,82.47,
002887.SZ,绿茵生态,20171031,84.42,
002887.SZ,绿茵生态,20171101,86.28,
002887.SZ,绿茵生态,20171102,85.93,
002887.SZ,绿茵生态,20171103,84.66,
002887.SZ,绿茵生态,20171106,87.4,
002887.SZ,绿茵生态,20171107,88,
002887.SZ,绿茵生态,20171108,87.32,
002887.SZ,绿茵生态,20171109,90.45,
002887.SZ,绿茵生态,20171110,91.15,
002887.SZ,绿茵生态,20171113,100.27,
002887.SZ,绿茵生态,20171114,97.54,
002887.SZ,绿茵生态,20171115,100.23,
002887.SZ,绿茵生态,20171116,95.68,
002887.SZ,绿茵生态,20171117,96.19,
002887.SZ,绿茵生态,20171120,101.82,
002887.SZ,绿茵生态,20171121,102.2,
002887.SZ,绿茵生态,20171122,98.89,
002887.SZ,绿茵生态,20171123,95,
002887.SZ,绿茵生态,20171124,99.11,
002887.SZ,绿茵生态,20171127,92.58,
002887.SZ,绿茵生态,20171128,96.08,
002887.SZ,绿茵生态,20171129,99.43,
