代码,简称,日期,收盘价(元),
600887.SH,伊利股份,19960312,0.1192,
600887.SH,伊利股份,19960313,0.1185,
600887.SH,伊利股份,19960314,0.1163,
600887.SH,伊利股份,19960315,0.1173,
600887.SH,伊利股份,19960318,0.1224,
600887.SH,伊利股份,19960319,0.1204,
600887.SH,伊利股份,19960320,0.1251,
600887.SH,伊利股份,19960321,0.1237,
600887.SH,伊利股份,19960322,0.1244,
600887.SH,伊利股份,19960325,0.1225,
600887.SH,伊利股份,19960326,0.12,
600887.SH,伊利股份,19960327,0.1222,
600887.SH,伊利股份,19960328,0.1183,
600887.SH,伊利股份,19960329,0.1181,
600887.SH,伊利股份,19960401,0.1187,
600887.SH,伊利股份,19960402,0.117,
600887.SH,伊利股份,19960403,0.118,
600887.SH,伊利股份,19960404,0.1192,
600887.SH,伊利股份,19960405,0.1239,
600887.SH,伊利股份,19960408,0.1222,
600887.SH,伊利股份,19960409,0.1212,
600887.SH,伊利股份,19960410,0.1211,
600887.SH,伊利股份,19960411,0.1224,
600887.SH,伊利股份,19960412,0.1215,
600887.SH,伊利股份,19960415,0.1198,
600887.SH,伊利股份,19960416,0.1201,
600887.SH,伊利股份,19960417,0.1207,
600887.SH,伊利股份,19960418,0.1242,
600887.SH,伊利股份,19960419,0.1318,
600887.SH,伊利股份,19960422,0.1265,
600887.SH,伊利股份,19960423,0.1289,
600887.SH,伊利股份,19960424,0.1372,
600887.SH,伊利股份,19960425,0.1288,
600887.SH,伊利股份,19960426,0.1447,
600887.SH,伊利股份,19960429,0.1478,
600887.SH,伊利股份,19960430,0.1293,
600887.SH,伊利股份,19960502,0.1237,
600887.SH,伊利股份,19960503,0.1251,
600887.SH,伊利股份,19960506,0.1319,
600887.SH,伊利股份,19960507,0.1251,
600887.SH,伊利股份,19960508,0.1251,
600887.SH,伊利股份,19960509,0.1237,
600887.SH,伊利股份,19960510,0.1249,
600887.SH,伊利股份,19960513,0.1244,
600887.SH,伊利股份,19960514,0.1242,
600887.SH,伊利股份,19960515,0.1268,
600887.SH,伊利股份,19960516,0.1222,
600887.SH,伊利股份,19960517,0.1269,
600887.SH,伊利股份,19960520,0.1279,
600887.SH,伊利股份,19960521,0.1222,
600887.SH,伊利股份,19960522,0.1219,
600887.SH,伊利股份,19960523,0.1165,
600887.SH,伊利股份,19960524,0.1165,
600887.SH,伊利股份,19960527,0.1121,
600887.SH,伊利股份,19960528,0.1138,
600887.SH,伊利股份,19960529,0.1143,
600887.SH,伊利股份,19960530,0.112,
600887.SH,伊利股份,19960531,0.1143,
600887.SH,伊利股份,19960603,0.1163,
600887.SH,伊利股份,19960604,0.1164,
600887.SH,伊利股份,19960605,0.1208,
600887.SH,伊利股份,19960606,0.1234,
600887.SH,伊利股份,19960607,0.1279,
600887.SH,伊利股份,19960610,0.1393,
600887.SH,伊利股份,19960611,0.1323,
600887.SH,伊利股份,19960612,0.1279,
