代码,简称,日期,收盘价(元),
002411.SZ,必康股份,20100525,9.4677,
002411.SZ,必康股份,20100526,8.5209,
002411.SZ,必康股份,20100527,8.3113,
002411.SZ,必康股份,20100528,8.4221,
002411.SZ,必康股份,20100531,7.7331,
002411.SZ,必康股份,20100601,7.2296,
002411.SZ,必康股份,20100602,7.5115,
002411.SZ,必康股份,20100603,7.2658,
002411.SZ,必康股份,20100604,7.2345,
002411.SZ,必康股份,20100607,7.3718,
002411.SZ,必康股份,20100608,7.4633,
002411.SZ,必康股份,20100609,7.5211,
002411.SZ,必康股份,20100610,7.7886,
002411.SZ,必康股份,20100611,8.0295,
002411.SZ,必康股份,20100617,7.6994,
002411.SZ,必康股份,20100618,7.3477,
002411.SZ,必康股份,20100621,7.8825,
002411.SZ,必康股份,20100622,8.1644,
002411.SZ,必康股份,20100623,8.3884,
002411.SZ,必康股份,20100624,8.5498,
002411.SZ,必康股份,20100625,8.5161,
002411.SZ,必康股份,20100628,8.6341,
002411.SZ,必康股份,20100629,8.3234,
002411.SZ,必康股份,20100630,7.95,
002411.SZ,必康股份,20100701,8.1836,
002411.SZ,必康股份,20100702,8.5354,
002411.SZ,必康股份,20100705,8.8871,
002411.SZ,必康股份,20100706,8.9907,
002411.SZ,必康股份,20100707,8.9449,
002411.SZ,必康股份,20100708,9.14,
002411.SZ,必康股份,20100709,9.1714,
002411.SZ,必康股份,20100712,9.6363,
002411.SZ,必康股份,20100713,10.1808,
002411.SZ,必康股份,20100714,10.0218,
002411.SZ,必康股份,20100715,9.752,
002411.SZ,必康股份,20100716,9.564,
002411.SZ,必康股份,20100719,9.7327,
002411.SZ,必康股份,20100720,9.976,
002411.SZ,必康股份,20100721,9.8001,
002411.SZ,必康股份,20100722,9.593,
002411.SZ,必康股份,20100723,9.8194,
002411.SZ,必康股份,20100726,9.7953,
002411.SZ,必康股份,20100727,9.8531,
002411.SZ,必康股份,20100728,9.8604,
002411.SZ,必康股份,20100729,9.7423,
002411.SZ,必康股份,20100730,10.0603,
002411.SZ,必康股份,20100802,9.9447,
002411.SZ,必康股份,20100803,9.6845,
002411.SZ,必康股份,20100804,9.4484,
002411.SZ,必康股份,20100805,9.5785,
002411.SZ,必康股份,20100806,9.5014,
002411.SZ,必康股份,20100809,9.7495,
002411.SZ,必康股份,20100810,9.593,
002411.SZ,必康股份,20100811,9.5881,
002411.SZ,必康股份,20100812,9.1545,
002411.SZ,必康股份,20100813,9.1111,
002411.SZ,必康股份,20100816,9.5375,
002411.SZ,必康股份,20100817,9.5761,
002411.SZ,必康股份,20100818,9.4797,
002411.SZ,必康股份,20100819,9.6821,
002411.SZ,必康股份,20100820,9.7471,
002411.SZ,必康股份,20100823,10.0916,
002411.SZ,必康股份,20100824,10.3952,
002411.SZ,必康股份,20100825,10.5951,
002411.SZ,必康股份,20100826,10.2675,
002411.SZ,必康股份,20100827,10.7324,
002411.SZ,必康股份,20100830,10.8553,
002411.SZ,必康股份,20100831,11.2384,
002411.SZ,必康股份,20100901,10.6674,
002411.SZ,必康股份,20100902,10.73,
002411.SZ,必康股份,20100903,11.0143,
002411.SZ,必康股份,20100906,10.7204,
002411.SZ,必康股份,20100907,10.8119,
002411.SZ,必康股份,20100908,11.0336,
002411.SZ,必康股份,20100909,11.0697,
002411.SZ,必康股份,20100910,11.7274,
002411.SZ,必康股份,20100913,11.7274,
002411.SZ,必康股份,20100914,11.6359,
002411.SZ,必康股份,20100915,11.2745,
002411.SZ,必康股份,20100916,10.8649,
002411.SZ,必康股份,20100917,10.9059,
002411.SZ,必康股份,20100920,10.7035,
002411.SZ,必康股份,20100921,10.7806,
002411.SZ,必康股份,20100927,10.995,
002411.SZ,必康股份,20100928,10.571,
002411.SZ,必康股份,20100929,10.553,
002411.SZ,必康股份,20100930,10.4446,
002411.SZ,必康股份,20101008,10.6542,
002411.SZ,必康股份,20101011,10.7337,
002411.SZ,必康股份,20101012,10.6289,
002411.SZ,必康股份,20101013,11.1963,
002411.SZ,必康股份,20101014,11.6408,
002411.SZ,必康股份,20101015,11.4167,
002411.SZ,必康股份,20101018,10.9216,
002411.SZ,必康股份,20101019,11.1601,
002411.SZ,必康股份,20101020,11.0625,
002411.SZ,必康股份,20101021,11.2866,
002411.SZ,必康股份,20101022,11.1927,
002411.SZ,必康股份,20101025,11.9263,
002411.SZ,必康股份,20101026,12.519,
002411.SZ,必康股份,20101027,12.7142,
002411.SZ,必康股份,20101028,12.5588,
002411.SZ,必康股份,20101029,12.6202,
002411.SZ,必康股份,20101101,13.0033,
002411.SZ,必康股份,20101102,12.8154,
002411.SZ,必康股份,20101103,12.4684,
002411.SZ,必康股份,20101104,12.8262,
002411.SZ,必康股份,20101105,12.8985,
002411.SZ,必康股份,20101108,13.7695,
002411.SZ,必康股份,20101109,13.867,
002411.SZ,必康股份,20101110,13.8779,
002411.SZ,必康股份,20101111,14.1923,
002411.SZ,必康股份,20101112,13.0394,
002411.SZ,必康股份,20101115,13.5165,
002411.SZ,必康股份,20101116,13.0069,
002411.SZ,必康股份,20101117,12.9744,
002411.SZ,必康股份,20101118,13.3683,
002411.SZ,必康股份,20101119,13.802,
002411.SZ,必康股份,20101122,14.1164,
002411.SZ,必康股份,20101123,14.008,
002411.SZ,必康股份,20101124,14.1598,
002411.SZ,必康股份,20101125,14.055,
002411.SZ,必康股份,20101126,13.914,
002411.SZ,必康股份,20101129,13.9285,
002411.SZ,必康股份,20101130,13.6104,
002411.SZ,必康股份,20101201,13.5165,
002411.SZ,必康股份,20101202,13.914,
002411.SZ,必康股份,20101203,14.0767,
002411.SZ,必康股份,20101206,13.6827,
002411.SZ,必康股份,20101207,13.4514,
002411.SZ,必康股份,20101208,13.3864,
002411.SZ,必康股份,20101209,13.0069,
002411.SZ,必康股份,20101210,13.1406,
002411.SZ,必康股份,20101213,13.2996,
002411.SZ,必康股份,20101214,13.4153,
002411.SZ,必康股份,20101215,13.4478,
002411.SZ,必康股份,20101216,13.4731,
002411.SZ,必康股份,20101217,13.2563,
002411.SZ,必康股份,20101220,13.2635,
002411.SZ,必康股份,20101221,13.3791,
002411.SZ,必康股份,20101222,13.2454,
002411.SZ,必康股份,20101223,13.0105,
002411.SZ,必康股份,20101224,12.7214,
002411.SZ,必康股份,20101227,12.7214,
002411.SZ,必康股份,20101228,12.2877,
002411.SZ,必康股份,20101229,12.1974,
002411.SZ,必康股份,20101230,12.3166,
002411.SZ,必康股份,20101231,12.2877,
002411.SZ,必康股份,20110104,12.3817,
002411.SZ,必康股份,20110105,12.866,
002411.SZ,必康股份,20110106,12.866,
002411.SZ,必康股份,20110107,12.8298,
002411.SZ,必康股份,20110110,12.6057,
002411.SZ,必康股份,20110111,12.4214,
002411.SZ,必康股份,20110112,12.3347,
002411.SZ,必康股份,20110113,12.3311,
002411.SZ,必康股份,20110114,12.1793,
002411.SZ,必康股份,20110117,11.8974,
002411.SZ,必康股份,20110118,11.7167,
002411.SZ,必康股份,20110119,11.8396,
002411.SZ,必康股份,20110120,11.742,
002411.SZ,必康股份,20110121,11.7817,
002411.SZ,必康股份,20110124,11.6336,
002411.SZ,必康股份,20110125,11.4384,
002411.SZ,必康股份,20110126,11.7673,
002411.SZ,必康股份,20110127,12.1612,
002411.SZ,必康股份,20110128,12.1684,
002411.SZ,必康股份,20110131,12.1395,
002411.SZ,必康股份,20110201,12.06,
002411.SZ,必康股份,20110209,12.0925,
002411.SZ,必康股份,20110210,12.1793,
002411.SZ,必康股份,20110211,12.3781,
002411.SZ,必康股份,20110214,12.8298,
002411.SZ,必康股份,20110215,13.343,
002411.SZ,必康股份,20110216,13.2274,
002411.SZ,必康股份,20110217,13.3358,
002411.SZ,必康股份,20110218,13.437,
002411.SZ,必康股份,20110221,13.8056,
002411.SZ,必康股份,20110222,13.6249,
002411.SZ,必康股份,20110223,13.6827,
002411.SZ,必康股份,20110224,13.6791,
002411.SZ,必康股份,20110225,13.5635,
002411.SZ,必康股份,20110228,13.5635,
002411.SZ,必康股份,20110301,14.3043,
002411.SZ,必康股份,20110302,14.073,
002411.SZ,必康股份,20110303,14.1525,
002411.SZ,必康股份,20110304,14.0947,
002411.SZ,必康股份,20110307,14.4019,
002411.SZ,必康股份,20110308,14.3043,
002411.SZ,必康股份,20110309,13.9682,
002411.SZ,必康股份,20110310,13.5996,
002411.SZ,必康股份,20110311,13.6972,
002411.SZ,必康股份,20110314,13.961,
002411.SZ,必康股份,20110315,13.6755,
002411.SZ,必康股份,20110316,13.6647,
002411.SZ,必康股份,20110317,13.4225,
002411.SZ,必康股份,20110318,13.4659,
002411.SZ,必康股份,20110321,13.437,
002411.SZ,必康股份,20110322,13.3069,
002411.SZ,必康股份,20110323,13.3322,
002411.SZ,必康股份,20110324,13.2346,
002411.SZ,必康股份,20110325,13.2671,
002411.SZ,必康股份,20110328,13.2671,
002411.SZ,必康股份,20110329,13.3358,
002411.SZ,必康股份,20110330,13.0467,
002411.SZ,必康股份,20110331,12.0347,
002411.SZ,必康股份,20110401,12.613,
002411.SZ,必康股份,20110406,12.5407,
002411.SZ,必康股份,20110407,12.5443,
002411.SZ,必康股份,20110408,12.4648,
002411.SZ,必康股份,20110411,12.36,
002411.SZ,必康股份,20110412,12.2443,
002411.SZ,必康股份,20110413,12.5045,
002411.SZ,必康股份,20110414,12.7033,
002411.SZ,必康股份,20110415,12.9202,
002411.SZ,必康股份,20110418,13.2057,
002411.SZ,必康股份,20110419,13.1153,
002411.SZ,必康股份,20110420,13.0105,
002411.SZ,必康股份,20110421,13.1804,
002411.SZ,必康股份,20110422,13.6755,
002411.SZ,必康股份,20110425,13.455,
002411.SZ,必康股份,20110426,13.3141,
002411.SZ,必康股份,20110427,13.0033,
002411.SZ,必康股份,20110428,12.9924,
