代码,简称,日期,收盘价(元),
603888.SH,新华网,20161028,15.6492,
603888.SH,新华网,20161031,17.2153,
603888.SH,新华网,20161101,18.9384,
603888.SH,新华网,20161102,20.8343,
603888.SH,新华网,20161103,22.9185,
603888.SH,新华网,20161104,25.2107,
603888.SH,新华网,20161107,27.7306,
603888.SH,新华网,20161108,30.5056,
603888.SH,新华网,20161109,33.5554,
603888.SH,新华网,20161110,36.9113,
603888.SH,新华网,20161111,40.6009,
603888.SH,新华网,20161114,44.6594,
603888.SH,新华网,20161115,49.1261,
603888.SH,新华网,20161116,49.8248,
603888.SH,新华网,20161117,51.4105,
603888.SH,新华网,20161118,48.7415,
603888.SH,新华网,20161121,46.5945,
603888.SH,新华网,20161122,47.0184,
603888.SH,新华网,20161123,46.6023,
603888.SH,新华网,20161124,44.7732,
603888.SH,新华网,20161125,44.2944,
603888.SH,新华网,20161128,43.6624,
603888.SH,新华网,20161129,41.696,
603888.SH,新华网,20161130,42.1042,
603888.SH,新华网,20161201,43.4348,
603888.SH,新华网,20161202,41.1857,
603888.SH,新华网,20161205,41.5939,
603888.SH,新华网,20161206,41.5979,
603888.SH,新华网,20161207,41.6332,
603888.SH,新华网,20161208,41.5939,
603888.SH,新华网,20161209,40.7383,
603888.SH,新华网,20161212,36.9035,
603888.SH,新华网,20161213,36.8054,
603888.SH,新华网,20161214,35.62,
603888.SH,新华网,20161215,35.9104,
603888.SH,新华网,20161216,36.5188,
603888.SH,新华网,20161219,35.722,
603888.SH,新华网,20161220,36.0086,
603888.SH,新华网,20161221,36.1106,
603888.SH,新华网,20161222,35.7848,
603888.SH,新华网,20161223,35.4944,
603888.SH,新华网,20161226,35.1215,
603888.SH,新华网,20161227,35.4394,
603888.SH,新华网,20161228,35.4002,
603888.SH,新华网,20161229,34.5601,
603888.SH,新华网,20161230,33.956,
603888.SH,新华网,20170103,34.3801,
603888.SH,新华网,20170104,34.6681,
603888.SH,新华网,20170105,34.4201,
603888.SH,新华网,20170106,33.1319,
603888.SH,新华网,20170109,32.4798,
603888.SH,新华网,20170110,32.5838,
603888.SH,新华网,20170111,31.1357,
603888.SH,新华网,20170112,30.9036,
603888.SH,新华网,20170113,29.5395,
603888.SH,新华网,20170116,27.8593,
603888.SH,新华网,20170117,29.7515,
603888.SH,新华网,20170118,28.3913,
603888.SH,新华网,20170119,31.2317,
603888.SH,新华网,20170120,31.5797,
603888.SH,新华网,20170123,31.7197,
603888.SH,新华网,20170124,30.5276,
603888.SH,新华网,20170125,31.9158,
603888.SH,新华网,20170126,31.7397,
603888.SH,新华网,20170203,31.1757,
603888.SH,新华网,20170206,32.2798,
603888.SH,新华网,20170207,32.0518,
603888.SH,新华网,20170208,32.4118,
603888.SH,新华网,20170209,32.5078,
603888.SH,新华网,20170210,31.5317,
603888.SH,新华网,20170213,31.8598,
603888.SH,新华网,20170214,31.6557,
603888.SH,新华网,20170215,31.4477,
603888.SH,新华网,20170216,31.4117,
603888.SH,新华网,20170217,31.5157,
603888.SH,新华网,20170220,30.5556,
603888.SH,新华网,20170221,30.7636,
603888.SH,新华网,20170222,30.7636,
603888.SH,新华网,20170223,31.1837,
603888.SH,新华网,20170224,31.6157,
603888.SH,新华网,20170227,31.4997,
603888.SH,新华网,20170228,32.8119,
603888.SH,新华网,20170301,32.8039,
603888.SH,新华网,20170302,32.9239,
603888.SH,新华网,20170303,32.9279,
603888.SH,新华网,20170306,33.0399,
603888.SH,新华网,20170307,33.792,
603888.SH,新华网,20170308,32.8519,
603888.SH,新华网,20170309,32.1198,
603888.SH,新华网,20170310,32.3678,
603888.SH,新华网,20170313,32.5878,
603888.SH,新华网,20170314,32.3198,
603888.SH,新华网,20170315,32.4958,
603888.SH,新华网,20170316,33.2799,
603888.SH,新华网,20170317,32.2638,
603888.SH,新华网,20170320,32.1758,
603888.SH,新华网,20170321,33.1519,
603888.SH,新华网,20170322,33.3959,
603888.SH,新华网,20170323,34.064,
603888.SH,新华网,20170324,33.796,
603888.SH,新华网,20170327,34.316,
603888.SH,新华网,20170328,34.292,
603888.SH,新华网,20170329,34.12,
603888.SH,新华网,20170330,33.0639,
603888.SH,新华网,20170331,33.568,
603888.SH,新华网,20170405,34.5641,
603888.SH,新华网,20170406,36.0002,
603888.SH,新华网,20170407,36.1123,
603888.SH,新华网,20170410,36.8003,
603888.SH,新华网,20170411,36.8003,
603888.SH,新华网,20170412,37.0484,
603888.SH,新华网,20170413,35.8082,
603888.SH,新华网,20170414,35.6402,
603888.SH,新华网,20170417,34.9921,
603888.SH,新华网,20170418,34.9921,
603888.SH,新华网,20170419,37.5124,
603888.SH,新华网,20170420,38.7806,
603888.SH,新华网,20170421,37.1004,
603888.SH,新华网,20170424,35.6322,
603888.SH,新华网,20170425,39.0566,
603888.SH,新华网,20170426,38.7126,
603888.SH,新华网,20170427,39.1646,
603888.SH,新华网,20170428,37.7565,
603888.SH,新华网,20170502,37.5004,
603888.SH,新华网,20170503,38.8406,
603888.SH,新华网,20170504,38.1365,
603888.SH,新华网,20170505,37.4524,
603888.SH,新华网,20170508,36.0242,
603888.SH,新华网,20170509,34.4081,
603888.SH,新华网,20170510,33.836,
603888.SH,新华网,20170511,33.696,
603888.SH,新华网,20170512,33.4559,
603888.SH,新华网,20170515,32.9439,
603888.SH,新华网,20170516,33.796,
603888.SH,新华网,20170517,34.6081,
603888.SH,新华网,20170518,34.132,
603888.SH,新华网,20170519,34.184,
603888.SH,新华网,20170522,32.6999,
603888.SH,新华网,20170523,31.9438,
603888.SH,新华网,20170524,31.8478,
603888.SH,新华网,20170525,31.9958,
603888.SH,新华网,20170526,32.2278,
603888.SH,新华网,20170531,32.3678,
603888.SH,新华网,20170601,31.4637,
603888.SH,新华网,20170602,32.2718,
603888.SH,新华网,20170605,32.4678,
603888.SH,新华网,20170606,32.5518,
603888.SH,新华网,20170607,33.788,
603888.SH,新华网,20170608,33.54,
603888.SH,新华网,20170609,34.8081,
603888.SH,新华网,20170612,33.78,
603888.SH,新华网,20170613,34.5881,
603888.SH,新华网,20170614,34.264,
603888.SH,新华网,20170615,34.7601,
603888.SH,新华网,20170616,34.9001,
603888.SH,新华网,20170619,34.9721,
603888.SH,新华网,20170620,34.4401,
603888.SH,新华网,20170621,33.96,
603888.SH,新华网,20170622,33.91,
