代码,简称,日期,收盘价(元),
600290.SH,华仪电气,20001106,4.8305,
600290.SH,华仪电气,20001107,4.5536,
600290.SH,华仪电气,20001108,4.5835,
600290.SH,华仪电气,20001109,4.5416,
600290.SH,华仪电气,20001110,4.4201,
600290.SH,华仪电气,20001113,4.4321,
600290.SH,华仪电气,20001114,4.5476,
600290.SH,华仪电气,20001115,4.4361,
600290.SH,华仪电气,20001116,4.458,
600290.SH,华仪电气,20001117,4.446,
600290.SH,华仪电气,20001120,4.3504,
600290.SH,华仪电气,20001121,4.3883,
600290.SH,华仪电气,20001122,4.3922,
600290.SH,华仪电气,20001123,4.3823,
600290.SH,华仪电气,20001124,4.4022,
600290.SH,华仪电气,20001127,4.4739,
600290.SH,华仪电气,20001128,4.4958,
600290.SH,华仪电气,20001129,4.4181,
600290.SH,华仪电气,20001130,4.3564,
600290.SH,华仪电气,20001201,4.3644,
600290.SH,华仪电气,20001204,4.3624,
600290.SH,华仪电气,20001205,4.3803,
600290.SH,华仪电气,20001206,4.3225,
600290.SH,华仪电气,20001207,4.3126,
600290.SH,华仪电气,20001208,4.3026,
600290.SH,华仪电气,20001211,4.2787,
600290.SH,华仪电气,20001212,4.3026,
600290.SH,华仪电气,20001213,4.3424,
600290.SH,华仪电气,20001214,4.3225,
600290.SH,华仪电气,20001215,4.2369,
600290.SH,华仪电气,20001218,4.3126,
600290.SH,华仪电气,20001219,4.3345,
600290.SH,华仪电气,20001220,4.3982,
600290.SH,华仪电气,20001221,4.3723,
600290.SH,华仪电气,20001222,4.3883,
600290.SH,华仪电气,20001225,4.3883,
600290.SH,华仪电气,20001226,4.4739,
600290.SH,华仪电气,20001227,4.442,
600290.SH,华仪电气,20001228,4.4241,
600290.SH,华仪电气,20001229,4.4381,
600290.SH,华仪电气,20010102,4.5177,
600290.SH,华仪电气,20010103,4.5098,
600290.SH,华仪电气,20010104,4.4859,
600290.SH,华仪电气,20010105,4.4719,
600290.SH,华仪电气,20010108,4.5377,
600290.SH,华仪电气,20010109,4.5018,
600290.SH,华仪电气,20010110,4.5058,
600290.SH,华仪电气,20010111,4.464,
600290.SH,华仪电气,20010112,4.4102,
600290.SH,华仪电气,20010115,4.2369,
600290.SH,华仪电气,20010116,4.2827,
600290.SH,华仪电气,20010117,4.2528,
600290.SH,华仪电气,20010118,4.2528,
600290.SH,华仪电气,20010119,4.2986,
600290.SH,华仪电气,20010205,4.1413,
600290.SH,华仪电气,20010206,4.0437,
600290.SH,华仪电气,20010207,3.964,
600290.SH,华仪电气,20010208,3.8046,
600290.SH,华仪电气,20010209,3.8743,
600290.SH,华仪电气,20010212,3.8166,
600290.SH,华仪电气,20010213,3.8166,
600290.SH,华仪电气,20010214,3.8225,
600290.SH,华仪电气,20010215,3.8146,
600290.SH,华仪电气,20010216,3.707,
600290.SH,华仪电气,20010219,3.7429,
600290.SH,华仪电气,20010220,3.7449,
600290.SH,华仪电气,20010221,3.5457,
600290.SH,华仪电气,20010222,3.5855,
600290.SH,华仪电气,20010223,3.6492,
600290.SH,华仪电气,20010226,3.701,
600290.SH,华仪电气,20010227,3.7668,
600290.SH,华仪电气,20010228,3.7548,
600290.SH,华仪电气,20010301,3.7449,
600290.SH,华仪电气,20010302,3.8225,
600290.SH,华仪电气,20010305,3.7747,
600290.SH,华仪电气,20010306,3.7608,
600290.SH,华仪电气,20010307,3.7628,
600290.SH,华仪电气,20010308,3.8106,
600290.SH,华仪电气,20010309,3.8046,
600290.SH,华仪电气,20010312,3.9182,
600290.SH,华仪电气,20010313,3.8843,
600290.SH,华仪电气,20010314,3.962,
600290.SH,华仪电气,20010315,3.9461,
600290.SH,华仪电气,20010316,3.954,
600290.SH,华仪电气,20010319,3.9042,
600290.SH,华仪电气,20010320,3.9341,
600290.SH,华仪电气,20010321,3.9341,
600290.SH,华仪电气,20010322,4.0217,
600290.SH,华仪电气,20010323,3.9042,
600290.SH,华仪电气,20010326,3.9401,
600290.SH,华仪电气,20010327,4.0217,
600290.SH,华仪电气,20010328,3.9879,
600290.SH,华仪电气,20010329,4.0377,
600290.SH,华仪电气,20010330,4.1413,
600290.SH,华仪电气,20010402,4.1532,
600290.SH,华仪电气,20010403,4.0974,
600290.SH,华仪电气,20010404,3.9939,
600290.SH,华仪电气,20010405,4.0337,
600290.SH,华仪电气,20010406,4.0158,
600290.SH,华仪电气,20010409,3.9939,
600290.SH,华仪电气,20010410,4.0317,
600290.SH,华仪电气,20010411,4.0715,
600290.SH,华仪电气,20010412,4.0496,
600290.SH,华仪电气,20010413,4.0496,
600290.SH,华仪电气,20010416,4.0496,
600290.SH,华仪电气,20010417,4.1592,
600290.SH,华仪电气,20010418,4.1373,
600290.SH,华仪电气,20010419,4.1353,
600290.SH,华仪电气,20010420,4.2189,
600290.SH,华仪电气,20010423,4.2588,
600290.SH,华仪电气,20010424,4.2807,
600290.SH,华仪电气,20010425,4.1572,
600290.SH,华仪电气,20010426,4.1433,
600290.SH,华仪电气,20010427,4.2827,
600290.SH,华仪电气,20010430,4.3823,
600290.SH,华仪电气,20010508,4.4062,
600290.SH,华仪电气,20010509,4.446,
600290.SH,华仪电气,20010510,4.5576,
600290.SH,华仪电气,20010511,4.5177,
600290.SH,华仪电气,20010514,4.6213,
600290.SH,华仪电气,20010515,4.6114,
600290.SH,华仪电气,20010516,4.5217,
600290.SH,华仪电气,20010517,4.5619,
600290.SH,华仪电气,20010518,4.6544,
600290.SH,华仪电气,20010521,4.8232,
600290.SH,华仪电气,20010522,4.9237,
600290.SH,华仪电气,20010523,4.8212,
600290.SH,华仪电气,20010524,5,
600290.SH,华仪电气,20010525,5.0101,
600290.SH,华仪电气,20010528,4.8734,
600290.SH,华仪电气,20010529,4.8392,
600290.SH,华仪电气,20010530,5.0704,
600290.SH,华仪电气,20010531,5.1789,
600290.SH,华仪电气,20010601,5.201,
600290.SH,华仪电气,20010604,5.1809,
600290.SH,华仪电气,20010605,5.1507,
600290.SH,华仪电气,20010606,5.0844,
600290.SH,华仪电气,20010607,5.1548,
600290.SH,华仪电气,20010608,5.2753,
600290.SH,华仪电气,20010611,5.2613,
600290.SH,华仪电气,20010612,5.3618,
600290.SH,华仪电气,20010613,5.4261,
600290.SH,华仪电气,20010614,5.3618,
600290.SH,华仪电气,20010615,5.5245,
600290.SH,华仪电气,20010618,5.4462,
600290.SH,华仪电气,20010619,5.42,
600290.SH,华仪电气,20010620,5.2794,
600290.SH,华仪电气,20010621,5.3015,
600290.SH,华仪电气,20010622,5.402,
600290.SH,华仪电气,20010625,5.4241,
600290.SH,华仪电气,20010626,5.3658,
600290.SH,华仪电气,20010627,5.2191,
600290.SH,华仪电气,20010628,5.0704,
600290.SH,华仪电气,20010629,4.998,
600290.SH,华仪电气,20010702,5.0241,
600290.SH,华仪电气,20010703,5.1668,
600290.SH,华仪电气,20010704,5.0483,
600290.SH,华仪电气,20010705,5.0161,
600290.SH,华仪电气,20010706,5,
600290.SH,华仪电气,20010709,4.9799,
600290.SH,华仪电气,20010710,4.9799,
600290.SH,华仪电气,20010711,4.9638,
600290.SH,华仪电气,20010712,4.8835,
600290.SH,华仪电气,20010713,4.8212,
600290.SH,华仪电气,20010716,4.8212,
600290.SH,华仪电气,20010717,4.8212,
600290.SH,华仪电气,20010718,4.8212,
600290.SH,华仪电气,20010719,4.9036,
600290.SH,华仪电气,20010720,4.9839,
600290.SH,华仪电气,20010723,5.0764,
600290.SH,华仪电气,20010724,4.9739,
600290.SH,华仪电气,20010725,4.8292,
600290.SH,华仪电气,20010726,4.6865,
600290.SH,华仪电气,20010727,4.5438,
600290.SH,华仪电气,20010730,4.4092,
600290.SH,华仪电气,20010731,4.2504,
600290.SH,华仪电气,20010801,4.3388,
600290.SH,华仪电气,20010802,4.2082,
600290.SH,华仪电气,20010803,4.2384,
600290.SH,华仪电气,20010806,4.2203,
600290.SH,华仪电气,20010807,4.3107,
600290.SH,华仪电气,20010808,4.3388,
600290.SH,华仪电气,20010809,4.4032,
600290.SH,华仪电气,20010810,4.4152,
600290.SH,华仪电气,20010813,4.3851,
600290.SH,华仪电气,20010814,4.3228,
600290.SH,华仪电气,20010815,4.3589,
600290.SH,华仪电气,20010816,4.2826,
600290.SH,华仪电气,20010817,4.2786,
600290.SH,华仪电气,20010820,4.2705,
600290.SH,华仪电气,20010821,4.3328,
600290.SH,华仪电气,20010822,4.3409,
600290.SH,华仪电气,20010823,4.3388,
600290.SH,华仪电气,20010824,4.2846,
600290.SH,华仪电气,20010827,4.17,
600290.SH,华仪电气,20010828,4.0856,
600290.SH,华仪电气,20010829,4.2022,
600290.SH,华仪电气,20010830,4.2966,
600290.SH,华仪电气,20010831,4.369,
600290.SH,华仪电气,20010903,4.3951,
600290.SH,华仪电气,20010904,4.6222,
600290.SH,华仪电气,20010905,4.5539,
600290.SH,华仪电气,20010906,4.6584,
600290.SH,华仪电气,20010907,4.5418,
600290.SH,华仪电气,20010910,4.783,
600290.SH,华仪电气,20010911,4.7528,
600290.SH,华仪电气,20010912,4.7247,
600290.SH,华仪电气,20010913,4.8031,
600290.SH,华仪电气,20010914,4.7991,
600290.SH,华仪电气,20010917,4.7991,
600290.SH,华仪电气,20010918,4.6383,
600290.SH,华仪电气,20010919,4.6222,
600290.SH,华仪电气,20010920,4.6202,
600290.SH,华仪电气,20010921,4.6684,
600290.SH,华仪电气,20010924,4.6403,
600290.SH,华仪电气,20010925,4.572,
600290.SH,华仪电气,20010926,4.57,
600290.SH,华仪电气,20010927,4.5679,
600290.SH,华仪电气,20010928,4.582,
600290.SH,华仪电气,20011008,4.5197,
600290.SH,华仪电气,20011009,4.6182,
600290.SH,华仪电气,20011010,4.5177,
600290.SH,华仪电气,20011011,4.4112,
600290.SH,华仪电气,20011012,4.6383,
600290.SH,华仪电气,20011015,4.6122,
600290.SH,华仪电气,20011016,4.5619,
600290.SH,华仪电气,20011017,4.5177,
600290.SH,华仪电气,20011018,4.4474,
600290.SH,华仪电气,20011019,4.361,
600290.SH,华仪电气,20011022,4.1901,
