代码,简称,日期,收盘价(元),
002868.SZ,绿康生化,20170503,21.6987,
002868.SZ,绿康生化,20170504,23.8695,
002868.SZ,绿康生化,20170505,26.2585,
002868.SZ,绿康生化,20170508,28.8853,
002868.SZ,绿康生化,20170509,31.7699,
002868.SZ,绿康生化,20170510,34.9518,
002868.SZ,绿康生化,20170511,38.4509,
002868.SZ,绿康生化,20170512,42.297,
002868.SZ,绿康生化,20170515,42.6043,
002868.SZ,绿康生化,20170516,40.2749,
002868.SZ,绿康生化,20170517,39.016,
002868.SZ,绿康生化,20170518,36.4783,
002868.SZ,绿康生化,20170519,34.8229,
002868.SZ,绿康生化,20170522,32.4043,
002868.SZ,绿康生化,20170523,32.543,
002868.SZ,绿康生化,20170524,32.7115,
002868.SZ,绿康生化,20170525,31.4527,
002868.SZ,绿康生化,20170526,32.0672,
002868.SZ,绿康生化,20170531,32.1168,
002868.SZ,绿康生化,20170601,28.9051,
002868.SZ,绿康生化,20170602,29.4206,
002868.SZ,绿康生化,20170605,29.5098,
002868.SZ,绿康生化,20170606,29.262,
002868.SZ,绿康生化,20170607,30.3226,
002868.SZ,绿康生化,20170608,29.6089,
002868.SZ,绿康生化,20170609,29.6386,
002868.SZ,绿康生化,20170612,28.0328,
002868.SZ,绿康生化,20170613,28.6573,
002868.SZ,绿康生化,20170614,28.9547,
002868.SZ,绿康生化,20170615,29.936,
002868.SZ,绿康生化,20170616,29.7675,
002868.SZ,绿康生化,20170619,29.7873,
002868.SZ,绿康生化,20170620,29.7774,
002868.SZ,绿康生化,20170621,29.827,
002868.SZ,绿康生化,20170622,28.7961,
002868.SZ,绿康生化,20170623,28.7366,
002868.SZ,绿康生化,20170626,29.0042,
002868.SZ,绿康生化,20170627,28.8456,
002868.SZ,绿康生化,20170628,28.35,
002868.SZ,绿康生化,20170629,28.5,
002868.SZ,绿康生化,20170630,29.07,
002868.SZ,绿康生化,20170703,29.48,
002868.SZ,绿康生化,20170704,29.36,
002868.SZ,绿康生化,20170705,30.17,
002868.SZ,绿康生化,20170706,30.2,
002868.SZ,绿康生化,20170707,30.71,
002868.SZ,绿康生化,20170710,29.55,
002868.SZ,绿康生化,20170711,28.9,
002868.SZ,绿康生化,20170712,29.19,
002868.SZ,绿康生化,20170713,28.82,
002868.SZ,绿康生化,20170714,28.77,
002868.SZ,绿康生化,20170717,25.89,
002868.SZ,绿康生化,20170718,25.43,
002868.SZ,绿康生化,20170719,25.35,
002868.SZ,绿康生化,20170720,25.18,
002868.SZ,绿康生化,20170721,25,
002868.SZ,绿康生化,20170724,25.33,
002868.SZ,绿康生化,20170725,25.38,
002868.SZ,绿康生化,20170726,26.23,
002868.SZ,绿康生化,20170727,26.42,
002868.SZ,绿康生化,20170728,25.69,
002868.SZ,绿康生化,20170731,25.46,
002868.SZ,绿康生化,20170801,25.52,
002868.SZ,绿康生化,20170802,25.52,
002868.SZ,绿康生化,20170803,25.58,
002868.SZ,绿康生化,20170804,24.85,
002868.SZ,绿康生化,20170807,25,
002868.SZ,绿康生化,20170808,24.85,
