代码,简称,日期,收盘价(元),
601997.SH,贵阳银行,20160816,12.0291,
601997.SH,贵阳银行,20160817,13.2291,
601997.SH,贵阳银行,20160818,14.5569,
601997.SH,贵阳银行,20160819,16.0126,
601997.SH,贵阳银行,20160822,17.6158,
601997.SH,贵阳银行,20160823,19.3764,
601997.SH,贵阳银行,20160824,20.2223,
601997.SH,贵阳银行,20160825,20.4289,
601997.SH,贵阳银行,20160826,19.2584,
601997.SH,贵阳银行,20160829,18.3634,
601997.SH,贵阳银行,20160830,18.3142,
601997.SH,贵阳银行,20160831,19.0715,
601997.SH,贵阳银行,20160901,18.3142,
601997.SH,贵阳银行,20160902,18.2552,
601997.SH,贵阳银行,20160905,17.606,
601997.SH,贵阳银行,20160906,17.724,
601997.SH,贵阳银行,20160907,17.4191,
601997.SH,贵阳银行,20160908,17.4585,
601997.SH,贵阳银行,20160909,17.2421,
601997.SH,贵阳银行,20160912,16.7011,
601997.SH,贵阳银行,20160913,17.0159,
601997.SH,贵阳银行,20160914,16.8388,
601997.SH,贵阳银行,20160919,16.9962,
601997.SH,贵阳银行,20160920,16.7306,
601997.SH,贵阳银行,20160921,16.6224,
601997.SH,贵阳银行,20160922,16.6421,
601997.SH,贵阳银行,20160923,16.111,
601997.SH,贵阳银行,20160926,15.3536,
601997.SH,贵阳银行,20160927,15.2946,
601997.SH,贵阳银行,20160928,15.0487,
601997.SH,贵阳银行,20160929,15.0389,
601997.SH,贵阳银行,20160930,14.8028,
601997.SH,贵阳银行,20161010,15.1667,
601997.SH,贵阳银行,20161011,15.2061,
601997.SH,贵阳银行,20161012,15.0684,
601997.SH,贵阳银行,20161013,14.9995,
601997.SH,贵阳银行,20161014,15.088,
601997.SH,贵阳银行,20161017,14.6258,
601997.SH,贵阳银行,20161018,14.8913,
601997.SH,贵阳银行,20161019,14.7438,
601997.SH,贵阳银行,20161020,14.793,
601997.SH,贵阳银行,20161021,14.9012,
601997.SH,贵阳银行,20161024,15.3044,
601997.SH,贵阳银行,20161025,15.3143,
601997.SH,贵阳银行,20161026,15.029,
601997.SH,贵阳银行,20161027,15.0585,
601997.SH,贵阳银行,20161028,15.4618,
