代码,简称,日期,收盘价(元),
300023.SZ,宝德股份,20091030,9.5748,
300023.SZ,宝德股份,20091102,8.6168,
300023.SZ,宝德股份,20091103,8.1364,
300023.SZ,宝德股份,20091104,8.4841,
300023.SZ,宝德股份,20091105,9.3333,
300023.SZ,宝德股份,20091106,9.0998,
300023.SZ,宝德股份,20091109,9.6969,
300023.SZ,宝德股份,20091110,9.2298,
300023.SZ,宝德股份,20091111,9.3386,
300023.SZ,宝德股份,20091112,10.2727,
300023.SZ,宝德股份,20091113,10.9786,
300023.SZ,宝德股份,20091116,11.0927,
300023.SZ,宝德股份,20091117,11.6474,
300023.SZ,宝德股份,20091118,12.8124,
300023.SZ,宝德股份,20091119,13.5342,
300023.SZ,宝德股份,20091120,13.2635,
300023.SZ,宝德股份,20091123,13.1892,
300023.SZ,宝德股份,20091124,12.4329,
300023.SZ,宝德股份,20091125,13.6775,
300023.SZ,宝德股份,20091126,13.7677,
300023.SZ,宝德股份,20091127,13.03,
300023.SZ,宝德股份,20091130,12.8177,
300023.SZ,宝德股份,20091201,13.0459,
300023.SZ,宝德股份,20091202,13.2954,
300023.SZ,宝德股份,20091203,13.7147,
300023.SZ,宝德股份,20091204,12.3427,
300023.SZ,宝德股份,20091207,12.5337,
300023.SZ,宝德股份,20091208,12.6983,
300023.SZ,宝德股份,20091209,12.9451,
300023.SZ,宝德股份,20091210,13.4015,
300023.SZ,宝德股份,20091211,12.5921,
300023.SZ,宝德股份,20091214,12.0614,
300023.SZ,宝德股份,20091215,12.1277,
300023.SZ,宝德股份,20091216,11.451,
300023.SZ,宝德股份,20091217,10.6575,
300023.SZ,宝德股份,20091218,10.8141,
300023.SZ,宝德股份,20091221,10.8141,
300023.SZ,宝德股份,20091222,10.2595,
300023.SZ,宝德股份,20091223,10.5567,
300023.SZ,宝德股份,20091224,10.6947,
300023.SZ,宝德股份,20091225,10.1639,
300023.SZ,宝德股份,20091228,10.1692,
300023.SZ,宝德股份,20091229,9.9914,
300023.SZ,宝德股份,20091230,10.1294,
300023.SZ,宝德股份,20091231,10.2648,
