代码,简称,日期,收盘价(元),
603970.SH,中农立华,20171116,17.96,
603970.SH,中农立华,20171117,19.76,
603970.SH,中农立华,20171120,21.74,
603970.SH,中农立华,20171121,23.91,
603970.SH,中农立华,20171122,26.3,
603970.SH,中农立华,20171123,28.93,
603970.SH,中农立华,20171124,27.2,
603970.SH,中农立华,20171127,25.59,
603970.SH,中农立华,20171128,26.86,
603970.SH,中农立华,20171129,29.55,
603970.SH,中农立华,20171130,32.51,
603970.SH,中农立华,20171201,32.55,
603970.SH,中农立华,20171204,29.3,
603970.SH,中农立华,20171205,30.66,
603970.SH,中农立华,20171206,31,
603970.SH,中农立华,20171207,28.19,
603970.SH,中农立华,20171208,27.87,
603970.SH,中农立华,20171211,29.02,
603970.SH,中农立华,20171212,29.14,
603970.SH,中农立华,20171213,28.91,
603970.SH,中农立华,20171214,30.87,
603970.SH,中农立华,20171215,30.45,
603970.SH,中农立华,20171218,29.53,
603970.SH,中农立华,20171219,28.69,
603970.SH,中农立华,20171220,30.64,
603970.SH,中农立华,20171221,31.04,
603970.SH,中农立华,20171222,31.33,
603970.SH,中农立华,20171225,33.16,
603970.SH,中农立华,20171226,34.43,
603970.SH,中农立华,20171227,33.09,
603970.SH,中农立华,20171228,36.27,
603970.SH,中农立华,20171229,32.64,
603970.SH,中农立华,20180102,32.63,
603970.SH,中农立华,20180103,31.35,
603970.SH,中农立华,20180104,31.14,
603970.SH,中农立华,20180105,31.19,
603970.SH,中农立华,20180108,30.75,
603970.SH,中农立华,20180109,32.07,
603970.SH,中农立华,20180110,30.33,
603970.SH,中农立华,20180111,30.28,
603970.SH,中农立华,20180112,29.21,
603970.SH,中农立华,20180115,29.07,
603970.SH,中农立华,20180116,30.21,
603970.SH,中农立华,20180117,31.24,
603970.SH,中农立华,20180118,30.01,
603970.SH,中农立华,20180119,30.3,
603970.SH,中农立华,20180122,28.29,
603970.SH,中农立华,20180123,28.76,
603970.SH,中农立华,20180124,28.87,
603970.SH,中农立华,20180125,29.32,
603970.SH,中农立华,20180126,29.54,
603970.SH,中农立华,20180129,29.94,
603970.SH,中农立华,20180130,30.75,
603970.SH,中农立华,20180131,28.13,
603970.SH,中农立华,20180201,25.82,
603970.SH,中农立华,20180202,25.53,
603970.SH,中农立华,20180205,26.05,
603970.SH,中农立华,20180206,23.45,
603970.SH,中农立华,20180207,23.7,
603970.SH,中农立华,20180208,23.87,
603970.SH,中农立华,20180209,21.81,
603970.SH,中农立华,20180212,22.49,
603970.SH,中农立华,20180213,22.39,
603970.SH,中农立华,20180214,21.87,
603970.SH,中农立华,20180222,22.35,
603970.SH,中农立华,20180223,23.52,
603970.SH,中农立华,20180226,24.26,
603970.SH,中农立华,20180227,24.47,
603970.SH,中农立华,20180228,23.87,
603970.SH,中农立华,20180301,24.22,
603970.SH,中农立华,20180302,24.01,
603970.SH,中农立华,20180305,24.52,
603970.SH,中农立华,20180306,25.22,
603970.SH,中农立华,20180307,24.7,
603970.SH,中农立华,20180308,25.08,
603970.SH,中农立华,20180309,25.29,
603970.SH,中农立华,20180312,25.88,
603970.SH,中农立华,20180313,25.64,
603970.SH,中农立华,20180314,24.74,
603970.SH,中农立华,20180315,23.26,
603970.SH,中农立华,20180316,23.47,
603970.SH,中农立华,20180319,23.85,
603970.SH,中农立华,20180320,23.92,
603970.SH,中农立华,20180321,23.8,
603970.SH,中农立华,20180322,26.18,
603970.SH,中农立华,20180323,28.8,
603970.SH,中农立华,20180326,31.23,
