代码,简称,日期,收盘价(元),
000932.SZ,华菱钢铁,19990803,4.2554,
000932.SZ,华菱钢铁,19990804,4.3108,
000932.SZ,华菱钢铁,19990805,4.6498,
000932.SZ,华菱钢铁,19990806,4.7052,
000932.SZ,华菱钢铁,19990809,4.6014,
000932.SZ,华菱钢铁,19990810,4.5391,
000932.SZ,华菱钢铁,19990811,4.4215,
000932.SZ,华菱钢铁,19990812,4.4076,
000932.SZ,华菱钢铁,19990813,4.4007,
000932.SZ,华菱钢铁,19990816,4.3799,
000932.SZ,华菱钢铁,19990817,4.4353,
000932.SZ,华菱钢铁,19990818,4.4215,
000932.SZ,华菱钢铁,19990819,4.4837,
000932.SZ,华菱钢铁,19990820,4.4422,
000932.SZ,华菱钢铁,19990823,4.4145,
000932.SZ,华菱钢铁,19990824,4.5253,
000932.SZ,华菱钢铁,19990825,4.7536,
000932.SZ,华菱钢铁,19990826,4.7605,
000932.SZ,华菱钢铁,19990827,4.6982,
000932.SZ,华菱钢铁,19990830,4.629,
000932.SZ,华菱钢铁,19990831,4.6429,
000932.SZ,华菱钢铁,19990901,4.5529,
000932.SZ,华菱钢铁,19990902,4.6014,
000932.SZ,华菱钢铁,19990903,4.5183,
000932.SZ,华菱钢铁,19990906,4.4907,
000932.SZ,华菱钢铁,19990907,4.5045,
000932.SZ,华菱钢铁,19990908,4.5391,
000932.SZ,华菱钢铁,19990909,4.7882,
000932.SZ,华菱钢铁,19990910,4.7951,
000932.SZ,华菱钢铁,19990913,4.802,
000932.SZ,华菱钢铁,19990914,4.8228,
000932.SZ,华菱钢铁,19990915,4.7536,
000932.SZ,华菱钢铁,19990916,4.719,
000932.SZ,华菱钢铁,19990917,4.7121,
000932.SZ,华菱钢铁,19990920,4.6429,
000932.SZ,华菱钢铁,19990921,4.6498,
000932.SZ,华菱钢铁,19990922,4.636,
000932.SZ,华菱钢铁,19990923,4.6083,
000932.SZ,华菱钢铁,19990924,4.7121,
000932.SZ,华菱钢铁,19990927,4.6498,
000932.SZ,华菱钢铁,19990928,4.636,
000932.SZ,华菱钢铁,19990929,4.636,
000932.SZ,华菱钢铁,19990930,4.6014,
000932.SZ,华菱钢铁,19991008,4.4699,
000932.SZ,华菱钢铁,19991011,4.3592,
000932.SZ,华菱钢铁,19991012,4.4699,
000932.SZ,华菱钢铁,19991013,4.3453,
000932.SZ,华菱钢铁,19991014,4.3108,
000932.SZ,华菱钢铁,19991015,4.3869,
000932.SZ,华菱钢铁,19991018,4.2831,
000932.SZ,华菱钢铁,19991019,4.2139,
000932.SZ,华菱钢铁,19991020,4.2554,
000932.SZ,华菱钢铁,19991021,4.1654,
000932.SZ,华菱钢铁,19991022,4.2623,
000932.SZ,华菱钢铁,19991025,4.2208,
000932.SZ,华菱钢铁,19991026,4.2623,
000932.SZ,华菱钢铁,19991027,4.4284,
000932.SZ,华菱钢铁,19991028,4.3453,
000932.SZ,华菱钢铁,19991029,4.29,
000932.SZ,华菱钢铁,19991101,4.2623,
000932.SZ,华菱钢铁,19991102,4.2208,
000932.SZ,华菱钢铁,19991103,4.2277,
000932.SZ,华菱钢铁,19991104,4.2692,
000932.SZ,华菱钢铁,19991105,4.2416,
000932.SZ,华菱钢铁,19991108,4.2416,
000932.SZ,华菱钢铁,19991109,4.2346,
000932.SZ,华菱钢铁,19991110,4.1931,
000932.SZ,华菱钢铁,19991111,4.2,
000932.SZ,华菱钢铁,19991112,4.2139,
000932.SZ,华菱钢铁,19991115,4.1931,
000932.SZ,华菱钢铁,19991116,4.1654,
000932.SZ,华菱钢铁,19991117,4.207,
000932.SZ,华菱钢铁,19991118,4.2623,
000932.SZ,华菱钢铁,19991119,4.2277,
000932.SZ,华菱钢铁,19991122,4.2,
000932.SZ,华菱钢铁,19991123,4.207,
000932.SZ,华菱钢铁,19991124,4.1862,
000932.SZ,华菱钢铁,19991125,4.1585,
000932.SZ,华菱钢铁,19991126,4.1585,
000932.SZ,华菱钢铁,19991129,4.0824,
000932.SZ,华菱钢铁,19991130,4.0617,
000932.SZ,华菱钢铁,19991201,4.0963,
000932.SZ,华菱钢铁,19991202,4.034,
000932.SZ,华菱钢铁,19991203,4.0409,
000932.SZ,华菱钢铁,19991206,4.0063,
000932.SZ,华菱钢铁,19991207,3.9855,
000932.SZ,华菱钢铁,19991208,3.944,
000932.SZ,华菱钢铁,19991209,3.9302,
000932.SZ,华菱钢铁,19991210,3.9579,
000932.SZ,华菱钢铁,19991213,3.9094,
000932.SZ,华菱钢铁,19991214,3.9717,
000932.SZ,华菱钢铁,19991215,4.0132,
000932.SZ,华菱钢铁,19991216,3.9163,
000932.SZ,华菱钢铁,19991217,3.8956,
000932.SZ,华菱钢铁,19991221,3.8126,
000932.SZ,华菱钢铁,19991222,3.7503,
000932.SZ,华菱钢铁,19991223,3.7018,
000932.SZ,华菱钢铁,19991224,3.7018,
000932.SZ,华菱钢铁,19991227,3.7226,
000932.SZ,华菱钢铁,19991228,3.7364,
000932.SZ,华菱钢铁,19991229,3.8195,
000932.SZ,华菱钢铁,19991230,3.8126,
000932.SZ,华菱钢铁,20000104,3.8679,
000932.SZ,华菱钢铁,20000105,3.8748,
000932.SZ,华菱钢铁,20000106,3.9994,
000932.SZ,华菱钢铁,20000107,4.0963,
000932.SZ,华菱钢铁,20000110,4.0755,
000932.SZ,华菱钢铁,20000111,3.8748,
000932.SZ,华菱钢铁,20000112,3.7987,
000932.SZ,华菱钢铁,20000113,3.8126,
000932.SZ,华菱钢铁,20000114,3.778,
000932.SZ,华菱钢铁,20000117,3.7987,
000932.SZ,华菱钢铁,20000118,3.8333,
000932.SZ,华菱钢铁,20000119,3.944,
000932.SZ,华菱钢铁,20000120,3.8887,
000932.SZ,华菱钢铁,20000121,3.8333,
000932.SZ,华菱钢铁,20000124,3.9509,
