代码,简称,日期,收盘价(元),
002484.SZ,江海股份,20100929,5.2656,
002484.SZ,江海股份,20100930,5.0439,
002484.SZ,江海股份,20101008,5.2458,
002484.SZ,江海股份,20101011,5.4543,
002484.SZ,江海股份,20101012,5.2502,
002484.SZ,江海股份,20101013,5.1844,
002484.SZ,江海股份,20101014,5.4521,
002484.SZ,江海股份,20101015,5.1229,
002484.SZ,江海股份,20101018,5.6343,
002484.SZ,江海股份,20101019,5.6607,
002484.SZ,江海股份,20101020,5.5136,
002484.SZ,江海股份,20101021,5.3973,
002484.SZ,江海股份,20101022,5.4587,
002484.SZ,江海股份,20101025,5.5751,
002484.SZ,江海股份,20101026,5.5114,
002484.SZ,江海股份,20101027,5.6848,
002484.SZ,江海股份,20101028,5.8933,
002484.SZ,江海股份,20101029,5.9131,
002484.SZ,江海股份,20101101,5.9262,
002484.SZ,江海股份,20101102,5.7419,
002484.SZ,江海股份,20101103,5.5838,
002484.SZ,江海股份,20101104,5.6804,
002484.SZ,江海股份,20101105,5.6804,
002484.SZ,江海股份,20101108,5.8275,
002484.SZ,江海股份,20101109,5.8472,
002484.SZ,江海股份,20101110,5.8955,
002484.SZ,江海股份,20101111,6.0689,
002484.SZ,江海股份,20101112,5.7748,
002484.SZ,江海股份,20101115,6.1896,
002484.SZ,江海股份,20101116,6.1896,
002484.SZ,江海股份,20101117,6.475,
002484.SZ,江海股份,20101118,6.6527,
002484.SZ,江海股份,20101119,7.1247,
002484.SZ,江海股份,20101122,7.2059,
002484.SZ,江海股份,20101123,7.5044,
002484.SZ,江海股份,20101124,7.4407,
002484.SZ,江海股份,20101125,7.0456,
002484.SZ,江海股份,20101126,7.2322,
002484.SZ,江海股份,20101129,7.1137,
002484.SZ,江海股份,20101130,6.7603,
002484.SZ,江海股份,20101201,6.9096,
002484.SZ,江海股份,20101202,6.8108,
002484.SZ,江海股份,20101203,6.7822,
002484.SZ,江海股份,20101206,6.9534,
002484.SZ,江海股份,20101207,6.813,
002484.SZ,江海股份,20101208,6.6286,
002484.SZ,江海股份,20101209,6.6549,
002484.SZ,江海股份,20101210,6.8657,
002484.SZ,江海股份,20101213,7.0632,
002484.SZ,江海股份,20101214,7.0412,
002484.SZ,江海股份,20101215,7.0566,
002484.SZ,江海股份,20101216,7.399,
002484.SZ,江海股份,20101217,7.3858,
002484.SZ,江海股份,20101220,7.2761,
002484.SZ,江海股份,20101221,7.1773,
002484.SZ,江海股份,20101222,6.9117,
002484.SZ,江海股份,20101223,6.8591,
002484.SZ,江海股份,20101224,6.8547,
002484.SZ,江海股份,20101227,6.2357,
002484.SZ,江海股份,20101228,6.1721,
002484.SZ,江海股份,20101229,6.3345,
002484.SZ,江海股份,20101230,6.6089,
002484.SZ,江海股份,20101231,6.7383,
002484.SZ,江海股份,20110104,6.903,
002484.SZ,江海股份,20110105,6.8371,
002484.SZ,江海股份,20110106,6.971,
002484.SZ,江海股份,20110107,6.644,
002484.SZ,江海股份,20110110,6.284,
002484.SZ,江海股份,20110111,6.0996,
002484.SZ,江海股份,20110112,6.2269,
002484.SZ,江海股份,20110113,6.3235,
002484.SZ,江海股份,20110114,6.1896,
002484.SZ,江海股份,20110117,6.0162,
002484.SZ,江海股份,20110118,6.0426,
002484.SZ,江海股份,20110119,6.3872,
002484.SZ,江海股份,20110120,6.0492,
002484.SZ,江海股份,20110121,6.1106,
002484.SZ,江海股份,20110124,5.6848,
002484.SZ,江海股份,20110125,5.6628,
002484.SZ,江海股份,20110126,5.9284,
002484.SZ,江海股份,20110127,5.9965,
002484.SZ,江海股份,20110128,5.9767,
002484.SZ,江海股份,20110131,6.0909,
002484.SZ,江海股份,20110201,5.9701,
002484.SZ,江海股份,20110209,5.8977,
002484.SZ,江海股份,20110210,6.1238,
002484.SZ,江海股份,20110211,6.1369,
002484.SZ,江海股份,20110214,6.2116,
002484.SZ,江海股份,20110215,6.374,
002484.SZ,江海股份,20110216,6.5276,
002484.SZ,江海股份,20110217,6.6945,
002484.SZ,江海股份,20110218,6.5737,
002484.SZ,江海股份,20110221,6.6923,
002484.SZ,江海股份,20110222,6.3542,
002484.SZ,江海股份,20110223,6.4091,
002484.SZ,江海股份,20110224,6.4706,
002484.SZ,江海股份,20110225,6.5057,
002484.SZ,江海股份,20110228,6.4947,
002484.SZ,江海股份,20110301,6.4289,
002484.SZ,江海股份,20110302,6.734,
002484.SZ,江海股份,20110303,6.6484,
002484.SZ,江海股份,20110304,6.6527,
002484.SZ,江海股份,20110307,6.4969,
002484.SZ,江海股份,20110308,6.6176,
002484.SZ,江海股份,20110309,6.6462,
002484.SZ,江海股份,20110310,6.5584,
002484.SZ,江海股份,20110311,6.723,
002484.SZ,江海股份,20110314,7.1247,
002484.SZ,江海股份,20110315,7.1137,
002484.SZ,江海股份,20110316,7.1554,
002484.SZ,江海股份,20110317,7.1664,
002484.SZ,江海股份,20110318,6.8042,
